edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
2457,607,1295,608,655,495.9032171398127,internal,False,2101,2101
2458,607,1397,463,553,471.4652666232459,internal,False,2101,2101
2459,608,618,66,184,783.7744152235815,internal,False,2101,2101
2460,608,632,611,681,607.101947938124,internal,False,2101,2101
2461,608,643,77,1022,630.1470597239421,internal,False,2101,2101
2462,608,647,681,703,692.2643424677944,internal,False,2101,2101
2463,608,668,66,77,751.3322842335463,internal,False,2101,2101
2464,608,1207,609,611,692.0364881527332,internal,False,2101,2101
2465,608,1209,184,703,559.6270894314848,internal,False,2101,2101
2466,608,1358,609,1022,501.22957658826715,internal,False,2101,2101
2467,609,637,410,671,622.1115556373209,internal,False,2021,2021
2468,609,662,122,671,726.274665373297,internal,False,2021,2021
2469,609,784,122,657,533.116961072709,internal,False,2021,2021
2470,609,824,277,404,718.4322898322113,internal,False,2021,2021
2471,609,1136,277,657,637.2367936645021,internal,False,2021,2021
2472,609,1316,404,410,540.1500451220223,internal,False,2021,2021
2473,610,646,606,1303,538.2324670657625,internal,False,2101,2101
2474,610,767,606,1442,600.5224291632925,internal,False,2101,2101
2475,610,1244,1340,1658,578.1219903975301,internal,False,2101,2101
2476,610,1291,1340,1532,610.3867110648858,internal,False,2101,2101
2477,610,1308,1303,1532,448.65874865961945,internal,False,2101,2101
2478,610,1426,1442,1658,376.3920267728042,internal,False,2101,2101
2479,611,657,669,1054,462.46257838154787,internal,False,2101,2101
2480,611,767,591,724,601.1620589560997,internal,False,2101,2101
2481,611,822,591,669,484.0352778153697,internal,False,2101,2101
2482,611,969,1054,1215,449.96652961817324,internal,False,2101,2101
2483,611,1103,724,1012,572.9415577364449,internal,False,2101,2101
2484,611,1361,1012,1215,527.8492865211749,internal,False,2101,2101
2485,612,815,1246,1350,448.117318552083,internal,False,2101,2101
2486,612,1064,1187,1912,469.3472377004998,internal,False,2101,2101
2487,612,1085,1183,1913,644.1240818655247,internal,False,2101,2101
2488,612,1199,1183,1187,625.5955572095085,internal,False,2101,2101
2489,612,1363,1246,1912,499.9210184544888,internal,False,2101,2101
2490,612,1404,1350,1913,469.15357420326075,internal,False,2101,2101
2491,613,658,440,689,505.8489904780753,internal,False,2101,2101
2492,613,813,71,689,496.6114519107757,internal,False,2101,2101
2493,613,958,440,610,535.0406147138966,internal,False,2101,2101
2494,613,1067,71,375,718.338301717617,internal,False,2101,2101
2495,613,1154,377,796,715.6958945806945,internal,False,2101,2101
2496,613,1173,375,377,668.8648325513576,internal,False,2101,2101
2497,613,1247,610,796,577.672797357559,internal,False,2101,2101
2498,614,667,391,1126,573.9278671680446,internal,False,2101,2101
2499,614,953,391,673,676.5807846640445,internal,False,2101,2101
2500,614,960,547,792,615.6258314981615,internal,False,2101,2101
2501,614,1117,673,792,567.0914081660709,internal,False,2101,2101
2502,614,1122,814,1399,448.91513790784,internal,False,2101,2101
2503,614,1346,1126,1399,557.9774252534215,internal,False,2101,2101
2504,614,1420,547,814,485.3125374552503,internal,False,2101,2101
2505,615,659,1023,1029,561.0480067915373,internal,False,2101,2101
2506,615,671,414,1029,396.7448329643456,internal,False,2101,2101
2507,615,674,173,382,521.7835710452449,internal,False,2101,2101
2508,615,699,173,213,410.68132923424116,internal,False,2101,2101
2509,615,773,104,382,594.5121424829586,internal,False,2101,2101
2510,615,1060,58,1023,753.3264164602008,internal,False,2101,2101
2511,615,1168,213,414,461.0624298042627,internal,False,2101,2101
2512,616,636,460,504,526.415100899732,internal,False,2101,2101
2513,616,678,460,1168,454.3225138688682,internal,False,2101,2101
2514,616,946,1263,1318,493.0695583829873,internal,False,2101,2101
2515,616,951,504,1157,589.7778679967478,internal,False,2101,2101
2516,616,1079,1168,1318,480.74565823890833,internal,False,2101,2101
2517,616,1139,1263,1368,598.4618851312406,internal,False,2101,2101
2518,616,1197,1157,1368,505.26761567886984,internal,False,2101,2101
2519,617,648,369,1192,426.6990430771094,internal,False,2101,2101
2520,617,713,143,339,387.0239298095548,internal,False,2101,2101
2521,617,798,711,896,741.7333273933041,internal,False,2101,2101
2522,617,1083,339,754,526.7083758362495,internal,False,2101,2101
2523,617,1224,143,369,469.4905309051688,internal,False,2101,2101
2524,617,1271,754,1276,599.7689905011358,internal,False,2101,2101
2525,617,1355,711,1276,581.1354017369446,internal,False,2101,2101
2526,617,1377,896,1192,509.447580550484,internal,False,2101,2101
2527,618,668,66,1894,500.8548904081103,internal,False,2101,2101
2528,618,712,523,839,495.09592905303,internal,False,2101,2101
2529,618,817,523,1068,374.4806922270951,internal,False,2101,2101
2530,618,1209,184,1068,514.4593267167304,internal,False,2101,2101
2531,618,1345,1894,2301,442.8191031443855,internal,False,2101,2101
2532,618,1346,839,2301,509.09148235410044,internal,False,2101,2101
2533,619,635,850,1050,548.7524600965617,internal,False,2101,2101
2534,619,638,619,1214,550.987320955948,internal,False,2101,2101
2535,619,651,503,850,488.9578603150776,internal,False,2101,2101
2536,619,669,458,1214,571.3009195984104,internal,False,2101,2101
2537,619,947,503,619,516.3470740043364,internal,False,2101,2101
2538,619,1067,458,1050,579.0976298161,internal,False,2101,2101
2539,620,660,685,1377,479.935291671719,internal,False,2021,2021
2540,620,761,436,742,649.294425521145,internal,False,2021,2021
2541,620,879,191,742,565.7234471434073,internal,False,2021,2021
2542,620,1049,1093,1386,593.6165485176492,internal,False,2021,2021
2543,620,1110,191,685,483.94359145215145,internal,False,2021,2021
2544,620,1210,436,769,744.4896287238038,internal,False,2021,2021
2545,620,1311,769,1093,614.8531283225354,internal,False,2021,2021
2546,620,1356,1377,1386,471.1376437156024,internal,False,2021,2021
2547,621,664,710,881,571.0775524355765,internal,False,2021,2021
2548,621,704,371,820,540.9339199380598,internal,False,2021,2021
2549,621,826,733,1028,548.9935726791855,internal,False,2021,2021
2550,621,957,371,881,441.47051567460437,internal,False,2021,2021
2551,621,1053,1028,1425,383.8200321352949,internal,False,2021,2021
2552,621,1056,710,925,582.7002457058159,internal,False,2021,2021
2553,621,1288,733,925,560.9129107669924,internal,False,2021,2021
2554,621,1331,820,1425,469.63112433485554,internal,False,2021,2021
2555,622,630,430,454,599.9122423207497,internal,False,2101,2101
2556,622,776,461,731,593.4271118299006,internal,False,2101,2101
2557,622,816,454,731,509.4912894317055,internal,False,2101,2101
2558,622,818,631,749,541.4586012657837,internal,False,2101,2101
2559,622,828,390,430,409.8000847122033,internal,False,2101,2101
2560,622,1123,390,631,509.47592919367844,internal,False,2101,2101
2561,622,1241,461,749,591.4050278769491,internal,False,2101,2101
2562,623,645,236,1360,542.2854421938154,internal,False,2101,2101
2563,623,774,888,1092,609.4944045583297,internal,False,2101,2101
2564,623,915,888,1245,341.119249576845,internal,False,2101,2101
2565,623,1060,236,438,655.4292070345332,internal,False,2101,2101
2566,623,1242,1245,1360,428.0621423393565,internal,False,2101,2101
2567,623,1366,438,1092,433.80588590953266,internal,False,2101,2101
2568,624,708,267,1041,389.2059682485205,internal,False,2101,2101
2569,624,727,177,267,473.3355734500274,internal,False,2101,2101
2570,624,1108,774,887,579.8810257813699,internal,False,2101,2101
2571,624,1227,177,531,536.4219660105556,internal,False,2101,2101
2572,624,1302,887,1041,423.0506583929218,internal,False,2101,2101
2573,624,1413,531,774,514.9620242906809,internal,False,2101,2101
2574,625,774,188,867,514.8502700813868,internal,False,2101,2101
2575,625,910,674,1714,392.1237211973097,internal,False,2101,2101
2576,625,948,1351,1946,506.99486046572355,internal,False,2101,2101
2577,625,964,674,867,443.66005075208426,internal,False,2101,2101
2578,625,1291,188,1351,548.0951845605422,internal,False,2101,2101
2579,625,1405,1714,1946,391.4413099714814,internal,False,2101,2101
2580,626,649,1169,1237,490.99063227807835,internal,False,2101,2101
2581,626,666,412,1363,607.0547180834778,internal,False,2101,2101
2582,626,735,781,1273,321.2623076737705,internal,False,2101,2101
2583,626,895,1169,1363,488.4579262187502,internal,False,2101,2101
2584,626,1108,324,412,669.3871845561035,internal,False,2101,2101
2585,626,1125,324,1273,356.9426848910577,internal,False,2101,2101
2586,626,1149,664,1237,381.60832404245076,internal,False,2101,2101
2587,626,1303,664,781,395.38948034882367,internal,False,2101,2101
2588,627,949,1873,1932,288.09039329371257,internal,False,2101,2101
2589,627,1066,1533,2425,337.99282060365414,internal,False,2101,2101
2590,627,1124,1533,1715,378.48722056964766,internal,False,2101,2101
2591,627,1243,1715,1932,339.74148108546495,internal,False,2101,2101
2592,627,1251,1636,2425,354.36617592777804,internal,False,2101,2101
2593,627,1363,1636,1873,384.2492808698308,internal,False,2101,2101
2594,628,665,23,212,629.6832416403403,internal,False,2021,2021
2595,628,725,849,1676,396.30181049296255,internal,False,2021,2021
2596,628,1164,337,771,647.0568442938752,internal,False,2021,2021
2597,628,1234,212,849,483.0056452979721,internal,False,2021,2021
2598,628,1277,771,1676,418.5132126724755,internal,False,2021,2021
2599,628,1347,23,385,621.257337370746,internal,False,2021,2021
2600,629,679,1673,1689,373.2545488007102,internal,False,2101,2101
2601,629,819,228,1607,439.39534219172856,internal,False,2101,2101
2602,629,1069,1607,1673,380.6105136947218,internal,False,2101,2101
2603,629,1118,1015,1689,448.53511034773743,internal,False,2101,2101
2604,629,1132,124,228,557.7936148535684,internal,False,2101,2101
2605,629,1271,124,1015,473.6069767587281,internal,False,2101,2101
2606,630,656,1035,1201,471.34271051351453,internal,False,2101,2101
2607,630,707,1035,1612,339.4314505831464,internal,False,2101,2101
2608,630,722,877,1403,425.73011034538587,internal,False,2101,2101
2609,630,816,454,1612,472.3700010990648,internal,False,2101,2101
2610,630,828,430,877,488.224191958165,internal,False,2101,2101
2611,630,962,1201,1244,480.49778875661855,internal,False,2101,2101
2612,630,1424,1244,1403,312.51429234154745,internal,False,2101,2101
2613,631,801,1420,1569,526.6579843223966,internal,False,2101,2101
2614,631,812,1057,1440,537.5252245534758,internal,False,2101,2101
2615,631,827,1366,1669,437.2971527027832,internal,False,2101,2101
2616,631,1047,1560,1669,357.9017389275351,internal,False,2101,2101
2617,631,1048,1057,1560,492.1699366757457,internal,False,2101,2101
2618,631,1073,1420,1440,483.72441348054883,internal,False,2101,2101
2619,631,1093,1134,1569,391.57064113602087,internal,False,2101,2101
2620,631,1172,1134,1366,494.7215923471778,internal,False,2101,2101
2621,632,647,681,1347,433.4382351615442,internal,False,2101,2101
2622,632,714,1639,1861,320.91780440971456,internal,False,2101,2101
2623,632,1207,611,1854,479.3076363793608,internal,False,2101,2101
2624,632,1225,1347,1639,390.48508025267694,internal,False,2101,2101
2625,632,1395,1854,1861,370.541139438716,internal,False,2101,2101
2626,633,670,107,229,454.67009150939333,internal,False,2101,2101
2627,633,1095,107,1171,398.1270453083157,internal,False,2101,2101
2628,633,1141,229,232,558.2385986319599,internal,False,2101,2101
2629,633,1260,232,351,607.470466411046,internal,False,2101,2101
2630,633,1317,351,1737,444.07666343365133,internal,False,2101,2101
2631,633,1349,1171,1737,415.4397247449178,internal,False,2101,2101
2632,634,730,1178,1623,395.853715563348,internal,False,2101,2101
2633,634,731,1178,1528,329.3089640640137,internal,False,2101,2101
2634,634,827,1528,1870,396.6350767178628,internal,False,2101,2101
2635,634,1046,1870,1923,352.88809384307837,internal,False,2101,2101
2636,634,1207,1508,1923,415.42188879262153,internal,False,2101,2101
2637,634,1358,1508,1623,459.55797625985264,internal,False,2101,2101
2638,635,651,770,850,553.8340291526797,internal,False,2101,2101
2639,635,680,1908,1956,440.0077906720101,internal,False,2101,2101
2640,635,686,770,1110,466.4264169330187,internal,False,2101,2101
2641,635,724,1712,1908,369.56036415296893,internal,False,2101,2101
2642,635,965,752,1956,421.8383868758698,internal,False,2101,2101
2643,635,1067,752,1050,626.4645091077872,internal,False,2101,2101
2644,635,1120,1110,1712,447.74137353474055,internal,False,2101,2101
2645,636,678,109,460,548.3422909833109,internal,False,2101,2101
2646,636,691,2410,2504,412.183343000539,internal,False,2101,2101
2647,636,698,1143,1922,293.91099409052543,internal,False,2101,2101
2648,636,951,504,840,520.6934500281109,internal,False,2101,2101
2649,636,1084,1922,2410,343.06401013904167,internal,False,2101,2101
2650,636,1088,840,2504,419.75630239085933,internal,False,2101,2101
2651,636,1140,109,1143,391.3779708883856,internal,False,2101,2101
2652,637,662,671,772,502.54090410861386,internal,False,2021,2021
2653,637,838,1081,1207,393.363529975554,internal,False,2021,2021
2654,637,840,772,1081,378.7301801679744,internal,False,2021,2021
2655,637,950,158,1574,496.5175258098059,internal,False,2021,2021
2656,637,1178,1133,1207,328.09526186601636,internal,False,2021,2021
2657,637,1236,1133,1574,401.36687691430336,internal,False,2021,2021
2658,637,1316,158,410,699.6455066056808,internal,False,2021,2021
2659,638,669,1158,1214,485.64330035497056,internal,False,2101,2101
2660,638,920,1079,1205,304.172746053657,internal,False,2101,2101
2661,638,947,619,1361,440.0629509429013,internal,False,2101,2101
2662,638,1033,1158,1306,337.28867126207246,internal,False,2101,2101
2663,638,1035,1079,1306,309.64911499762246,internal,False,2101,2101
2664,638,1080,1361,2272,316.6552770639579,internal,False,2101,2101
2665,638,1181,1205,2272,305.442048264591,internal,False,2101,2101
2666,639,700,701,1724,422.574882417306,internal,False,2101,2101
2667,639,701,163,1466,332.6506769621522,internal,False,2101,2101
2668,639,786,320,701,478.8391071267638,internal,False,2101,2101
2669,639,795,163,227,604.5927090270827,internal,False,2101,2101
2670,639,861,1230,1466,378.7118308330254,internal,False,2101,2101
2671,639,1233,1230,1724,351.5594291417269,internal,False,2101,2101
2672,639,1397,227,463,730.4075191397178,internal,False,2101,2101
2673,640,663,1043,1421,424.10274478114604,internal,False,2101,2101
2674,640,866,1080,1206,324.6041354441094,internal,False,2101,2101
2675,640,867,1080,1260,337.7670650499293,internal,False,2101,2101
2676,640,868,1260,1385,412.810167201423,internal,False,2101,2101
2677,640,1185,1206,1421,277.44795505894996,internal,False,2101,2101
2678,640,1201,790,1043,564.0689483004771,internal,False,2101,2101
2679,640,1274,790,1385,521.7926910865561,internal,False,2101,2101
2680,641,785,1732,1955,413.7546598847007,internal,False,2101,2101
2681,641,791,408,1604,509.70078747684937,internal,False,2101,2101
2682,641,968,47,197,727.5419244958155,internal,False,2101,2101
2683,641,1092,47,1212,437.0137464533226,internal,False,2101,2101
2684,641,1128,1604,1732,405.4218878508198,internal,False,2101,2101
2685,641,1273,197,408,527.3535451512607,internal,False,2101,2101
2686,641,1322,1212,1955,307.63913102038117,internal,False,2101,2101
2687,642,709,800,1711,378.915723426057,internal,False,2101,2101
2688,642,729,329,1622,330.0891531628938,internal,False,2101,2101
2689,642,791,329,342,599.2533687232949,internal,False,2101,2101
2690,642,1117,687,800,597.098248072434,internal,False,2101,2101
2691,642,1187,1622,1711,345.3467410756237,internal,False,2101,2101
2692,642,1280,342,687,518.8539970055479,internal,False,2101,2101
2693,643,668,77,641,495.41994056248717,internal,False,2101,2101
2694,643,913,1067,1082,357.647668958516,internal,False,2101,2101
2695,643,916,1082,1398,328.9973911014246,internal,False,2101,2101
2696,643,1020,641,1067,404.2446670231801,internal,False,2101,2101
2697,643,1051,817,2438,426.85997955216465,internal,False,2101,2101
2698,643,1090,1398,2438,242.9275332550656,internal,False,2101,2101
2699,643,1358,817,1022,600.9030078876838,internal,False,2101,2101
2700,644,1152,1402,1605,823.0777123886675,internal,False,1061,1061
2701,644,1153,1402,1860,801.3198205105901,internal,False,1061,1061
2702,644,1204,1546,2548,804.7417520672684,internal,False,1101,1101
2703,644,1218,1605,2548,618.547638406806,geology_interface,False,1061,1101
2704,644,1306,1860,2735,839.4691053865231,geology_interface,False,1061,1101
