cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
19821,triangle,5293,15046,14806,,214943.92048021467,6824893.370699168,19733.3828125,145.80891452575503,139.7623891929613,95.80891452575501,89.76238919296132,38,1241,4.309e-06,
19822,triangle,14988,15127,14276,,208391.8477160829,6815446.160272323,183095.59228515625,143.7114982952225,136.73258135989477,93.71149829522251,86.73258135989477,38,1241,4.309e-06,
19823,triangle,14044,14896,14805,,208549.5751530842,6822455.359044156,141378.39208984375,144.18669357403667,139.55307346540982,94.18669357403668,89.55307346540981,38,1241,4.309e-06,
19824,triangle,14115,14810,14051,,218008.02533938093,6824646.691429804,101468.7392578125,116.330780921804,119.49570011104616,66.330780921804,69.49570011104616,38,1241,4.309e-06,
19825,triangle,5354,15256,5355,,209454.8322224922,6825479.8322224915,7350.249755859375,127.55808483714037,128.15649964453237,77.55808483714037,78.1564996445324,38,1241,4.309e-06,
19826,triangle,14641,15137,15035,,211179.08213577946,6826809.177417371,134505.35034179688,175.58826304707733,177.7898331736203,125.58826304707732,127.78983317362031,38,1241,4.309e-06,
19827,triangle,14321,15018,14935,,207784.7614822978,6818266.5350249065,221226.0830078125,134.55277760256095,136.021337828037,84.55277760256095,86.02133782803698,38,1241,4.309e-06,
19828,triangle,14068,14874,14633,,203466.90962581834,6815421.780498162,61689.51953125,110.17888329550628,96.7661519708682,60.178883295506274,46.7661519708682,38,1241,4.309e-06,
19829,triangle,1062,15262,1063,,203488.3855789092,6816556.153702241,6438.5859375,78.97961176439472,77.45054356711292,28.979611764394715,27.450543567112927,38,1241,4.309e-06,
19830,triangle,1810,15265,1809,,217344.29086139172,6825711.7756138975,4942.521484375,115.62390618943918,114.85503182951562,65.62390618943918,64.85503182951562,38,1241,4.309e-06,
19831,triangle,4676,15263,4677,,209571.5574139594,6817768.227053088,7288.25244140625,103.11382771479286,103.75437014013455,53.113827714792876,53.75437014013457,38,1241,4.309e-06,
19832,triangle,5379,15264,5378,,207995.03816396196,6826319.496686698,7260.1708984375,114.16288362427467,114.04013587447325,64.16288362427467,64.04013587447325,38,1241,4.309e-06,
19833,triangle,5396,14897,14867,,214327.40797653503,6825705.33608262,47436.720458984375,151.06049031716114,153.7426469817324,101.06049031716113,103.74264698173242,38,1241,4.309e-06,
19834,triangle,14788,15122,14041,,204424.71681968015,6814857.946322841,214628.93017578125,137.31348467602612,129.07283881820365,87.31348467602612,79.07283881820364,38,1241,4.309e-06,
19835,triangle,14289,14605,14052,,209324.37829277912,6824459.171929873,207005.91088867188,169.90108672164638,169.53941058557004,119.90108672164638,119.53941058557002,38,1241,4.309e-06,
19836,triangle,4581,14701,14270,,204757.64602990053,6817413.521066227,12193.97216796875,101.39191348740763,99.45955541046555,51.39191348740763,49.45955541046556,38,1241,4.309e-06,
19837,triangle,14034,14898,14290,,206295.41858461546,6820979.527326182,192535.73364257812,90.74343515555157,117.97538592345096,40.743435155551566,67.97538592345094,38,1241,4.309e-06,
19838,triangle,5431,15183,5432,,207793.25478362813,6827583.048749927,8290.852294921875,116.24761184750997,112.9125246959603,66.24761184750997,62.91252469596029,38,1241,4.309e-06,
19839,triangle,14142,14783,14052,,209200.65790604582,6825007.094965923,101936.2685546875,166.58231741482666,155.58132326435887,116.58231741482665,105.58132326435889,38,1241,4.309e-06,
19840,triangle,14782,15155,14598,,206725.43068375628,6827877.547652361,119016.02661132812,130.48362898167863,131.93463732829116,80.48362898167863,81.93463732829115,38,1241,4.309e-06,
19841,triangle,1632,15282,1633,,209204.21591300765,6814738.1327669555,6628.14599609375,68.99063259729876,71.36569451491195,18.990632597298756,21.36569451491195,38,1241,4.309e-06,
19842,triangle,85,15043,86,,210645.3321203669,6818242.863248643,3337.63671875,81.38144635505539,84.12327534289028,31.381446355055402,34.12327534289029,38,1241,4.309e-06,
19843,triangle,87,15043,88,,210645.3321203669,6818342.863248643,3337.636474609375,84.17600577464464,84.14661111762986,34.17600577464463,34.146611117629874,38,1241,4.309e-06,
19844,triangle,14289,14820,14605,,209550.99051611137,6824168.886044413,146052.78295898438,160.61011577640406,165.93862940721348,110.61011577640407,115.93862940721347,38,1241,4.309e-06,
19845,triangle,14065,14282,14135,,217199.4565307933,6822424.89775611,127752.6357421875,139.6115388565093,121.01497000549527,89.61153885650928,71.01497000549527,38,1241,4.309e-06,
19846,triangle,14075,15197,14037,,216289.33947694313,6825389.527140995,165529.18017578125,148.6980885567756,146.18243528931836,98.69808855677557,96.18243528931835,38,1241,4.309e-06,
19847,triangle,14794,15211,14056,,204525.400939999,6813597.549498588,310348.8610839844,126.97457064167469,115.12599821839639,76.97457064167469,65.12599821839639,38,1241,4.309e-06,
19848,triangle,14174,14990,14173,,205145.12255898563,6819157.582359192,139269.10766601562,97.46300719578912,109.12216333088601,47.46300719578913,59.122163330886,38,1241,4.309e-06,
19849,triangle,14038,15085,14786,,207924.5686559322,6816362.03277013,172530.21923828125,149.551463605361,136.16137995057684,99.55146360536098,86.16137995057686,38,1241,4.309e-06,
19850,triangle,14935,15018,14285,,207544.9340648826,6818099.121809903,150412.56640625,137.30634116001696,137.9388589157936,87.30634116001698,87.93885891579357,38,1241,4.309e-06,
19851,triangle,14241,14821,14182,,214944.64285714284,6824368.75,34108.7373046875,141.4738078344426,142.51276667958555,91.4738078344426,92.51276667958557,38,1241,4.309e-06,
19852,triangle,1785,15218,7543,,210746.35731073152,6827564.584013033,17008.197265625,137.8563470169903,136.89653586904743,87.85634701699031,86.89653586904745,38,1241,5.935e-06,
19853,triangle,1807,14294,1806,,217193.3693630755,6825890.762630614,10222.65087890625,120.38383502383887,118.55563751382694,70.38383502383887,68.55563751382694,38,1241,4.309e-06,
19854,triangle,5130,14297,5131,,206475.68359375,6822912.897600447,7063.42431640625,98.76923781583012,102.09417608624426,48.76923781583013,52.09417608624426,38,1241,4.309e-06,
19855,triangle,5133,14298,5132,,206314.835113733,6822821.403326956,9176.42431640625,107.03502039673685,99.8067349834987,57.035020396736876,49.80673498349869,38,1241,4.309e-06,
19856,triangle,5245,14299,5244,,212462.5,6824112.5,11250.0,143.00833553738084,143.9666659037272,93.00833553738083,93.96666590372722,38,1241,4.309e-06,
19857,triangle,5375,14300,5374,,208132.44659307622,6826052.929067205,9604.76171875,115.37325949071128,117.94342616502433,65.37325949071129,67.94342616502432,38,1241,4.309e-06,
19858,triangle,5385,14301,5384,,207531.01285448924,6826267.523938521,6919.996826171875,109.96281719705877,110.89719196834572,59.96281719705876,60.897191968345716,38,1241,4.309e-06,
19859,triangle,4952,14296,4953,,210371.86692278364,6821244.6796016395,8683.573486328125,105.24032277498982,108.05553342231543,55.24032277498982,58.05553342231544,38,1241,4.309e-06,
19860,triangle,7543,15218,14857,,210723.04325288918,6827446.732200914,33223.731689453125,142.72596354218112,143.69919600235718,92.72596354218113,93.6991960023572,38,1241,4.51225e-06,
19861,triangle,5097,15148,5098,,210870.53222023332,6822125.222290344,7909.8671875,121.95638190614919,121.89762909113908,71.9563819061492,71.89762909113908,38,1241,4.309e-06,
19862,triangle,14111,14799,14056,,204593.23089384052,6812691.69516014,84196.81518554688,93.88545853222352,92.34979449250035,43.885458532223524,42.34979449250036,38,1241,4.309e-06,
19863,triangle,5317,14839,5318,,214926.7275495394,6823012.244897959,5819.349609375,119.46813916583322,121.0863569007571,69.46813916583324,71.08635690075711,38,1241,4.309e-06,
19864,triangle,14349,14639,5272,,207575.5832284023,6824823.160935554,45230.982421875,124.40631298965764,131.51903041241727,74.40631298965764,81.51903041241725,38,1241,4.309e-06,
19865,triangle,5345,15278,5346,,212253.8177237159,6824359.460664563,4990.1689453125,146.38354771488426,141.46131699207876,96.38354771488426,91.46131699207876,38,1241,4.309e-06,
19866,triangle,1759,14838,1758,,205725.6594855819,6826678.846681216,8511.69189453125,88.04118431409968,88.80533536301012,38.04118431409968,38.80533536301011,38,1241,4.309e-06,
19867,triangle,4585,14901,4586,,204961.05056273387,6817171.158257172,6868.1884765625,90.63254989296748,91.54092463863844,40.632549892967475,41.54092463863845,38,1241,4.309e-06,
19868,triangle,14345,14918,14204,,209746.83063935008,6815906.080780212,76389.70751953125,121.09001828997303,116.44623369824171,71.09001828997305,66.44623369824171,38,1241,4.309e-06,
19869,triangle,40,14926,14643,,209976.57011460103,6814862.816586278,8564.342529296875,70.9589011915584,73.31864331643017,20.9589011915584,23.31864331643018,38,1241,4.309e-06,
19870,triangle,1728,14836,1727,,205482.33637582997,6824384.636513644,6450.34228515625,80.78015412799742,90.4944329140322,30.780154127997413,40.494432914032195,38,1241,4.309e-06,
19871,triangle,1835,14871,1834,,218545.7938930793,6824393.8152333535,9606.47314453125,102.96976193125406,105.40654118155605,52.96976193125406,55.406541181556044,38,1241,4.309e-06,
19872,triangle,4283,14995,4282,,205406.3010481269,6816652.942243994,5956.00244140625,108.0255893659162,105.90296248833255,58.025589365916204,55.90296248833255,38,1241,4.309e-06,
19873,triangle,7537,14617,14598,,207388.65863793212,6827883.819482234,71249.80786132812,133.55971645189763,128.15745939425418,83.55971645189763,78.15745939425418,38,1241,4.309e-06,
19874,triangle,14204,14918,14380,,209935.2537089377,6815907.113725123,33208.35498046875,116.4668896424859,108.54560816247745,66.4668896424859,58.54560816247744,38,1241,4.309e-06,
19875,triangle,14052,15132,14795,,208736.66150914974,6824926.695248601,108369.6181640625,175.40542746544196,161.40573309282024,125.40542746544199,111.40573309282023,38,1241,4.309e-06,
19876,triangle,7550,14867,14819,,213880.91481814985,6826210.973507464,182715.71728515625,171.12211057076547,172.54614334042978,121.12211057076549,122.54614334042977,38,1241,4.309e-06,
19877,triangle,14048,14339,14114,,206329.270700176,6827062.010403578,157246.59423828125,115.68989336061493,133.1160692628966,65.68989336061493,83.11606926289662,38,1241,4.309e-06,
19878,triangle,14371,14898,14251,,205859.64998656852,6820330.708758841,142600.12109375,118.44231641546574,107.242309857861,68.44231641546571,57.242309857860995,38,1241,4.309e-06,
19879,triangle,5353,15058,5354,,209617.64113488013,6825395.145949694,6171.08056640625,131.27911564165686,132.90587529213903,81.27911564165687,82.90587529213904,38,1241,4.309e-06,
19880,triangle,5430,14873,5431,,207896.878879215,6827447.147722819,11922.00732421875,119.8667742546275,115.74815055483577,69.86677425462749,65.74815055483577,38,1241,4.309e-06,
19881,triangle,4279,15084,14695,,205693.12240765046,6816641.437547182,12072.398193359375,120.66650123546239,117.95075585279965,70.66650123546238,67.95075585279965,38,1241,4.309e-06,
19882,triangle,14719,14970,4987,,207011.30879251708,6822479.133057333,11776.302734375,122.52696688485341,119.91998820677843,72.52696688485341,69.9199882067784,38,1241,4.309e-06,
19883,triangle,14718,14971,4989,,206976.90958636146,6822259.478128518,14316.690673828125,114.14528040902664,115.97243056928757,64.14528040902663,65.97243056928757,38,1241,4.309e-06,
19884,triangle,1818,14959,14691,,217966.93654020515,6825416.042181958,12816.7060546875,111.23845459815357,111.76366402583999,61.23845459815356,61.76366402583998,38,1241,4.309e-06,
19885,triangle,1783,1781,1782,,206388.45778093734,6828607.751542635,32533.663330078125,145.02738403609922,141.287778483734,95.02738403609922,91.28777848373402,38,1241,4.91875e-06,
19886,triangle,5118,14851,5119,,207339.90612003554,6822984.4948936105,7369.324462890625,121.93779303533556,114.40538341643371,71.93779303533556,64.40538341643371,38,1241,4.309e-06,
19887,triangle,14905,15280,5419,,208948.38547449256,6826980.991331068,57269.325439453125,139.76643689241894,141.1371830417057,89.76643689241892,91.13718304170568,38,1241,4.309e-06,
19888,triangle,14935,15210,14842,,206942.49355543955,6818323.795297059,200293.1923828125,149.60248711917512,128.1160136845644,99.60248711917512,78.1160136845644,38,1241,4.309e-06,
19889,triangle,14348,14941,14842,,206304.42437863778,6818082.286388069,207763.21899414062,124.87913732439736,132.96318600900588,74.87913732439736,82.96318600900588,38,1241,4.309e-06,
19890,triangle,14209,14634,14360,,204377.8413547761,6818402.132379513,47955.608642578125,86.03351972841573,105.74060048024798,36.03351972841572,55.740600480247984,38,1241,4.309e-06,
19891,triangle,1813,14931,1812,,217605.15654042712,6825532.480898578,7595.89892578125,116.2097331470805,115.68256193909535,66.2097331470805,65.68256193909534,38,1241,4.309e-06,
19892,triangle,4830,14932,4831,,211012.5,6819448.4375,8613.28125,103.3937507470447,107.49166663487752,53.393750747044706,57.491666634877525,38,1241,4.309e-06,
19893,triangle,107,14281,108,,212178.5416824662,6818411.047908691,10078.8291015625,79.2719360395591,81.16746217854875,29.27193603955909,31.16746217854875,38,1241,4.309e-06,
19894,triangle,4849,15203,14705,,209645.62689798782,6819479.311490399,13852.370361328125,95.96577328660828,96.99280813743236,45.96577328660829,46.992808137432355,38,1241,4.309e-06,
19895,triangle,61,15120,62,,210197.80249050702,6816434.416929404,9744.124267578125,72.43461706810866,74.79001491527747,22.43461706810867,24.79001491527747,38,1241,4.309e-06,
19896,triangle,63,15162,64,,210357.53880975136,6816575.098998882,7600.52099609375,74.61953950168653,77.79041825963955,24.619539501686525,27.79041825963955,38,1241,4.309e-06,
19897,triangle,5288,14891,5289,,214807.6953100484,6825237.424156026,10700.93994140625,139.36569488307492,139.04121612857327,89.36569488307492,89.04121612857324,38,1241,4.309e-06,
19898,triangle,5408,15144,5409,,210171.3407934174,6826079.078804868,7566.9736328125,145.33412736799733,143.04615591289922,95.33412736799734,93.04615591289922,38,1241,4.309e-06,
19899,triangle,4288,15112,14361,,205030.54044878026,6816370.423878488,18797.615478515625,130.94085992952768,114.34741434816767,80.94085992952768,64.34741434816767,38,1241,4.309e-06,
19900,triangle,5284,14979,14940,,206810.8561978986,6825638.695609023,10849.4775390625,103.39248027108896,108.89111963103397,53.39248027108894,58.891119631033966,38,1241,4.309e-06,
19901,triangle,1806,14294,1805,,217143.3693630755,6825915.762630614,6664.2041015625,121.38278136644952,119.08897033853397,71.38278136644952,69.08897033853397,38,1241,4.309e-06,
19902,triangle,1808,14294,1807,,217218.3693630755,6825840.762630614,6370.94677734375,118.31586411416134,118.48897186441287,68.31586411416136,68.48897186441287,38,1241,4.309e-06,
19903,triangle,5129,14297,5130,,206525.68359375,6822937.897600447,4174.019775390625,99.43816293272833,101.09417608624426,49.43816293272833,51.09417608624426,38,1241,4.309e-06,
19904,triangle,5131,14297,5132,,206450.68359375,6822862.897600447,5701.904296875,102.56169144130516,101.52750789369868,52.56169144130516,51.52750789369869,38,1241,4.309e-06,
19905,triangle,5132,14298,5131,,206339.835113733,6822871.403326956,6768.5498046875,107.96081626189228,101.17340114153906,57.96081626189229,51.17340114153905,38,1241,4.309e-06,
19906,triangle,5134,14298,5133,,206264.835113733,6822796.403326956,5220.3740234375,101.81628623088318,98.07340266741797,51.81628623088318,48.07340266741796,38,1241,4.309e-06,
19907,triangle,5246,14299,5245,,212412.5,6824087.5,7031.25,142.3472184075247,141.73333358764648,92.34721840752471,91.73333358764648,38,1241,4.309e-06,
19908,triangle,5346,14299,5347,,212237.5,6824262.5,7031.25,149.85833740234344,141.69999821980795,99.85833740234344,91.69999821980794,38,1241,4.309e-06,
19909,triangle,5374,14300,5373,,208182.44659307622,6826027.929067205,5954.52001953125,116.60241727513281,118.4100933403173,66.60241727513282,68.41009334031729,38,1241,4.309e-06,
19910,triangle,5376,14300,5375,,208107.44659307622,6826102.929067205,6462.74169921875,116.34449828267404,117.34342769090324,66.34449828267404,67.34342769090323,38,1241,4.309e-06,
