cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2952,triangle,255,1668,254,,361172.9530510016,6953473.894959203,8561.8173828125,28.7659441551768,28.814110239199817,-21.234055844823196,-21.185889760800183,12,1841,7.95270728767e-06,
2953,triangle,254,1657,253,,361293.75,6953531.25,12656.25,30.49999976158142,30.78333353996277,-19.50000023841858,-19.21666646003723,12,1841,7.95270728767e-06,
2954,triangle,250,1688,249,,361506.5476190476,6953813.095238094,4888.392578125,26.60973828360648,27.584807386567075,-23.39026171639352,-22.415192613432925,12,1841,7.95270728767e-06,
2955,triangle,240,1685,239,,362031.72407906014,6954336.464147779,5091.7421875,24.866111722072773,27.02523046723176,-25.133888277927227,-22.97476953276824,12,1841,7.95270728767e-06,
2956,triangle,264,1648,263,,360487.5,6953162.5,5625.0,29.56666707992556,29.5583332379659,-20.43333292007444,-20.4416667620341,12,1841,7.95270728767e-06,
2957,triangle,1636,1657,1635,,361564.59931247815,6953225.757846457,114115.31005859375,52.56770868748197,54.15449608537036,2.5677086874819732,4.154496085370361,12,1841,7.95270728767e-06,
2958,triangle,281,1693,282,,362902.0833333333,6953527.083333333,2578.125,66.68456876425252,66.62986184932568,16.684568764252518,16.629861849325675,12,1841,7.95270728767e-06,
2959,triangle,284,1693,285,,362977.0833333333,6953452.083333333,2578.125,67.67939897231722,67.49652800736604,17.679398972317223,17.49652800736604,12,1841,7.95270728767e-06,
2960,triangle,1679,1688,1659,,361662.7976190476,6953794.345238094,16339.2861328125,35.92456759279088,35.3410573706725,-14.075432407209119,-14.6589426293275,12,1841,7.95270728767e-06,
2961,triangle,1641,1669,1639,,360721.5778555274,6952869.996809366,30533.01904296875,48.19418862759173,47.786345810623914,-1.8058113724082703,-2.2136541893760815,12,1841,7.95270728767e-06,
2962,triangle,44,1648,43,,360437.5,6952962.5,8437.5,32.67777787314522,33.19166707992554,-17.32222212685479,-16.808332920074463,12,1841,7.95270728767e-06,
2963,triangle,261,1665,260,,360762.5,6953437.5,5625.0,28.366666634877518,28.43333339691162,-21.633333365122482,-21.56666660308838,12,1841,7.95270728767e-06,
2964,triangle,1657,1668,1635,,361339.0829317753,6953221.825274353,52958.14453125,41.13474557955067,42.95350062613892,-8.865254420449336,-7.0464993738610815,12,1841,7.95270728767e-06,
2965,triangle,262,1691,261,,360637.3829559901,6953314.814753762,5351.4228515625,29.17591058967102,29.888432721601713,-20.824089410328977,-20.11156727839829,12,1841,7.95270728767e-06,
2966,triangle,273,1674,274,,362417.47349078645,6953969.065363176,6471.73193359375,38.19911410413683,40.8641298232078,-11.800885895863175,-9.135870176792197,12,1841,7.95270728767e-06,
2967,triangle,274,1675,275,,362431.6213198328,6953858.490570704,4880.1015625,39.846320698941895,42.994125516733995,-10.153679301058103,-7.005874483266005,12,1841,7.95270728767e-06,
2968,triangle,48,1662,1649,,360572.73078196443,6952589.384499428,7245.44140625,48.81311507889609,46.90320421531914,-1.1868849211039054,-3.0967957846808574,12,1841,7.95270728767e-06,
2969,triangle,1650,1663,56,,360991.6585012087,6952170.321545151,6710.9697265625,57.18306634524016,54.371141437809264,7.183066345240159,4.37114143780927,12,1841,7.95270728767e-06,
2970,triangle,256,1670,255,,361062.5,6953500.0,5625.0,28.144444677564845,28.21666653951009,-21.85555532243516,-21.78333346048991,12,1841,7.95270728767e-06,
2971,triangle,266,1645,267,,362388.7068553421,6954459.8999034455,8594.23974609375,30.217690734583627,31.579025635000434,-19.782309265416373,-18.420974364999562,12,1841,7.95270728767e-06,
2972,triangle,1640,1660,1646,,361476.4559134974,6952340.135977883,71372.80810546875,74.69311372264109,80.55714163458458,24.693113722641076,30.557141634584582,12,1841,7.95270728767e-06,
2973,triangle,267,1645,268,,362413.7068553421,6954409.8999034455,6895.478515625,31.49282373589969,32.91235896833377,-18.507176264100305,-17.08764103166623,12,1841,7.95270728767e-06,
2974,triangle,1637,1679,1659,,361813.8818370279,6953812.793048053,43767.45654296875,39.01758238091918,40.319502296920234,-10.982417619080817,-9.680497703079764,12,1841,7.95270728767e-06,
2975,triangle,1635,1666,1636,,361745.3091099214,6953041.992308318,121541.53759765625,72.52029227696036,72.5654219630295,22.52029227696036,22.56542196302947,12,1841,7.95270728767e-06,
2976,triangle,272,1682,273,,362441.8480345838,6954060.455909331,3729.59619140625,35.93824979272067,37.08249515126364,-14.061750207279328,-12.917504848736359,12,1841,7.95270728767e-06,
2977,triangle,69,1676,68,,361891.8176065574,6951914.898658183,1879.7900390625,87.43564626026163,87.87328307563867,37.435646260261635,37.87328307563868,12,1841,7.95270728767e-06,
2978,triangle,614,1644,71,,362830.68107486353,6953221.189095028,13707.84521484375,80.34915279452693,79.23387217335448,30.349152794526937,29.233872173354495,12,1841,7.95270728767e-06,
2979,triangle,240,1653,1642,,362007.89280673716,6954213.289165318,16669.10107421875,30.092375169000178,31.788623313298142,-19.907624830999826,-18.211376686701858,12,1841,7.95270728767e-06,
2980,triangle,280,1644,281,,362812.5,6953487.5,7031.25,67.29166475931801,68.84999974568684,17.291664759318017,18.849999745686848,12,1841,7.95270728767e-06,
2981,triangle,268,1681,269,,362437.75301863765,6954310.820961811,4190.28564453125,34.548978781398446,34.60858887504518,-15.451021218601557,-15.391411124954816,12,1841,7.95270728767e-06,
2982,triangle,270,1681,271,,362437.75301863765,6954210.820961811,4190.28515625,36.05102625903473,35.87525592318158,-13.948973740965275,-14.124744076818423,12,1841,7.95270728767e-06,
2983,triangle,46,1649,45,,360487.5,6952737.5,4218.75,39.04999891916909,39.90833314259847,-10.950001080830907,-10.09166685740153,12,1841,7.95270728767e-06,
2984,triangle,49,1662,48,,360560.23078196443,6952526.884499428,3963.46337890625,47.21557200706344,45.62820491468031,-2.7844279929365605,-4.371795085319692,12,1841,7.95270728767e-06,
2985,triangle,56,1663,55,,360929.1585012087,6952157.821545151,3692.423828125,52.11577863935642,50.73780854952395,2.1157786393564173,0.7378085495239516,12,1841,7.95270728767e-06,
2986,triangle,63,1652,62,,361444.3809688164,6951932.116591613,3613.11669921875,65.62585812870917,64.95652497888015,15.625858128709165,14.956524978880154,12,1841,7.95270728767e-06,
2987,triangle,65,1664,64,,361629.2906642328,6951934.328146921,3861.91650390625,76.18553451546804,76.26195440303397,26.185534515468035,26.261954403033968,12,1841,7.95270728767e-06,
2988,triangle,258,1665,257,,360912.5,6953512.5,4218.75,28.283333460489906,28.43333339691162,-21.716666539510094,-21.56666660308838,12,1841,7.95270728767e-06,
2989,triangle,615,1673,614,,362960.6019745372,6953248.756853465,5083.74755859375,72.18951049010829,72.58036184047694,22.189510490108276,22.580361840476954,12,1841,7.836410718575001e-06,
2990,triangle,43,1648,42,,360412.5,6953012.5,4218.75,31.43333323796591,31.991666952768963,-18.566666762034092,-18.008333047231037,12,1841,7.95270728767e-06,
2991,triangle,1642,1685,240,,362077.58577713906,6954269.313278786,14415.02197265625,33.26325564266244,33.56491475202029,-16.73674435733755,-16.435085247979703,12,1841,7.95270728767e-06,
2992,triangle,1638,1641,1639,,360859.7265871164,6952944.72241952,47115.8935546875,51.5366195606024,48.94996814936047,1.5366195606023876,-1.0500318506395303,12,1841,7.95270728767e-06,
2993,triangle,1636,1659,1657,,361635.96943170443,6953465.327531308,61810.39208984375,48.7610264766572,48.97135588916613,-1.2389735233428005,-1.0286441108338782,12,1841,7.95270728767e-06,
2994,triangle,1640,1664,1661,,361671.8253138627,6952103.196603942,23239.4072265625,86.15330025575315,84.47021177826562,36.15330025575316,34.47021177826562,12,1841,7.95270728767e-06,
2995,triangle,277,1677,278,,362549.2938081648,6953622.0019153245,8854.23046875,58.8529677637664,59.02758401886416,8.852967763766403,9.027584018864166,12,1841,7.95270728767e-06,
2996,triangle,1637,1659,1636,,361849.8512687324,6953615.620579361,91646.1962890625,51.2709262896551,51.05127453486159,1.2709262896551037,1.0512745348615848,12,1841,7.95270728767e-06,
2997,triangle,1646,1684,1663,,360967.41181305377,6952336.972687629,33972.169921875,61.09747215804866,61.626322960222886,11.097472158048655,11.62632296022288,12,1841,7.95270728767e-06,
2998,triangle,44,1669,1648,,360508.43969364674,6952933.213829909,13161.63623046875,34.65196963633,35.674421914807446,-15.348030363669997,-14.325578085192552,12,1841,7.95270728767e-06,
2999,triangle,52,1684,51,,360690.625,6952340.625,9140.625,46.844269812107136,45.09895849227905,-3.1557301878928694,-4.901041507720947,12,1841,7.95270728767e-06,
3000,triangle,53,1684,52,,360740.625,6952290.625,9140.625,45.177603145440386,46.16562541325887,-4.822396854559615,-3.8343745867411294,12,1841,7.95270728767e-06,
3001,triangle,1654,1679,1653,,361805.70296010125,6954070.930040031,16887.73046875,29.58217515597514,29.689150541842015,-20.417824844024857,-20.310849458157985,12,1841,7.95270728767e-06,
3002,triangle,1639,1669,1649,,360670.576356898,6952758.5569243105,25613.2802734375,49.82943045470785,48.579691575962975,-0.17056954529215107,-1.4203084240370227,12,1841,7.95270728767e-06,
3003,triangle,238,1645,237,,362188.7068553421,6954459.8999034455,8865.7822265625,30.25129206322102,28.31235858686404,-19.748707936778978,-21.687641413135953,12,1841,7.95270728767e-06,
3004,triangle,1640,1683,1664,,361573.0918332303,6952053.265299741,11125.80029296875,79.96186814036488,78.07882326015972,29.961868140364896,28.07882326015971,12,1841,7.95270728767e-06,
3005,triangle,613,1667,612,,362499.93394711503,6952965.61365749,37316.48193359375,102.03086890776429,100.331366516096,52.03086890776429,50.33136651609598,12,1841,7.95270728767e-06,
3006,triangle,1646,1663,1650,,361064.28681305377,6952258.847687628,23172.03271484375,66.05922220194574,62.12736453152212,16.059222201945744,12.127364531522117,12,1841,7.95270728767e-06,
3007,triangle,1646,1660,1635,,361441.28009228146,6952593.776122105,130784.79296875,83.27861244275641,73.8083130144215,33.27861244275641,23.808313014421497,12,1841,7.95270728767e-06,
3008,triangle,1644,1690,71,,362738.6894383617,6953221.060707979,20349.599609375,86.84124790624944,85.46387350681816,36.84124790624945,35.463873506818146,12,1841,7.95270728767e-06,
3009,triangle,70,1678,610,,362120.9265173292,6952453.7251058025,18362.72705078125,104.27590574978413,104.01728662818932,54.27590574978413,54.01728662818933,12,1841,7.8945590031225e-06,
3010,triangle,1638,1639,1635,,361093.60496926075,6952912.462849614,86095.728515625,54.64206628741641,53.55770441290064,4.6420662874164105,3.5577044129006357,12,1841,7.95270728767e-06,
3011,triangle,275,1675,276,,362431.6213198328,6953808.490570704,4880.1015625,41.370526346309646,44.027458341441026,-8.62947365369035,-5.972541658558974,12,1841,7.95270728767e-06,
3012,triangle,1660,1678,1666,,361887.6669367863,6952618.918912833,50859.41357421875,101.67715213102392,97.07875084435513,51.67715213102392,47.07875084435512,12,1841,7.95270728767e-06,
3013,triangle,1635,1668,1638,,361204.42135701113,6953111.014714416,64273.654296875,39.768892808874014,44.21654451410777,-10.231107191125991,-5.783455485892236,12,1841,7.95270728767e-06,
3014,triangle,237,1672,236,,362243.951142557,6954559.983317241,3821.38037109375,23.707738072506604,24.148329490777513,-26.292261927493396,-25.851670509222487,12,1841,7.95270728767e-06,
3015,triangle,608,1676,69,,361930.36757272313,6951954.900726701,6988.8212890625,91.97920307645609,92.44805078159284,41.97920307645609,42.44805078159284,12,1841,7.603817580385e-06,
3016,triangle,254,1668,1657,,361266.7030510016,6953430.144959203,23947.98974609375,33.20941347573999,32.964110572985824,-16.790586524260007,-17.035889427014173,12,1841,7.95270728767e-06,
3017,triangle,1660,1666,1635,,361693.1115778796,6952752.734441486,113465.27099609375,85.74888114324895,81.1130154963709,35.74888114324895,31.113015496370895,12,1841,7.95270728767e-06,
3018,triangle,1647,1675,1637,,362224.6282334788,6953726.997017409,45202.29052734375,58.400089199049276,55.5055358777466,8.400089199049285,5.5055358777466035,12,1841,7.95270728767e-06,
3019,triangle,1636,1647,1637,,362066.47634535044,6953571.333978013,94358.443359375,60.23783076866311,60.926515677974145,10.237830768663109,10.92651567797414,12,1841,7.95270728767e-06,
3020,triangle,257,1670,256,,361012.5,6953500.0,5625.0,28.38333384195964,28.650000254313152,-21.61666615804036,-21.349999745686848,12,1841,7.95270728767e-06,
3021,triangle,45,1669,44,,360495.93969364674,6952845.713829909,5168.2158203125,35.57455817851341,36.349422264488034,-14.425441821486586,-13.650577735511968,12,1841,7.95270728767e-06,
3022,triangle,609,1661,608,,361962.4563052537,6952114.001891733,17479.8310546875,100.88398493843108,98.89454433751666,50.88398493843109,48.894544337516656,12,1841,7.778262434027501e-06,
3023,triangle,1656,1659,250,,361483.3333333333,6953691.666666667,14296.875,29.996296023126902,32.04560202580911,-20.003703976873098,-17.954397974190893,12,1841,7.95270728767e-06,
3024,triangle,253,1657,1656,,361358.3333333333,6953566.666666667,14296.875,32.343210479348116,31.556018533530054,-17.65678952065188,-18.443981466469946,12,1841,7.95270728767e-06,
3025,triangle,1649,1662,1639,,360684.8674452156,6952639.727593831,28491.5693359375,55.36032017937712,53.42514114713507,5.360320179377125,3.425141147135071,12,1841,7.95270728767e-06,
3026,triangle,261,1671,1665,,360785.79623731086,6953364.94863752,16090.48388671875,29.72520543477763,30.278603114107057,-20.27479456522237,-19.72139688589294,12,1841,7.95270728767e-06,
3027,triangle,1639,1646,1635,,361157.14485587,6952680.549552028,126193.68359375,73.93043795856026,63.4008839206415,23.93043795856027,13.4008839206415,12,1841,7.95270728767e-06,
3028,triangle,1640,1661,1660,,361688.8065492925,6952257.438121497,48402.3193359375,86.21560795097287,88.13762212926183,36.215607950972874,38.13762212926182,12,1841,7.95270728767e-06,
3029,triangle,1644,1693,281,,362864.5833333333,6953464.583333333,8906.25,67.4378836007962,70.37986057775991,17.437883600796198,20.37986057775992,12,1841,7.95270728767e-06,
3030,triangle,285,1693,1644,,362914.5833333333,6953414.583333333,8906.25,69.63788563529548,71.07986006913362,19.637885635295472,21.07986006913362,12,1841,7.95270728767e-06,
3031,triangle,271,1682,272,,362441.8480345838,6954110.455909331,3729.59619140625,35.72239080782751,36.115827975970674,-14.277609192172495,-13.884172024029327,12,1841,7.95270728767e-06,
3032,triangle,64,1683,63,,361536.2454670078,6951930.896981892,3475.91015625,72.40523503658352,72.04531608753678,22.405235036583512,22.045316087536776,12,1841,7.95270728767e-06,
3033,triangle,1666,1680,1667,,362181.4834026399,6952935.970056015,42972.6044921875,100.73190046966549,104.0407018782076,50.731900469665476,54.04070187820759,12,1841,7.95270728767e-06,
3034,triangle,611,1687,70,,362237.8942042163,6952601.166800462,15038.728515625,111.40774109118571,110.899509481635,61.40774109118571,60.899509481635,12,1841,7.778262434027501e-06,
3035,triangle,1661,1664,67,,361764.269611873,6952040.156433013,11902.3154296875,87.57282236383546,87.56532516671702,37.572822363835456,37.565325166717024,12,1841,7.95270728767e-06,
3036,triangle,255,1670,1668,,361110.4530510016,6953423.894959203,18007.162109375,28.920088001688217,29.997443318219997,-21.079911998311786,-20.002556681780003,12,1841,7.95270728767e-06,
3037,triangle,1659,1688,250,,361550.2976190476,6953744.345238094,15184.15185546875,31.38446357549867,32.5910573706725,-18.615536424501325,-17.408942629327502,12,1841,7.95270728767e-06,
3038,triangle,71,1690,613,,362687.37747844,6953094.36126008,14566.73046875,89.924989573819,89.88744649496341,39.924989573819,39.88744649496343,12,1841,7.371224442195001e-06,
3039,triangle,1648,1691,263,,360549.8829559901,6953177.314753762,11086.87646484375,31.829760923878567,31.54676570525446,-18.170239076121433,-18.45323429474554,12,1841,7.95270728767e-06,
3040,triangle,1639,1684,1646,,360950.38997509633,6952504.494236879,65377.357421875,64.06080226082099,62.94378543878764,14.060802260820985,12.943785438787643,12,1841,7.95270728767e-06,
3041,triangle,612,1680,611,,362366.08654898737,6952759.057038087,23590.96630859375,111.03570186446018,109.39322714050839,61.03570186446019,59.393227140508394,12,1841,7.95270728767e-06,
3042,triangle,1653,1679,1637,,361907.16294568614,6953986.983082365,38549.70703125,35.009907275804714,35.96219159563756,-14.99009272419528,-14.037808404362437,12,1841,7.95270728767e-06,
3043,triangle,1642,1653,1637,,362040.52464376506,6954069.832213372,37802.021484375,38.330361860599886,38.85187562611295,-11.669638139400112,-11.148124373887052,12,1841,7.95270728767e-06,
3044,triangle,610,1686,609,,362055.3914597477,6952282.4141377015,14476.3388671875,97.16379166509306,98.69254745006731,47.16379166509307,48.6925474500673,12,1841,7.836410718575001e-06,
3045,triangle,48,1649,47,,360512.5,6952637.5,5625.0,41.15833388434517,42.40833314259847,-8.841666115654835,-7.59166685740153,12,1841,7.95270728767e-06,
