cell_id,geology_key,fraction
3418,2201,0.10714285714285714
3419,1981,1.0
3420,1981,1.0
3421,1981,1.0
3422,1981,1.0
3423,1981,1.0
3424,1981,1.0
3425,1981,1.0
3426,1981,0.9285714285714286
3426,2201,0.07142857142857142
3427,1981,1.0
3428,1981,1.0
3429,1981,1.0
3430,1981,1.0
3431,1981,1.0
3432,1981,1.0
3433,1981,1.0
3434,1981,1.0
3435,1981,1.0
3436,1981,1.0
3437,1981,1.0
3438,1981,1.0
3439,1981,1.0
3440,1981,1.0
3441,1981,1.0
3442,1981,1.0
3443,1981,1.0
3444,1981,1.0
3445,1981,1.0
3446,1981,1.0
3447,1981,1.0
3448,1981,1.0
3449,1981,1.0
3450,1981,1.0
3451,1981,1.0
3452,1981,1.0
3453,1981,1.0
3454,1981,1.0
3455,1981,1.0
3456,1981,1.0
3457,1981,1.0
3458,1981,1.0
3459,1981,1.0
3460,1981,1.0
3461,1981,0.5357142857142857
3461,2201,0.4642857142857143
3462,1981,1.0
3463,1981,1.0
3464,1421,0.10714285714285714
3464,1981,0.8928571428571429
3465,1981,0.9285714285714286
3465,2201,0.07142857142857142
3466,1421,0.21428571428571427
3466,1981,0.7857142857142857
3467,1421,0.5
3467,1981,0.5
3468,1981,0.9642857142857143
3468,2201,0.03571428571428571
3469,1981,1.0
3470,1981,1.0
3471,1421,0.03571428571428571
3471,1981,0.9642857142857143
3472,1981,1.0
3473,1981,1.0
3474,1981,0.8928571428571429
3474,2201,0.10714285714285714
3475,1981,1.0
3476,1981,0.9642857142857143
3476,2201,0.03571428571428571
3477,1981,1.0
3478,1981,1.0
3479,1981,1.0
3480,1981,0.9285714285714286
3480,2201,0.07142857142857142
3481,1981,1.0
3482,1981,1.0
3483,1981,1.0
3484,1421,0.14285714285714285
3484,1981,0.8571428571428571
3485,1981,1.0
3486,1981,1.0
3487,1981,1.0
3488,1981,1.0
3489,1981,1.0
3490,1981,1.0
3491,1981,1.0
3492,1981,1.0
3493,1981,1.0
3494,1981,0.75
3494,2201,0.25
3495,1981,1.0
3496,1981,1.0
3497,1981,1.0
3498,1981,1.0
3499,1981,1.0
3500,1981,1.0
3501,1981,1.0
3502,1981,1.0
3503,1981,1.0
3504,1981,1.0
3505,1981,1.0
3506,1981,1.0
3507,1981,1.0
3508,1981,1.0
3509,1981,1.0
3510,1981,1.0
3511,1981,1.0
3512,1981,1.0
3513,1981,1.0
3514,1981,1.0
3515,1981,1.0
3516,1981,1.0
3517,1981,1.0
3518,1981,1.0
3519,1981,1.0
3520,1981,1.0
3521,1981,1.0
3522,1981,1.0
3523,1421,0.35714285714285715
3523,1981,0.6428571428571429
3524,1421,0.39285714285714285
3524,1981,0.6071428571428571
3525,1981,1.0
3526,1981,0.8571428571428571
3526,2201,0.14285714285714285
3527,1981,1.0
3528,1981,1.0
3529,1421,0.14285714285714285
3529,1981,0.8571428571428571
3530,1981,1.0
3531,1981,1.0
3532,1981,1.0
3533,1981,1.0
3534,1981,1.0
3535,1981,0.8928571428571429
3535,2201,0.10714285714285714
3536,1981,1.0
3537,1981,1.0
3538,1981,1.0
3539,1981,1.0
3540,1981,1.0
3541,1981,1.0
3542,1981,1.0
3543,1981,1.0
3544,1981,1.0
3545,1421,0.2857142857142857
3545,1981,0.7142857142857143
3546,1981,1.0
3547,1981,1.0
3548,1981,1.0
3549,1981,1.0
3550,1981,1.0
3551,1981,1.0
3552,1981,1.0
3553,1981,1.0
3554,1981,1.0
3555,1981,1.0
3556,1981,1.0
3557,1981,1.0
3558,1981,1.0
3559,1981,1.0
3560,1981,1.0
3561,1981,1.0
3562,1421,0.03571428571428571
3562,1981,0.9642857142857143
3563,1981,1.0
3564,1421,0.2857142857142857
3564,1981,0.7142857142857143
3565,1981,1.0
3566,1981,1.0
3567,1981,1.0
3568,1981,1.0
3569,1981,1.0
3570,1981,1.0
3571,1981,0.6785714285714286
3571,2201,0.32142857142857145
3572,1981,0.9285714285714286
3572,2201,0.07142857142857142
3573,1981,1.0
3574,1981,0.9285714285714286
3574,2201,0.07142857142857142
3575,1981,1.0
3576,1981,1.0
3577,1981,1.0
3578,1981,0.9642857142857143
3578,2201,0.03571428571428571
3579,1981,0.9642857142857143
3579,2201,0.03571428571428571
3580,1981,1.0
3581,1981,1.0
3582,1981,0.9285714285714286
3582,2201,0.07142857142857142
3583,1981,0.9285714285714286
3583,2201,0.07142857142857142
3584,1981,1.0
3585,1981,1.0
3586,1981,0.9642857142857143
3586,2201,0.03571428571428571
3587,1981,1.0
3588,1981,0.7857142857142857
3588,2201,0.21428571428571427
3589,1981,1.0
3590,1981,1.0
3591,1981,1.0
3592,1981,1.0
3593,1981,1.0
3594,1981,1.0
3595,1981,1.0
3596,1981,0.9642857142857143
3596,2201,0.03571428571428571
3597,1981,1.0
3598,1981,1.0
3599,1981,1.0
3600,1981,0.7857142857142857
3600,2201,0.21428571428571427
3601,1981,0.9642857142857143
3601,2201,0.03571428571428571
3602,1981,1.0
3603,1981,1.0
3604,1981,1.0
3605,1981,1.0
3606,1981,1.0
3607,1981,1.0
3608,1981,1.0
3609,1981,1.0
3610,1981,1.0
3611,1981,1.0
3612,1981,1.0
3613,1981,1.0
3614,1981,1.0
3615,1981,0.9642857142857143
3615,2201,0.03571428571428571
3616,1981,1.0
3617,1981,1.0
3618,1981,1.0
3619,1981,1.0
3620,1981,1.0
3621,1981,1.0
3622,1981,1.0
3623,1981,1.0
3624,1981,1.0
3625,1981,1.0
3626,1981,1.0
3627,1981,1.0
3628,1981,1.0
3629,1981,1.0
3630,1981,0.8214285714285714
3630,2201,0.17857142857142858
3631,1981,0.8214285714285714
3631,2201,0.17857142857142858
3632,1981,0.9642857142857143
3632,2201,0.03571428571428571
3633,1981,0.7857142857142857
3633,2201,0.21428571428571427
3634,1701,0.25
3634,1981,0.17857142857142858
3634,2201,0.5714285714285714
3635,1981,0.39285714285714285
3635,2201,0.6071428571428571
3636,1701,0.2857142857142857
3636,2201,0.7142857142857143
3637,1981,0.21428571428571427
3637,2201,0.7857142857142857
3638,2201,1.0
3639,1421,0.03571428571428571
3639,2201,0.9642857142857143
3640,2201,1.0
3641,2201,1.0
3642,2201,1.0
3643,1981,0.17857142857142858
3643,2201,0.8214285714285714
3644,1421,0.39285714285714285
3644,2201,0.6071428571428571
3645,1421,0.17857142857142858
3645,1981,0.07142857142857142
3645,2201,0.75
3646,1421,0.03571428571428571
3646,2201,0.9642857142857143
3647,1981,0.10714285714285714
3647,2201,0.8928571428571429
3648,1421,0.17857142857142858
3648,2201,0.8214285714285714
3649,1981,0.07142857142857142
3649,2201,0.9285714285714286
3650,1421,0.10714285714285714
3650,2201,0.8928571428571429
3651,2201,1.0
3652,2201,1.0
3653,2201,1.0
3654,2201,1.0
3655,1421,0.07142857142857142
3655,2201,0.9285714285714286
3656,2201,1.0
3657,2201,1.0
3658,2201,1.0
3659,1421,0.10714285714285714
3659,2201,0.8928571428571429
3660,1421,0.21428571428571427
3660,2201,0.7857142857142857
3661,1981,0.25
3661,2201,0.75
3662,1981,0.10714285714285714
3662,2201,0.8928571428571429
3663,2201,1.0
3664,2201,1.0
3665,2201,1.0
3666,2201,1.0
3667,2201,1.0
3668,1421,0.07142857142857142
3668,2201,0.9285714285714286
3669,1421,0.17857142857142858
3669,2201,0.8214285714285714
3670,2201,1.0
3671,1421,0.03571428571428571
3671,2201,0.9642857142857143
3672,2201,1.0
3673,2201,1.0
3674,2201,1.0
3675,2201,1.0
3676,2201,1.0
3677,2201,1.0
3678,2201,1.0
3679,2201,1.0
3680,2201,1.0
3681,2201,1.0
3682,2201,1.0
3683,2201,1.0
3684,2201,1.0
3685,1421,0.03571428571428571
3685,2201,0.9642857142857143
3686,2201,1.0
3687,1421,0.03571428571428571
3687,2201,0.9642857142857143
3688,2201,1.0
3689,2201,1.0
3690,2201,1.0
3691,2201,1.0
3692,2201,1.0
3693,2201,1.0
3694,2201,1.0
3695,2201,1.0
3696,2201,1.0
3697,2201,1.0
3698,2201,1.0
3699,1421,0.42857142857142855
3699,2201,0.5714285714285714
3700,1981,0.21428571428571427
3700,2201,0.7857142857142857
3701,1421,0.03571428571428571
3701,2201,0.9642857142857143
3702,2201,1.0
3703,1701,0.21428571428571427
3703,1981,0.03571428571428571
3703,2201,0.75
3704,2201,1.0
3705,1981,0.21428571428571427
3705,2201,0.7857142857142857
3706,1701,0.2857142857142857
3706,1981,0.10714285714285714
3706,2201,0.6071428571428571
3707,1701,0.07142857142857142
3707,1981,0.25
3707,2201,0.6785714285714286
3708,1981,0.10714285714285714
3708,2201,0.8928571428571429
3709,1981,0.14285714285714285
3709,2201,0.8571428571428571
3710,1421,1.0
3711,2201,1.0
3712,1421,0.8571428571428571
3712,2201,0.14285714285714285
3713,1421,0.9285714285714286
3713,2201,0.07142857142857142
3714,2201,1.0
3715,2201,1.0
3716,2201,1.0
3717,2201,1.0
3718,2201,1.0
3719,2201,1.0
3720,2201,1.0
3721,2201,1.0
3722,2201,1.0
3723,2201,1.0
3724,1421,0.03571428571428571
3724,2201,0.9642857142857143
3725,2201,1.0
3726,1421,0.03571428571428571
3726,2201,0.9642857142857143
3727,2201,1.0
3728,1421,0.03571428571428571
3728,2201,0.9642857142857143
3729,2201,1.0
3730,1421,0.17857142857142858
3730,2201,0.8214285714285714
3731,2201,1.0
3732,2201,1.0
3733,1421,0.14285714285714285
3733,2201,0.8571428571428571
3734,2201,1.0
3735,1421,0.21428571428571427
3735,2201,0.7857142857142857
3736,2201,1.0
3737,2201,1.0
3738,1421,0.10714285714285714
3738,2201,0.8928571428571429
3739,2201,1.0
3740,2201,1.0
3741,2201,1.0
3742,2201,1.0
3743,2201,1.0
3744,2201,1.0
3745,2201,1.0
3746,2201,1.0
3747,2201,1.0
3748,2201,1.0
3749,2201,1.0
3750,1421,0.10714285714285714
3750,2201,0.8928571428571429
3751,1421,0.35714285714285715
3751,2201,0.6428571428571429
3752,1421,0.03571428571428571
3752,2201,0.9642857142857143
3753,2201,1.0
3754,1421,0.25
3754,2201,0.75
3755,1421,0.10714285714285714
3755,2201,0.8928571428571429
3756,2201,1.0
3757,2201,1.0
3758,2201,1.0
3759,2201,1.0
