cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2988,triangle,633,1974,634,,414718.3856045874,6856133.902952253,4880.88037109375,288.5047312417701,291.21738290720657,238.50473124177012,241.21738290720654,98,2021,4.30886938006e-06,
2989,triangle,192,1953,1877,,411666.34770114074,6856563.558552601,53106.732421875,302.3739700376919,299.94719563774055,252.37397003769186,249.94719563774058,98,2021,4.30886938006e-06,
2990,triangle,464,1943,463,,411431.49802911514,6854605.333752908,8568.4814453125,204.6600884084712,205.367799311776,154.66008840847118,155.367799311776,98,2021,4.30886938006e-06,
2991,triangle,165,1947,166,,414130.59599366674,6854373.7775129685,7670.4208984375,209.65806859709795,208.97332885998904,159.65806859709795,158.97332885998907,98,2021,4.30886938006e-06,
2992,triangle,1841,1952,1803,,412834.8235448811,6855026.023637352,128310.6455078125,264.42541670981757,275.32747571276263,214.42541670981763,225.32747571276263,98,2021,4.30886938006e-06,
2993,triangle,476,1934,475,,411667.41071428574,6855462.5,7583.70556640625,225.8494088309154,230.93750086284982,175.8494088309154,180.93750086284982,98,2021,4.30886938006e-06,
2994,triangle,850,1842,1827,,414423.3533039731,6856303.568283174,32229.72265625,316.41121699185146,309.61359781007747,266.41121699185146,259.61359781007747,98,2021,4.30886938006e-06,
2995,triangle,1829,1918,1821,,412722.35179012344,6853709.987069447,119018.97900390625,210.9628812787992,201.5684679902349,160.96288127879916,151.56846799023486,98,2021,4.30886938006e-06,
2996,triangle,662,1913,663,,412535.4683961991,6855763.6992619485,6896.3330078125,249.0228719530595,252.11707326151085,199.02287195305954,202.11707326151085,98,2021,4.30886938006e-06,
2997,triangle,1804,1879,1819,,413743.2701209292,6854674.250272698,80851.599609375,235.707415824492,236.6977317452331,185.707415824492,186.6977317452331,98,2021,4.30886938006e-06,
2998,triangle,646,1839,645,,413854.60969005915,6856057.0484946035,9749.0458984375,274.7881469376223,274.1805739173781,224.7881469376223,224.1805739173781,98,2021,4.30886938006e-06,
2999,triangle,703,1840,704,,412432.10575736087,6856115.840621963,10267.3271484375,252.55790383060943,254.14946148575913,202.5579038306094,204.14946148575913,98,2021,4.30886938006e-06,
3000,triangle,1878,1972,697,,412605.5984038911,6856732.962925709,22891.25390625,276.1013933134918,272.053802697031,226.10139331349183,222.05380269703107,98,2021,4.30886938006e-06,
3001,triangle,672,1959,671,,413873.60293226416,6856520.4072257625,8077.98291015625,282.41720311276515,283.3653343154513,232.41720311276512,233.36533431545138,98,2021,4.30886938006e-06,
3002,triangle,645,1839,644,,413904.60969005915,6856032.0484946035,6417.95556640625,274.9560401682034,274.4805718828729,224.9560401682034,224.4805718828729,98,2021,4.30886938006e-06,
3003,triangle,704,1840,705,,412407.10575736087,6856065.840621963,6424.3974609375,253.79510740950593,253.44945945125392,203.79510740950593,203.44945945125392,98,2021,4.30886938006e-06,
3004,triangle,633,1901,850,,414625.34369878814,6856257.852860537,12555.83642578125,291.66718073673945,292.9381162374341,241.66718073673948,242.9381162374341,98,2021,4.30886938006e-06,
3005,triangle,697,1915,1878,,412469.87770550075,6856781.217536825,48482.7275390625,267.2312517883359,275.9602826464493,217.23125178833592,225.9602826464493,98,2021,4.30886938006e-06,
3006,triangle,1817,1857,374,,409576.040472981,6853802.374338337,25888.7490234375,178.31721308905094,174.16261663768668,128.31721308905094,124.16261663768665,98,2021,4.30886938006e-06,
3007,triangle,188,1937,189,,412996.46570997033,6857591.731480368,80708.630859375,332.94676431769994,328.9716620919216,282.94676431769994,278.9716620919216,98,2021,4.512124045057858e-06,
3008,triangle,673,1914,672,,413753.70847390423,6856439.626875776,12478.31982421875,289.0670012553629,287.5856701509433,239.06700125536292,237.58567015094332,98,2021,4.30886938006e-06,
3009,triangle,189,1937,190,,412804.0757278755,6857614.832378673,36648.56982421875,335.1040929567759,330.4438346050029,285.1040929567759,280.4438346050029,98,2021,4.715378710055714e-06,
3010,triangle,1811,1936,1835,,414378.980609541,6855247.982324637,74199.17578125,282.460320622927,291.80340345563377,232.460320622927,241.80340345563377,98,2021,4.30886938006e-06,
3011,triangle,644,1910,645,,413885.599235904,6855910.106602066,7300.50732421875,274.868229090575,275.56047286159645,224.86822909057503,225.5604728615964,98,2021,4.30886938006e-06,
3012,triangle,650,1911,651,,413438.71545885847,6855989.410808706,6816.28369140625,273.6868011637314,269.6586754100736,223.68680116373142,219.65867541007367,98,2021,4.30886938006e-06,
3013,triangle,486,1877,485,,411427.9799319247,6856268.459863849,7701.734375,261.2425653147923,265.2978448511255,211.24256531479224,215.29784485112546,98,2021,4.30886938006e-06,
3014,triangle,670,1959,852,,413967.79448407394,6856698.437481429,25591.9482421875,294.0063561870005,296.6772112418835,244.0063561870005,246.67721124188358,98,2021,4.30886938006e-06,
3015,triangle,1855,1886,161,,413891.5032580083,6854087.982386799,11630.9453125,201.90327265289136,202.63620491093965,151.9032726528914,152.63620491093965,98,2021,4.30886938006e-06,
3016,triangle,856,1900,490,,411329.2479722917,6856499.778080263,17133.1279296875,268.50829843057966,269.9787270335309,218.50829843057966,219.97872703353084,98,2021,4.512124045057858e-06,
3017,triangle,1819,1963,1804,,413508.3571099322,6854604.488188989,146835.255859375,219.270589062011,238.4815697526155,169.270589062011,188.48156975261554,98,2021,4.30886938006e-06,
3018,triangle,1805,1830,1810,,410483.9785527812,6853549.934929567,102384.2939453125,193.1682330070744,195.82709138129488,143.16823300707443,145.82709138129493,98,2021,4.30886938006e-06,
3019,triangle,161,1886,162,,413958.8013577639,6854110.61258303,5828.7626953125,201.21825585844638,201.6239642287577,151.21825585844635,151.6239642287577,98,2021,4.30886938006e-06,
3020,triangle,172,1889,173,,414640.4934150498,6854862.926166028,5336.1845703125,238.26575993981123,235.95118467604016,188.26575993981126,185.95118467604016,98,2021,4.30886938006e-06,
3021,triangle,177,1890,178,,414787.6026910306,6855233.14560829,5123.578125,246.8788139425244,248.67368055221607,196.8788139425244,198.67368055221607,98,2021,4.30886938006e-06,
3022,triangle,373,1856,374,,409387.5,6853887.5,5625.0,165.14166514078784,164.37499872843424,115.14166514078782,114.37499872843425,98,2021,4.30886938006e-06,
3023,triangle,380,1859,381,,409609.2037820813,6853434.444131429,4910.39013671875,161.09784241780886,161.1127059577593,111.09784241780886,111.1127059577593,98,2021,4.30886938006e-06,
3024,triangle,477,1899,476,,411561.819517381,6855614.819722462,5809.4140625,238.8749912737958,239.09294308342018,188.8749912737958,189.09294308342018,98,2021,4.30886938006e-06,
3025,triangle,487,1900,486,,411335.38340777,6856288.40251109,5488.416015625,260.39037691233784,262.1884558285901,210.39037691233787,212.18845582859012,98,2021,4.30886938006e-06,
3026,triangle,659,1903,658,,412787.5,6855937.5,5625.0,252.90000152587885,252.5083376566569,202.90000152587885,202.5083376566569,98,2021,4.30886938006e-06,
3027,triangle,659,1902,660,,412814.30711076217,6855867.079593715,5313.095703125,252.09714146947752,250.38784014883404,202.0971414694775,200.38784014883404,98,2021,4.30886938006e-06,
3028,triangle,1938,1956,1825,,411842.5205764915,6854733.043894614,75426.95361328125,237.0236473395923,237.86718044597947,187.02364733959226,187.86718044597947,98,2021,4.30886938006e-06,
3029,triangle,1816,1818,667,,412048.08050238626,6855732.380572383,42883.90673828125,233.39333001308444,243.5050049427168,183.39333001308444,193.50500494271674,98,2021,4.30886938006e-06,
3030,triangle,700,1935,701,,412549.8323706901,6856398.585610409,5606.1416015625,257.86281721419857,257.2950746829105,207.86281721419854,207.29507468291055,98,2021,4.30886938006e-06,
3031,triangle,1812,1841,1837,,412996.03559391573,6855546.773539272,72656.3984375,303.22128493386276,298.23561058431363,253.2212849338627,248.23561058431366,98,2021,4.30886938006e-06,
3032,triangle,1818,1871,667,,412057.3593919451,6855865.611066778,27053.99853515625,241.36816056555125,242.0448976464552,191.36816056555128,192.0448976464552,98,2021,4.30886938006e-06,
3033,triangle,128,1932,129,,411965.1153667352,6853362.911118318,11002.02197265625,179.89212944960963,179.8991819644857,129.89212944960963,129.8991819644857,98,2021,4.30886938006e-06,
3034,triangle,1808,1906,1878,,412890.79171518044,6856724.112397607,64981.73095703125,286.3736985284567,289.82806634350186,236.37369852845669,239.8280663435019,98,2021,4.30886938006e-06,
3035,triangle,439,1848,438,,409554.7580545789,6854361.031916622,6661.1279296875,172.76069534757679,174.07396112015417,122.76069534757679,124.0739611201542,98,2021,4.30886938006e-06,
3036,triangle,676,1931,675,,413703.8669636273,6856200.143612678,8018.623046875,269.69910785105657,272.47156413152584,219.6991078510566,222.47156413152584,98,2021,4.30886938006e-06,
3037,triangle,388,1940,389,,410228.31277932046,6853033.561512326,6588.169921875,164.32724495136364,165.76940833021038,114.32724495136362,115.7694083302104,98,2021,4.30886938006e-06,
3038,triangle,699,1939,698,,412456.6060664097,6856549.9902660595,4881.8173828125,262.84822741384227,262.4879546986602,212.84822741384227,212.48795469866022,98,2021,4.30886938006e-06,
3039,triangle,185,1907,186,,415179.58913241257,6855785.103504849,4948.91796875,273.61347205848335,278.1479981861616,223.61347205848335,228.14799818616157,98,2021,4.512124045057858e-06,
3040,triangle,1807,1918,1846,,412283.64785415493,6853903.05753482,86669.15234375,196.34586070112252,211.2298844828683,146.34586070112252,161.22988448286824,98,2021,4.30886938006e-06,
3041,triangle,1920,1932,1807,,411974.05962056504,6853647.054195143,46765.625,205.56419275224005,200.8204171573034,155.5641927522401,150.8204171573034,98,2021,4.30886938006e-06,
3042,triangle,474,1934,1898,,411652.78253410076,6855343.155667745,12628.939453125,231.87206652126298,232.56018910703753,181.872066521263,182.56018910703753,98,2021,4.30886938006e-06,
3043,triangle,1805,1845,1830,,410738.37080356554,6853465.53334915,81978.9052734375,188.7369971191105,191.35719679750096,138.7369971191105,141.357196797501,98,2021,4.30886938006e-06,
3044,triangle,661,1944,662,,412640.6673316858,6855782.99546687,4725.51025390625,252.6943737504393,254.10539383354353,202.6943737504393,204.10539383354356,98,2021,4.30886938006e-06,
3045,triangle,663,1945,664,,412439.9571965796,6855788.982071419,4052.0166015625,246.724052043095,247.3891607021792,196.724052043095,197.3891607021792,98,2021,4.30886938006e-06,
3046,triangle,1811,1835,1820,,414243.2893787269,6855087.400983282,81882.00830078125,258.11228494155836,278.3675286281829,208.11228494155836,228.3675286281829,98,2021,4.30886938006e-06,
