edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
8248,2102,2981,2145,5899,125.96954633365013,internal,False,,
8249,2103,2338,3528,5698,143.09293288298872,internal,False,,
8250,2103,2982,5507,5864,121.40163764963228,internal,False,,
8251,2104,2983,1312,5865,112.67281769168946,internal,False,,
8252,2104,3040,1312,4356,118.83894470971262,internal,False,,
8253,2105,2750,4104,5155,142.40567610631825,internal,False,,
8254,2105,2937,4504,5155,205.33124570032493,internal,False,,
8255,2105,2982,4059,5866,126.69146366837383,internal,False,,
8256,2106,2316,2551,5061,142.77317095619932,internal,False,,
8257,2106,2751,5867,6037,109.74978213914255,internal,False,,
8258,2107,2750,5508,5868,131.27564625631507,internal,False,,
8259,2108,2615,5438,6136,133.79229629775256,internal,False,,
8260,2109,2984,5869,5956,120.49007287651872,internal,False,,
8261,2110,2308,1455,2257,198.53379315157875,internal,False,,
8262,2110,2418,2279,2801,184.31949106654017,internal,False,,
8263,2111,2285,1697,1821,240.8514771041157,internal,False,,
8264,2111,2418,1697,2802,158.18990635640836,internal,False,,
8265,2111,2868,4127,5278,151.4935929359207,internal,False,,
8266,2112,2282,1647,2985,176.36392200783735,internal,False,,
8267,2112,2985,3532,5870,115.65629868766536,internal,False,,
8268,2113,2752,5509,5871,123.26286844520277,internal,False,,
8269,2113,2821,4219,5786,135.7088002687269,internal,False,,
8270,2114,2423,5651,5661,174.43596444026002,internal,False,,
8271,2114,2831,4459,5794,128.84812676936815,internal,False,,
8272,2114,3045,5651,5922,123.82382759926732,internal,False,,
8273,2115,2482,5578,5734,143.59945822198583,internal,False,,
8274,2115,2625,2037,4978,183.86416898058363,internal,False,,
8275,2116,2367,2224,3009,162.03291699592606,internal,False,,
8276,2116,2966,5737,5898,110.93227242621883,internal,False,,
8277,2117,2557,3057,5271,162.54503622558525,internal,False,,
8278,2117,2713,4070,4123,124.7464970803354,internal,False,,
8279,2117,2878,4123,5271,193.45651559041337,internal,False,,
8280,2118,2324,2182,2378,223.12087193142872,internal,False,,
8281,2119,2754,5510,5872,142.05728985035557,internal,False,,
8282,2119,2833,4461,5796,130.8576099874458,internal,False,,
8283,2120,2247,1807,3595,232.60066513677512,internal,False,,
8284,2120,2546,4904,5428,161.87731083225825,internal,False,,
8285,2120,3076,5428,5921,116.9206432212811,internal,False,,
8286,2121,2422,5413,5442,201.0071742951791,internal,False,,
8287,2121,2607,3834,5958,148.11525129861883,internal,False,,
8288,2121,3069,5413,5919,140.26260531180426,internal,False,,
8289,2122,2381,2509,3916,206.60941936046822,internal,False,,
8290,2122,2843,3171,5586,118.12280124283252,internal,False,,
8291,2123,2204,2419,3992,211.6733600044622,internal,False,,
8292,2123,2986,5873,6023,131.2814285977851,internal,False,,
8293,2123,3006,3992,4100,130.68121671307256,internal,False,,
8294,2124,2755,5875,5940,118.87285358027405,internal,False,,
8295,2125,2464,3909,5266,151.32476554093495,internal,False,,
8296,2126,2299,2991,3821,215.90592585017293,internal,False,,
8297,2126,2987,2991,5876,143.45110465164828,internal,False,,
8298,2127,2402,2384,2455,171.19578337683765,internal,False,,
8299,2127,2756,1680,5877,120.48376483688733,internal,False,,
8300,2127,3033,2246,2384,230.33734810916434,internal,False,,
8301,2128,2333,4363,5722,129.66601502704995,internal,False,,
8302,2128,2483,5579,5735,140.72680632614154,internal,False,,
8303,2129,2483,4094,5412,132.77566321010391,internal,False,,
8304,2130,2215,1476,1567,188.86822292551577,internal,False,,
8305,2130,2310,1567,3151,126.64618025485397,internal,False,,
8306,2130,2991,1476,5882,103.04348762526948,internal,False,,
8307,2131,2310,3150,5440,160.38030625439404,internal,False,,
8308,2131,2995,5217,5887,121.74024627870348,internal,False,,
8309,2132,2484,5487,5731,123.52392222782707,internal,False,,
8310,2132,2999,5487,5897,123.99404670962276,internal,False,,
8311,2133,2487,5726,6005,131.50958465753567,internal,False,,
8312,2135,2342,3524,5692,162.2156336058468,internal,False,,
8313,2135,2956,4481,5714,167.02080504627918,internal,False,,
8314,2136,2485,4323,5729,124.54168628692697,internal,False,,
8315,2137,2486,4138,5420,150.1873829587559,internal,False,,
8316,2137,2543,4437,5380,190.88374928338894,internal,False,,
8317,2138,2737,1787,3077,159.37937030368414,internal,False,,
8318,2139,2988,5878,5914,107.67410983386372,internal,False,,
8319,2140,2854,4404,5788,128.1900558951087,internal,False,,
8320,2140,2989,5511,5879,101.48329498437094,internal,False,,
8321,2141,2298,1756,2896,174.43578926545206,internal,False,,
8322,2141,2989,4058,5880,128.26951057540592,internal,False,,
8323,2142,2990,5818,5881,116.19152115263574,internal,False,,
8324,2143,2230,1525,2219,200.4065778133764,internal,False,,
8325,2143,2344,1760,2642,196.38212868787392,internal,False,,
8326,2143,2992,2642,5883,124.47472673021625,internal,False,,
8327,2144,2400,3090,4307,152.33918744898833,internal,False,,
8328,2144,2488,5587,5736,123.29435870833939,internal,False,,
8329,2145,2527,3692,4197,136.20635058024797,internal,False,,
8330,2145,2870,4197,4646,152.62390729112488,internal,False,,
8331,2145,2993,4646,5884,133.36770415147902,internal,False,,
8332,2146,2994,5885,5955,124.35547838234568,internal,False,,
8333,2147,2995,3874,5886,119.2153150743443,internal,False,,
8334,2148,2261,1718,2302,248.97998463210808,internal,False,,
8335,2148,2714,3626,4071,139.8037544310382,internal,False,,
8336,2149,2421,3107,4033,173.27559431387587,internal,False,,
8337,2149,2996,5405,5888,109.65535851593158,internal,False,,
8338,2150,2997,5889,6028,109.4598403033658,internal,False,,
8339,2150,2998,5890,6029,109.59744049502939,internal,False,,
8340,2151,2335,4792,5725,170.49958098680017,internal,False,,
8341,2151,2398,2835,3089,207.60103705025287,internal,False,,
8342,2151,2657,3089,5725,142.3150437552934,internal,False,,
8343,2152,2169,1941,3466,235.5498619978547,internal,False,,
8344,2152,2236,1869,2922,264.6308884509965,internal,False,,
8345,2152,2582,2521,3087,190.34241231496352,internal,False,,
8346,2152,2684,2521,3466,154.06448891771055,internal,False,,
8347,2153,2394,2873,3094,218.5819031848886,internal,False,,
8348,2153,2458,2811,2865,195.20008567490086,internal,False,,
8349,2153,2800,2873,4533,177.81513255423238,internal,False,,
8350,2153,2903,4096,5947,197.0973902989351,internal,False,,
8351,2153,2922,2811,5947,148.14126255341884,internal,False,,
8352,2154,2386,2573,3584,172.9777038964958,internal,False,,
8353,2154,2847,3584,5984,124.77719915234634,internal,False,,
8354,2154,2875,4453,5970,147.6915011242686,internal,False,,
8355,2154,3000,5970,5984,104.63118521827988,internal,False,,
8356,2155,2366,2870,3013,265.6945231125721,internal,False,,
8357,2155,2501,1860,4815,152.6274427186389,internal,False,,
8358,2155,2711,2870,4815,171.56285532928868,internal,False,,
8359,2156,2431,3092,6131,197.28226413460553,internal,False,,
8360,2156,2525,4967,6130,152.25292491490939,internal,False,,
8361,2156,2907,6130,6131,151.88725302375488,internal,False,,
8362,2157,2442,4242,5741,167.54869844682045,internal,False,,
8363,2157,3018,3662,5741,125.48989293646719,internal,False,,
8364,2158,2161,2314,2634,319.4725155881009,internal,False,,
8365,2158,2432,4699,5667,195.27644010986754,internal,False,,
8366,2158,2734,2604,5667,163.5557780840647,internal,False,,
8367,2159,2410,1740,2245,296.62266454774056,internal,False,,
8368,2159,2606,1991,5653,210.10037132195427,internal,False,,
8369,2159,2638,2614,2651,311.13061792350317,internal,False,,
8370,2159,2952,1740,2614,211.1804015890176,internal,False,,
8371,2159,3089,2245,5653,201.02647528504855,internal,False,,
8372,2160,2216,1558,2153,389.3576608113692,internal,False,,
8373,2160,2305,2430,5633,274.4209651983748,internal,False,,
8374,2160,2689,2153,2884,249.4002896293217,internal,False,,
8375,2160,2825,1887,5633,237.79310390763524,internal,False,,
8376,2161,2792,2643,3093,204.07508191511948,internal,False,,
8377,2161,2902,1938,2417,234.42872856341452,internal,False,,
8378,2162,2736,1554,2234,253.3584362049009,internal,False,,
8379,2162,2764,5676,5751,149.07280730485485,internal,False,,
8380,2162,2765,1870,5751,149.40998832200918,internal,False,,
8381,2162,2824,4340,5676,220.10404429317268,internal,False,,
8382,2162,3034,4066,4340,246.04848964207108,internal,False,,
8383,2163,2259,1846,2079,317.35130905942464,internal,False,,
8384,2163,2265,3117,3671,321.0613475571983,internal,False,,
8385,2163,2278,2096,4636,225.85796848801797,internal,False,,
8386,2163,2358,1448,1844,387.72274824767874,internal,False,,
8387,2163,2641,2079,2158,208.79271564953228,internal,False,,
8388,2163,2772,3117,4636,281.74610453398594,internal,False,,
8389,2164,2454,2467,4468,194.60226610354616,internal,False,,
8390,2164,2635,4652,4716,189.1042210703762,internal,False,,
8391,2164,3086,3653,4251,181.6414526078158,internal,False,,
8392,2165,2280,1649,2018,338.47895680470293,internal,False,,
8393,2165,2308,1868,5414,265.08188724282803,internal,False,,
8394,2165,2495,1627,2057,236.98398617380832,internal,False,,
8395,2165,2900,2018,5414,215.57439234234596,internal,False,,
8396,2166,2180,1304,1973,333.89275293480455,internal,False,,
8397,2166,2240,4263,4291,298.69054565062265,internal,False,,
8398,2166,2524,2307,4263,203.33689558783453,internal,False,,
8399,2166,3068,1906,4944,291.004218936112,internal,False,,
8400,2167,2378,2098,2265,320.95081571501026,internal,False,,
8401,2167,2428,1709,2978,314.9433057725513,internal,False,,
8402,2167,2631,1921,2098,284.0509361574267,internal,False,,
8403,2167,2928,2860,2978,264.35120691942984,internal,False,,
8404,2168,2257,2080,2871,300.8710058155093,internal,False,,
8405,2168,2340,1520,3864,185.40224352835412,internal,False,,
8406,2168,3060,2080,2607,230.4772827580324,internal,False,,
8407,2168,3075,2871,3622,186.84832865785438,internal,False,,
8408,2169,2569,4829,6140,172.58561479927016,internal,False,,
8409,2169,2684,3461,3466,180.77859118258428,internal,False,,
8410,2169,2712,3461,6140,137.67272103133448,internal,False,,
8411,2170,2293,2468,4637,221.9414817290554,internal,False,,
8412,2170,2337,2804,2881,252.98733462928715,internal,False,,
8413,2170,2782,2468,3600,267.21184321961323,internal,False,,
8414,2170,2796,2881,4637,197.08461274527102,internal,False,,
8415,2170,2957,2804,3188,235.4428174501921,internal,False,,
8416,2171,2642,4748,5362,171.4677293935749,internal,False,,
8417,2171,2698,2418,4780,195.35060071662102,internal,False,,
8418,2172,2419,1611,2439,302.9606178637626,internal,False,,
8419,2172,2518,2439,4254,283.4242055088365,internal,False,,
8420,2172,2547,2331,2393,211.47396048953354,internal,False,,
8421,2172,2940,2595,4937,249.96576963764326,internal,False,,
8422,2173,2516,2973,4878,206.32968808404536,internal,False,,
8423,2173,2815,3551,4946,213.83451543004676,internal,False,,
8424,2174,2650,1641,6010,109.71537211664482,internal,False,,
8425,2174,2775,6006,6010,91.97522089764864,internal,False,,
8426,2174,2951,2580,6006,129.36592815208033,internal,False,,
8427,2175,2727,4732,5712,171.12281379377944,internal,False,,
8428,2175,2797,5170,5716,165.5123937232604,internal,False,,
8429,2176,2415,1485,3130,314.1853890023136,internal,False,,
8430,2176,2444,2346,2447,295.68576441978973,internal,False,,
8431,2176,2645,1479,1485,361.50808074271026,internal,False,,
8432,2176,2688,2346,2518,199.18881703154824,internal,False,,
8433,2176,2850,2846,3130,351.65190591807965,internal,False,,
8434,2177,2217,1748,3121,257.35007819825495,internal,False,,
8435,2177,2673,1571,3891,368.93783613514984,internal,False,,
8436,2177,2759,1294,2050,248.59824454881993,internal,False,,
8437,2177,3009,2799,3891,250.41855822317402,internal,False,,
8438,2178,2261,1346,2040,380.1949135592626,internal,False,,
8439,2178,2315,1928,2392,292.77188691029863,internal,False,,
8440,2178,2443,1346,1835,408.706966030817,internal,False,,
8441,2178,2560,2281,3845,253.62045113843396,internal,False,,
8442,2179,2279,1301,2174,322.53835258056864,internal,False,,
8443,2179,2429,1918,2344,408.3429473211386,internal,False,,
8444,2179,2767,1918,2174,306.1269643405379,internal,False,,
8445,2179,3029,1299,1301,408.11154945021576,internal,False,,
8446,2179,3061,1503,2344,287.6366930386716,internal,False,,
8447,2180,2588,2351,3000,178.82436060076054,internal,False,,
8448,2180,2593,3537,4717,327.86440962731933,internal,False,,
8449,2181,2919,3815,5559,128.72227627980382,internal,False,,
8450,2181,2978,5435,5565,108.81578419928505,internal,False,,
8451,2181,3052,3820,5435,143.34121449856434,internal,False,,
8452,2182,2677,3108,4007,168.86363737002355,internal,False,,
8453,2182,2894,3031,4778,212.0320564305741,internal,False,,
8454,2183,2312,3194,3986,217.15604882465027,internal,False,,
8455,2183,2388,2263,4981,156.81153751343064,internal,False,,
8456,2183,2592,3986,4981,113.49358426969202,internal,False,,
8457,2183,3036,1893,2549,156.50226754778114,internal,False,,
8458,2184,2511,1721,5589,161.68215526932332,internal,False,,
8459,2184,2791,3006,3501,160.9739494735377,internal,False,,
8460,2184,2882,3006,5589,94.41852240599724,internal,False,,
8461,2185,2590,3040,4966,126.24580606302469,internal,False,,
8462,2185,2667,3085,5381,116.17322263098852,internal,False,,
8463,2186,2589,1507,1970,184.3607429005896,internal,False,,
8464,2186,2733,2445,3191,203.38409510841623,internal,False,,
8465,2186,3016,2445,3596,240.03601880601323,internal,False,,
8466,2187,2220,2512,4615,150.19943313874217,internal,False,,
8467,2187,2859,5757,6015,122.90787099194225,internal,False,,
8468,2188,2793,2317,4940,224.10929257375298,internal,False,,
8469,2188,2810,2461,5935,180.14824568851301,internal,False,,
8470,2188,3041,1877,5935,158.94796228381537,internal,False,,
8471,2189,2249,4933,6003,165.6429153687722,internal,False,,
8472,2189,2579,2024,4650,202.95131078618016,internal,False,,
8473,2189,2911,2565,6003,142.52458283023395,internal,False,,
8474,2190,2313,2513,4357,220.4344775582488,internal,False,,
8475,2190,2402,2352,4357,214.48334552290154,internal,False,,
8476,2190,2469,1646,1899,281.36694482391374,internal,False,,
8477,2191,2859,5251,5658,112.54516466699125,internal,False,,
8478,2191,3084,5235,6047,95.88401833037116,internal,False,,
8479,2191,3098,5395,6031,75.17400425231173,internal,False,,
8480,2192,2361,2322,4917,163.52732969174846,internal,False,,
8481,2192,2581,2603,2887,270.1128297738246,internal,False,,
8482,2192,2680,3844,4917,210.44962880477243,internal,False,,
8483,2193,2360,3850,3988,113.62514514258474,internal,False,,
8484,2193,2701,3505,5486,137.11268941562324,internal,False,,
8485,2193,2869,4281,4962,218.38413790276746,internal,False,,
8486,2194,2496,2250,5459,256.48507531806894,internal,False,,
8487,2194,2517,2207,2391,278.8762380527873,internal,False,,
8488,2194,2804,2637,5459,233.80049630098677,internal,False,,
8489,2194,3056,2637,3813,289.3364926989616,internal,False,,
8490,2196,2906,4054,4418,109.55204141175349,internal,False,,
8491,2197,2198,4272,4677,212.41223018388496,internal,False,,
8492,2197,2508,2399,2999,166.5695472069034,internal,False,,
8493,2198,2909,4758,5953,119.08649598732862,internal,False,,
8494,2199,2913,4762,4911,109.30573251411315,internal,False,,
8495,2200,2680,2917,4858,184.80740195569246,internal,False,,
8496,2200,2858,5493,5982,159.72123867773192,internal,False,,
8497,2201,2960,5281,5968,180.00298622456128,internal,False,,
8498,2201,3009,2813,5246,201.61494374301682,internal,False,,
8499,2201,3031,4209,5968,134.40311136465655,internal,False,,
8500,2202,2578,4915,6146,163.43130796228837,internal,False,,
8501,2202,2612,3124,3625,199.38233283810322,internal,False,,
8502,2202,2914,3625,6146,122.07272604321822,internal,False,,
8503,2202,3038,3041,4701,240.1003170346899,internal,False,,
8504,2203,2365,1643,2067,348.85315146293436,internal,False,,
8505,2203,2761,5418,5644,182.70487357143702,internal,False,,
8506,2203,2762,1531,5644,170.2787722253721,internal,False,,
8507,2203,3068,1917,5418,226.68359190697456,internal,False,,
8508,2204,2871,2266,2629,313.81038806381935,internal,False,,
8509,2204,3006,3992,5908,148.75021896143207,internal,False,,
8510,2204,3080,2049,5908,174.36305459622704,internal,False,,
8511,2205,2730,3686,5583,128.21840468774639,internal,False,,
8512,2205,2860,2928,5016,186.06478414809789,internal,False,,
8513,2206,2425,5720,5960,158.6071641396071,internal,False,,
8514,2206,3070,3580,5960,120.0608360478427,internal,False,,
8515,2207,2496,1959,2472,178.0069662984467,internal,False,,
8516,2207,2515,1959,4029,247.03348990420886,internal,False,,
8517,2207,2729,3685,5582,104.94745880622928,internal,False,,
8518,2208,2380,3123,5363,202.60312427697573,internal,False,,
8519,2208,2637,4487,5363,196.56165209461577,internal,False,,
8520,2208,3057,3460,4618,150.03946618663045,internal,False,,
8521,2209,2567,3520,5513,196.5456695167283,internal,False,,
8522,2209,2929,3573,6002,155.421420415009,internal,False,,
8523,2209,2964,5513,6002,137.75607390207134,internal,False,,
8524,2210,2383,4245,6153,160.28022644747557,internal,False,,
8525,2210,2565,2486,5537,163.01092138524882,internal,False,,
8526,2210,3021,5537,6153,120.56288685742588,internal,False,,
8527,2211,2250,1883,2237,303.27776794009276,internal,False,,
8528,2211,2690,2026,2237,269.3067261403136,internal,False,,
8529,2211,3036,2026,2370,231.25771982318264,internal,False,,
8530,2212,2840,6120,6138,76.1256365002842,internal,False,,
8531,2212,2943,4678,5819,126.6305302221832,internal,False,,
8532,2213,2422,3915,5700,173.6603688745347,internal,False,,
8533,2213,2823,3915,5145,179.53993935909963,internal,False,,
8534,2213,3058,5700,5976,118.88382843120361,internal,False,,
8535,2213,3092,4537,5976,169.28278321308957,internal,False,,
8536,2214,2379,2089,4063,250.32956542099012,internal,False,,
8537,2214,2595,2089,2482,301.5904831908205,internal,False,,
8538,2214,2679,2270,2986,286.16292858406206,internal,False,,
8539,2214,3010,2923,4063,154.2648211926328,internal,False,,
8540,2215,2310,1567,1791,247.07896924829728,internal,False,,
8541,2215,2990,2993,5341,179.0290349224937,internal,False,,
8542,2215,2991,1476,2994,127.34857078510123,internal,False,,
8543,2216,2331,2078,4486,326.41261738241303,internal,False,,
8544,2216,2689,1968,2153,281.51614012018126,internal,False,,
8545,2216,2801,1745,1919,408.09443790244524,internal,False,,
8546,2216,2802,1842,4486,305.51399273203367,internal,False,,
8547,2217,2603,2627,2919,196.5624077007021,internal,False,,
8548,2218,2510,2025,2092,343.04320472427094,internal,False,,
8549,2218,2630,2396,2880,337.1000370059477,internal,False,,
8550,2218,2931,2169,2435,321.63154348613403,internal,False,,
8551,2218,3034,2100,2880,251.73913278911135,internal,False,,
8552,2218,3071,2396,2435,271.9766202334074,internal,False,,
8553,2219,2319,1998,2168,150.78201119125745,internal,False,,
8554,2219,2451,1800,3829,275.01887278596286,internal,False,,
8555,2219,2975,3900,5427,157.81728589803927,internal,False,,
8556,2220,2544,4990,5389,154.1359220937921,internal,False,,
8557,2220,2838,5285,5504,93.04481877293013,internal,False,,
8558,2221,2452,3193,6145,164.27831495253315,internal,False,,
8559,2221,2575,4920,6144,127.20937545657141,internal,False,,
8560,2221,3042,5270,5402,186.6599656784179,internal,False,,
8561,2221,3083,6144,6145,122.15741303214948,internal,False,,
8562,2222,2245,1997,4270,296.6508887360337,internal,False,,
8563,2222,2533,1847,4439,181.97015576274666,internal,False,,
8564,2223,2345,2829,3896,234.44152335451074,internal,False,,
8565,2223,2647,2842,3179,195.1323693840831,internal,False,,
8566,2223,2668,2795,3572,189.20438338898484,internal,False,,
8567,2224,2702,3067,5824,181.57458545044656,internal,False,,
8568,2225,2482,2222,4454,168.18571311588877,internal,False,,
8569,2225,2557,2550,5448,198.44916758951035,internal,False,,
8570,2225,3093,5243,5546,224.3604667271271,internal,False,,
8571,2226,2313,1908,2625,200.10202540017733,internal,False,,
8572,2226,2370,4223,5479,133.12750559196127,internal,False,,
8573,2226,2494,2625,4099,264.5428319872509,internal,False,,
8574,2227,2560,2808,2889,199.09179600029307,internal,False,,
8575,2227,2770,2090,5360,169.86551555747698,internal,False,,
8576,2228,2322,2305,3114,257.6822116510178,internal,False,,
8577,2228,2686,1326,3114,185.25567410786107,internal,False,,
8578,2229,2583,1464,3115,187.38970303835532,internal,False,,
8579,2229,2812,3103,5829,129.9821930578422,internal,False,,
8580,2230,2261,1366,1526,337.3687675654282,internal,False,,
8581,2230,2527,3665,5020,142.58902774493964,internal,False,,
8582,2231,2635,2433,4856,165.2992678375344,internal,False,,
8583,2231,2646,2594,5263,212.27870357357205,internal,False,,
8584,2231,2934,5247,5263,190.1464139146278,internal,False,,
8585,2232,2880,2635,5179,168.96095527908525,internal,False,,
8586,2232,3046,2598,5290,164.7560414331275,internal,False,,
8587,2233,2441,4010,4674,256.6586841645819,internal,False,,
8588,2233,2470,2620,4153,132.87683039142652,internal,False,,
8589,2233,2787,2503,3655,141.19321624864466,internal,False,,
8590,2234,2270,5952,6046,93.49977017679032,internal,False,,
8591,2234,3102,5497,5901,80.66370096298455,internal,False,,
8592,2235,3077,4928,4929,101.452739036646,internal,False,,
8593,2236,2777,2927,3472,216.6103380965467,internal,False,,
8594,2236,2963,1943,2155,212.45218800331105,internal,False,,
8595,2237,2632,2285,2632,290.1076964163848,internal,False,,
8596,2237,2653,2330,4854,253.7871019107095,internal,False,,
8597,2237,2798,3065,3084,181.8030309114707,internal,False,,
8598,2237,2814,2286,4129,241.09004755864802,internal,False,,
8599,2238,2708,4266,4473,133.80553752524602,internal,False,,
8600,2238,2904,4075,5613,141.77034431946166,internal,False,,
8601,2239,2606,1819,3557,212.9997007752996,internal,False,,
8602,2239,2636,3465,4704,177.73043025079315,internal,False,,
8603,2240,2524,3024,4263,195.80743946741282,internal,False,,
8604,2240,2781,2440,3158,178.4143792591891,internal,False,,
8605,2241,2449,2357,5175,235.3551968485767,internal,False,,
8606,2241,2506,2515,2878,170.979562312086,internal,False,,
8607,2241,2955,1863,3078,288.5603249824668,internal,False,,
8608,2242,2697,4982,5213,162.45040609892914,internal,False,,
8609,2242,2703,2190,5215,189.40555577152753,internal,False,,
8610,2243,2409,2403,2571,308.81303828669127,internal,False,,
8611,2243,2643,2295,3547,252.97102055020991,internal,False,,
8612,2243,3054,2403,2899,270.5373364214729,internal,False,,
8613,2244,2414,1980,2328,319.5607813533819,internal,False,,
8614,2244,2517,2441,2559,314.1802175928313,internal,False,,
8615,2244,2927,2891,2914,274.0534671471453,internal,False,,
8616,2245,2246,2930,4013,288.1956788238811,internal,False,,
8617,2245,2399,4109,4898,162.24649306992814,internal,False,,
8618,2245,2718,2930,4898,195.5597190615901,internal,False,,
8619,2246,2658,3007,3598,199.81666773225524,internal,False,,
8620,2246,2718,2930,3135,199.7812782696006,internal,False,,
8621,2246,2950,2480,4006,289.4163966367144,internal,False,,
8622,2247,2252,3183,3492,270.35942283802945,internal,False,,
8623,2247,2283,1343,1946,329.6222198138542,internal,False,,
8624,2247,3092,1707,3492,232.0299904830242,internal,False,,
8625,2248,2434,2032,2213,317.0570862002556,internal,False,,
8626,2248,2518,2990,4139,255.00603324082243,internal,False,,
8627,2248,2956,1916,4213,151.4500333548695,internal,False,,
8628,2249,2911,4760,6003,108.75234637657407,internal,False,,
8629,2250,2456,2585,2613,291.76696956138215,internal,False,,
8630,2250,2690,2237,2820,322.22461961914985,internal,False,,
8631,2251,2779,4061,5663,120.30072700289145,internal,False,,
8632,2252,2288,4208,4401,185.35531525654355,internal,False,,
8633,2252,2633,2883,4208,216.20266319857697,internal,False,,
8634,2252,3092,3492,4090,180.49027558386123,internal,False,,
8635,2253,2321,2290,2812,213.34930241170292,internal,False,,
8636,2253,2350,1892,3152,276.9687319149804,internal,False,,
8637,2253,2795,3822,4501,189.59104024886125,internal,False,,
8638,2254,2364,1746,2342,345.35248388576485,internal,False,,
8639,2254,2869,2282,2466,310.2716716869134,internal,False,,
8640,2254,3059,2156,2282,218.37661287469504,internal,False,,
8641,2254,3064,1947,2822,296.8353547065472,internal,False,,
8642,2255,2674,2171,2299,298.6577286994055,internal,False,,
8643,2255,3025,2228,2315,276.32973716362756,internal,False,,
8644,2255,3029,2228,2319,270.2476015721494,internal,False,,
8645,2256,2326,2951,3192,288.99063720659336,internal,False,,
8646,2256,2649,3984,5176,197.65894591029874,internal,False,,
8647,2256,2651,3982,4443,194.88822452391912,internal,False,,
8648,2257,2916,3005,3656,279.5076796037693,internal,False,,
8649,2257,3060,2080,2114,364.47524750528186,internal,False,,
8650,2257,3075,2871,2932,198.7539278184534,internal,False,,
8651,2259,2641,2079,3902,181.36771611823374,internal,False,,
8652,2259,2691,3128,4739,184.61649698383724,internal,False,,
8653,2260,2548,2211,2638,229.16209077805726,internal,False,,
8654,2260,2631,1772,3856,241.2333748556185,internal,False,,
8655,2261,2443,1346,1804,266.8650991921761,internal,False,,
8656,2262,2873,4535,5907,99.178388167592,internal,False,,
8657,2263,2568,2236,2475,299.6368611026804,internal,False,,
8658,2263,2782,2876,4470,293.6561353811324,internal,False,,
8659,2263,3061,1691,4470,282.5657370414828,internal,False,,
8660,2264,2789,3118,4252,176.6552290341115,internal,False,,
8661,2265,2460,4210,4640,289.9317126186522,internal,False,,
8662,2265,2772,3117,3575,178.26962209013206,internal,False,,
8663,2265,3008,3870,4640,218.3749008965899,internal,False,,
8664,2266,2609,4128,5221,231.6299263815221,internal,False,,
8665,2266,2610,3995,4975,203.8046232804476,internal,False,,
8666,2266,2857,2476,4022,144.44250720556423,internal,False,,
8667,2267,2655,4862,5915,135.0720956542461,internal,False,,
8668,2267,3056,3604,4492,245.45806406578257,internal,False,,
8669,2267,3101,4548,4549,116.64735065409285,internal,False,,
8670,2268,2519,3498,4930,171.0253288869557,internal,False,,
8671,2268,2520,3499,4449,138.7766617319476,internal,False,,
8672,2268,2574,4632,5372,184.55550156294856,internal,False,,
8673,2269,2600,2568,5368,187.9369381608231,internal,False,,
8674,2269,2851,2350,2854,221.07748189454367,internal,False,,
8675,2271,2776,2485,5369,113.56609966632453,internal,False,,
8676,2272,3124,5715,6168,56.213338092749495,internal,False,,
8677,2273,2333,3641,3994,120.90743127454755,internal,False,,
8678,2275,2425,5068,5379,132.02840323525112,internal,False,,
8679,2276,2448,4130,4742,221.57938821946252,internal,False,,
8680,2276,2763,2809,4742,176.74665499904853,internal,False,,
8681,2276,2793,2410,4330,212.4254106764453,internal,False,,
8682,2277,2281,5350,5766,185.4127446243671,internal,False,,
8683,2277,2579,4565,5740,107.4376489209979,internal,False,,
8684,2277,2896,5666,5766,167.31856233739123,internal,False,,
8685,2277,2961,4441,5350,129.23778059653225,internal,False,,
8686,2278,2772,4636,5396,150.8884856264028,internal,False,,
8687,2279,2767,2151,2174,390.7635338860399,internal,False,,
8688,2279,3029,1301,2022,257.00240279870735,internal,False,,
8689,2279,3055,2355,2423,277.8635270359052,internal,False,,
8690,2280,2673,1367,2189,465.9100135052641,internal,False,,
8691,2280,2900,1568,2018,298.81268448578356,internal,False,,
8692,2280,2953,2215,2452,300.2338787999661,internal,False,,
8693,2281,2648,4745,5233,183.03306610126768,internal,False,,
8694,2281,2896,4986,5766,172.48776094160831,internal,False,,
8695,2281,2961,4745,5350,177.24067384385992,internal,False,,
8696,2282,2949,1900,5461,184.54353193359987,internal,False,,
8697,2282,2950,5328,5461,226.88348884864132,internal,False,,
8698,2283,2848,2241,4800,194.05019227637035,internal,False,,
8699,2283,3028,1619,1859,167.27913862048274,internal,False,,
8700,2284,2959,4452,4562,127.83932124228576,internal,False,,
8701,2285,2318,1903,4566,238.06408162368535,internal,False,,
8702,2285,2418,1697,2859,257.7167498739806,internal,False,,
8703,2286,2466,4097,4278,242.85767141405702,internal,False,,
8704,2286,2536,4020,5158,124.22252389319006,internal,False,,
8705,2286,2685,4021,4686,132.70649337081576,internal,False,,
8706,2288,2633,4208,4700,186.0957201690675,internal,False,,
8707,2288,2656,4709,4735,167.2509137358403,internal,False,,
8708,2289,2377,1559,3917,190.1635478548082,internal,False,,
8709,2289,2412,1742,2814,208.74921957995844,internal,False,,
8710,2289,2767,2408,2965,324.57477665816805,internal,False,,
8711,2290,2654,2208,3647,196.7796130532353,internal,False,,
8712,2290,2761,1782,4994,172.1848380874661,internal,False,,
