cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
23293,triangle,5999,16625,6000,,421393.27098067245,6686583.010025922,3569.5146484375,82.80965071132792,82.81432933610468,32.80965071132792,32.81432933610467,25,2141,2e-06,
23294,triangle,6157,16626,6156,,426418.75488833635,6688760.351402749,3515.0751953125,82.18868453196475,82.25191057100106,32.18868453196477,32.25191057100106,25,2141,2e-06,
23295,triangle,2298,16629,2297,,435858.472847487,6690493.002278112,3599.74365234375,28.70917114204122,28.751095513917225,-21.29082885795878,-21.248904486082775,25,2141,2e-06,
23296,triangle,2211,16628,2210,,430688.5766838296,6688470.006053128,3374.318359375,54.68691293635291,54.54916824847032,4.6869129363529165,4.549168248470318,25,2141,2e-06,
23297,triangle,5586,16630,5585,,423262.5,6686521.428571428,5223.21484375,79.62380817953104,76.68095125470917,29.623808179531046,26.680951254709186,25,2141,2e-06,
23298,triangle,6079,16631,6078,,423491.77512841875,6687328.7018305855,3228.9560546875,74.16384532619625,74.19043327588331,24.163845326196245,24.190433275883308,25,2141,2e-06,
23299,triangle,15306,15817,15071,,430860.7307832471,6694101.782430626,31339.552734375,35.60986679009854,33.04397015770369,-14.390133209901453,-16.956029842296306,25,2141,2e-06,
23300,triangle,16085,16217,8134,,420475.04158629227,6680773.593992901,45299.697265625,132.48094448978756,133.60657185302918,82.48094448978757,83.60657185302915,25,2141,2e-06,
23301,triangle,15302,16644,8164,,427890.6848192518,6684629.811647117,40241.42919921875,80.63243084433019,78.83751882615924,30.632430844330187,28.83751882615925,25,2141,2e-06,
23302,triangle,16167,16168,5777,,424301.3481695129,6681848.027601245,17898.732421875,104.54825203911332,104.94069026405646,54.54825203911331,54.940690264056464,25,2141,2e-06,
23303,triangle,16177,16178,5312,,429472.9756007444,6682591.096407242,14170.43212890625,86.11870421780571,83.77146573773871,36.11870421780571,33.77146573773871,25,2141,2e-06,
23304,triangle,16680,16682,16058,,426074.33934112475,6687590.504384711,29682.6240234375,85.66386020826884,84.87293426562049,35.66386020826885,34.87293426562048,25,2141,2e-06,
23305,triangle,16144,16145,1524,,419401.5719634628,6687647.535179394,24571.56005859375,70.14270072567734,70.43557619871922,20.142700725677326,20.43557619871922,25,2141,2e-06,
23306,triangle,15605,15961,15132,,421019.2450755118,6681974.595642783,31062.439453125,119.84941371030376,120.08691585810978,69.84941371030375,70.08691585810978,25,2141,2e-06,
23307,triangle,15510,15865,15153,,431052.99693296495,6683683.450829434,32317.09130859375,83.21774489286888,82.21335278439267,33.217744892868886,32.21335278439267,25,2141,2e-06,
23308,triangle,15601,15959,15154,,420719.4508665607,6681298.155105441,30563.15869140625,131.15177026863165,130.47233223073525,81.15177026863165,80.47233223073523,25,2141,2e-06,
23309,triangle,16298,16308,16143,,424543.4415041961,6682753.523475342,48278.67822265625,103.66181268288716,103.43363055200975,53.66181268288717,53.43363055200975,25,2141,2e-06,
23310,triangle,6056,16546,16182,,435550.8155882372,6686191.73643893,18563.9990234375,60.44472789218307,59.30911842924514,10.444727892183069,9.309118429245144,25,2141,2e-06,
23311,triangle,15043,15810,14995,,418819.21894967253,6682241.392026099,77493.7373046875,118.06986702833676,116.18279337179577,68.06986702833674,66.18279337179577,25,2141,2e-06,
23312,triangle,15066,16549,15194,,430388.0700531996,6683709.250560273,80938.58642578125,83.87151210689179,87.77806406846379,33.871512106891785,37.7780640684638,25,2141,2e-06,
23313,triangle,16232,16428,8173,,436724.68001080974,6688349.760010209,32902.25146484375,33.80598881080261,34.35957516094443,-16.194011189197393,-15.64042483905557,25,2141,2e-06,
23314,triangle,16013,16477,15169,,427448.36136516184,6684412.753900367,62283.34375,81.00565374522733,82.04272541412173,31.005653745227345,32.04272541412174,25,2141,2e-06,
23315,triangle,8125,16485,16452,,426256.90383253637,6678759.01208964,94345.01708984375,170.12080570744357,172.6155459487974,120.12080570744357,122.61554594879739,25,2141,2e-06,
23316,triangle,16132,16509,16022,,427642.8581957803,6692360.578326523,62999.22900390625,79.47733162946881,77.9511894066187,29.477331629468814,27.9511894066187,25,2141,2e-06,
23317,triangle,16475,16514,8157,,425127.1974125178,6686474.719214854,55837.28125,82.95528654050719,83.2736536103851,32.95528654050719,33.273653610385104,25,2141,2e-06,
23318,triangle,15089,16189,15035,,419541.50077656243,6683710.3407108905,51995.43896484375,101.35834114791398,104.9512800670306,51.35834114791398,54.9512800670306,25,2141,2e-06,
23319,triangle,16186,16522,2058,,430362.23379062925,6691375.278018924,18241.4189453125,57.964401145329525,57.074004625108955,7.96440114532952,7.074004625108959,25,2141,2e-06,
23320,triangle,2059,16651,16186,,430248.30728653027,6691262.050068523,18795.93798828125,58.23337021174418,58.438373585146316,8.233370211744186,8.438373585146314,25,2141,2e-06,
23321,triangle,15030,16612,15172,,432233.58999120817,6679571.582845644,35944.34375,81.54851840108178,85.6131723487055,31.548518401081772,35.61317234870551,25,2141,2e-06,
23322,triangle,2067,16661,16139,,429602.9077825455,6690745.214781505,24681.07470703125,60.7562906363409,61.19141279913649,10.756290636340898,11.191412799136486,25,2141,2e-06,
23323,triangle,16033,16149,15092,,422517.65592794464,6687692.245198283,35073.1708984375,81.23197987871879,79.79325818632203,31.231979878718786,29.79325818632204,25,2141,2e-06,
23324,triangle,15662,16576,5881,,428027.6997369737,6682645.812093548,11493.9599609375,86.45474619746507,86.69525927121634,36.45474619746507,36.69525927121635,25,2141,2e-06,
23325,triangle,15915,16331,5398,,427052.66484892246,6683415.725714858,17354.47705078125,81.28176067301602,81.21639299124158,31.281760673016027,31.216392991241577,25,2141,2e-06,
23326,triangle,15015,16043,15400,,432150.9005158115,6686790.053757865,65661.537109375,77.21299709625582,76.59871553770621,27.212997096255826,26.5987155377062,25,2141,2e-06,
23327,triangle,5430,16610,15922,,426283.8093414406,6680295.883409758,14884.29736328125,115.9634047030971,116.65452577147266,65.9634047030971,66.65452577147265,25,2141,2e-06,
23328,triangle,8170,16207,15708,,434628.8166170236,6689350.629120592,105247.564453125,55.058745947342786,55.54776543128626,5.058745947342786,5.547765431286256,25,2141,2e-06,
23329,triangle,16449,16669,8121,,429513.0394616082,6677107.682514258,25687.54833984375,124.01096344105082,123.99985029895818,74.01096344105082,73.99985029895817,25,2141,2e-06,
23330,triangle,16091,16279,5212,,434289.88125219947,6687731.061327369,19764.12158203125,54.34241090748387,51.932048213249004,4.342410907483869,1.9320482132490024,25,2141,2e-06,
23331,triangle,15336,15821,15332,,429898.38278216164,6691157.868127997,34961.81201171875,70.96888091704659,68.97679845474285,20.968880917046597,18.97679845474286,25,2141,2e-06,
23332,triangle,2252,16615,15486,,431628.9590691535,6690447.629903376,12924.3896484375,47.77905056837328,41.6075715513333,-2.220949431626719,-8.392428448666697,25,2141,2e-06,
23333,triangle,5126,16618,15502,,431622.09209419164,6682802.5523115285,12716.25634765625,80.4775932091129,79.97536414772627,30.477593209112893,29.97536414772627,25,2141,2e-06,
23334,triangle,15487,16616,2259,,431624.5291696416,6690978.269662865,12025.04150390625,44.547621323592764,40.70165483136882,-5.45237867640723,-9.298345168631174,25,2141,2e-06,
23335,triangle,2106,16641,2105,,427280.2083333333,6688569.791666667,7265.625,75.29484963564832,75.71793935034009,25.294849635648326,25.717939350340092,25,2141,2e-06,
23336,triangle,5090,16642,5089,,430569.7916666667,6680105.208333333,7265.625,100.24145712528889,100.49519608197387,50.24145712528889,50.49519608197389,25,2141,2e-06,
23337,triangle,5360,16643,5359,,425017.36558247125,6680635.357164603,6413.44677734375,114.56767199544679,114.02253843629624,64.56767199544679,64.02253843629624,25,2141,2e-06,
23338,triangle,1922,16640,1923,,431117.19073498965,6677535.119047619,4829.435546875,71.01502301872543,71.62306161440786,21.015023018725437,21.623061614407856,25,2141,2e-06,
23339,triangle,15210,15644,15086,,419747.0253448195,6682241.363814366,41829.0849609375,114.94170133824241,114.2949284620102,64.94170133824241,64.29492846201019,25,2141,2e-06,
23340,triangle,5419,16448,15705,,428364.3936568799,6684520.228007965,19119.3544921875,71.82275771005396,72.32123061910553,21.822757710053967,22.321230619105535,25,2141,2e-06,
23341,triangle,5892,16684,5891,,428283.32902229414,6683434.873774831,3749.51513671875,77.93171658437122,78.00893728083445,27.931716584371213,28.00893728083445,25,2141,2e-06,
23342,triangle,14990,15857,15741,,430825.49788451096,6681973.111422482,103547.47900390625,93.34928431110221,90.86763436538752,43.34928431110222,40.867634365387524,25,2141,2e-06,
23343,triangle,16134,16717,5376,,425817.3074078762,6681992.33505296,12759.53369140625,96.5468485350957,96.84826061820341,46.54684853509571,46.84826061820342,25,2141,2e-06,
23344,triangle,15431,15432,1428,,424650.0,6692700.0,12656.25,51.5,42.58333237965902,1.5,-7.416667620340983,25,2141,2e-06,
23345,triangle,5496,15928,15560,,428622.89409580064,6680698.707712657,12082.8046875,108.9277169326939,107.5772599681265,58.927716932693905,57.5772599681265,25,2141,2e-06,
23346,triangle,5720,15965,15617,,421952.19243552623,6684142.437034338,10784.64453125,93.93639460897539,94.29035244669262,43.9363946089754,44.29035244669262,25,2141,2e-06,
23347,triangle,1970,16044,1969,,428020.7009048883,6693876.652867667,4350.126953125,41.04589443310641,39.745635501781656,-8.954105566893592,-10.254364498218349,25,2141,4.696385619071429e-06,
23348,triangle,15350,15760,15053,,429067.76512181247,6684700.3345507905,45216.6796875,78.05560767046549,78.0610287896544,28.055607670465484,28.0610287896544,25,2141,2e-06,
23349,triangle,16003,16242,15060,,423579.511947517,6686975.783924498,46702.95361328125,82.72911489062388,82.01930993591385,32.729114890623876,32.019309935913846,25,2141,2e-06,
23350,triangle,15276,15917,5418,,428472.2223242616,6684258.191826562,27905.8095703125,74.6708140647477,73.31731492219723,24.670814064747688,23.317314922197227,25,2141,2e-06,
23351,triangle,15224,15982,5890,,428138.90625,6683360.9375,12682.6171875,81.49235724111405,80.21837226549785,31.49235724111405,30.21837226549785,25,2141,2e-06,
23352,triangle,15138,15907,15599,,426152.3362138918,6681652.5722826375,27636.63671875,105.68316551138001,103.83387133053573,55.68316551138001,53.833871330535736,25,2141,2e-06,
23353,triangle,15379,16204,15034,,422940.9056297401,6683280.36350152,55338.55908203125,102.64157405867935,101.8831187147501,52.64157405867936,51.88311871475011,25,2141,2e-06,
23354,triangle,16010,16356,15329,,435498.10093070794,6690117.2062646,50682.525390625,41.60845984379724,41.71278783027042,-8.391540156202758,-8.287212169729576,25,2141,2e-06,
23355,triangle,15240,16643,15901,,425108.03804064373,6680507.040796286,16546.24462890625,121.18560122576879,121.57323812210275,71.18560122576879,71.57323812210275,25,2141,2e-06,
23356,triangle,5385,16619,16278,,426147.1980833299,6682609.0669864565,10463.759765625,93.7493176999236,93.26437725407057,43.7493176999236,43.264377254070574,25,2141,2e-06,
23357,triangle,142,16646,143,,435534.07819444785,6685042.887418784,6616.03759765625,50.106076937962676,45.9287603220671,0.10607693796268004,-4.071239677932899,25,2141,2e-06,
23358,triangle,15274,16559,16049,,419828.3808963094,6681371.563892473,112937.8212890625,134.25545259658116,131.86097667295527,84.25545259658116,81.86097667295529,25,2141,2e-06,
23359,triangle,16288,16666,5152,,430913.48690183763,6684017.058103684,14387.48974609375,81.1688830996569,78.97946641045492,31.168883099656902,28.979466410454915,25,2141,2e-06,
23360,triangle,15253,16083,14996,,426073.4867974056,6688722.878642711,53869.75537109375,87.79970196446226,86.2796334958001,37.79970196446227,36.2796334958001,25,2141,2e-06,
23361,triangle,15534,15905,15903,,425552.1825113672,6681636.805511117,19142.44140625,105.27521390534706,104.63945469075959,55.27521390534706,54.63945469075961,25,2141,2e-06,
23362,triangle,5481,15390,5482,,427679.1666666667,6683812.5,5156.25,79.4583331214046,78.5972245534261,29.458333121404607,28.5972245534261,25,2141,2e-06,
23363,triangle,5907,15363,5906,,430770.8333333333,6682987.5,5156.25,75.3777800665955,75.35000165303546,25.377780066595506,25.350001653035466,25,2141,2e-06,
23364,triangle,15212,16440,5313,,429658.5598153106,6682456.814797106,19467.24609375,86.96927404516256,84.29215862935496,36.969274045162564,34.29215862935496,25,2141,2e-06,
23365,triangle,5501,15882,15401,,428552.0833333333,6681158.333333333,11132.8125,100.07531097789388,97.3523133242572,50.07531097789387,47.35231332425719,25,2141,2e-06,
23366,triangle,16199,16709,1576,,417584.6590909091,6684790.340909091,21093.75048828125,87.81823385911977,84.60318480149111,37.818233859119765,34.6031848014911,25,2141,2e-06,
23367,triangle,16136,16538,15366,,432983.8907989391,6683883.299821592,95171.9111328125,89.93386610589486,90.05814617136416,39.93386610589486,40.05814617136415,25,2141,2e-06,
23368,triangle,15857,16417,15741,,430898.7482083232,6681779.233193117,59712.56640625,93.08456539764,92.35293819569397,43.08456539763999,42.35293819569397,25,2141,2e-06,
23369,triangle,16343,16654,117,,434365.03696941485,6683270.140490335,15784.5322265625,62.44890939649419,60.98789867564262,12.448909396494194,10.98789867564262,25,2141,2e-06,
23370,triangle,16347,16561,5404,,427370.6919508492,6683962.043812886,18286.9365234375,84.64153681454688,82.62731182207963,34.64153681454687,32.62731182207963,25,2141,2e-06,
23371,triangle,120,16654,16344,,434534.075598777,6683435.729107778,15313.201171875,64.77859526707546,61.3511634191478,14.778595267075458,11.35116341914781,25,2141,2e-06,
23372,triangle,15724,16326,15299,,428829.27209547115,6692265.622957575,62142.3154296875,70.554148153907,69.28514361409964,20.554148153906993,19.28514361409964,25,2141,2e-06,
23373,triangle,16058,16682,15272,,425929.7645059221,6687599.76151114,42589.11962890625,85.88382537975284,85.28052463564403,35.883825379752835,35.28052463564402,25,2141,2e-06,
23374,triangle,2408,16516,2407,,426242.4551135684,6693472.900626965,37982.62890625,73.14184535867537,72.69438057831547,23.14184535867537,22.69438057831547,25,2141,2e-06,
23375,triangle,5459,16196,15552,,427005.19058760913,6682354.848799986,14282.0830078125,90.68959366260879,90.55765171494086,40.689593662608786,40.55765171494085,25,2141,2e-06,
23376,triangle,15831,16547,15101,,429530.27831992233,6686074.033578995,60155.70166015625,81.38565398155464,81.19389018148735,31.38565398155463,31.193890181487347,25,2141,2e-06,
23377,triangle,2310,16035,15491,,436572.81119043817,6689956.020057689,11527.10693359375,31.127267737777018,31.00464541352673,-18.872732262222982,-18.99535458647327,25,2141,2e-06,
23378,triangle,15646,15977,15098,,419481.268354021,6682771.023647477,29856.39111328125,106.24784152969019,106.8500242725316,56.247841529690206,56.850024272531606,25,2141,2e-06,
23379,triangle,15852,15853,15052,,430849.9876298265,6680582.095229153,32498.62255859375,102.92160223733615,101.2587124863647,52.92160223733613,51.25871248636469,25,2141,2e-06,
23380,triangle,14971,16506,16062,,432206.81808740477,6681106.175732885,80326.77783203125,76.27673231372796,79.69052382473535,26.27673231372797,29.69052382473534,25,2141,2e-06,
23381,triangle,2037,16600,16465,,428778.0531700708,6691536.995555901,26805.2939453125,63.8046635831734,68.56478304074626,13.804663583173399,18.56478304074626,25,2141,2e-06,
23382,triangle,15331,15341,5281,,427798.1401187067,6680355.949260353,19743.904296875,110.39168378103454,108.19757366996062,60.391683781034544,58.19757366996063,25,2141,2e-06,
23383,triangle,15394,16324,16128,,427174.81310779136,6693405.3602126865,59115.10888671875,64.84296920671223,62.113045783592135,14.84296920671222,12.113045783592128,25,2141,2e-06,
23384,triangle,16382,16386,111,,433892.6692474486,6682905.173818377,19046.4970703125,68.42511624556593,67.83414757349792,18.42511624556594,17.83414757349792,25,2141,2e-06,
23385,triangle,16383,16385,5196,,432889.0976544994,6687131.336158532,14977.33837890625,65.67197269568203,64.32212656206708,15.67197269568202,14.322126562067082,25,2141,2e-06,
23386,triangle,16084,16350,6001,,421525.35981833824,6686691.124922909,13668.67333984375,87.10061112391747,86.94722599677165,37.100611123917474,36.94722599677164,25,2141,2e-06,
23387,triangle,15543,16096,15137,,426431.9586831001,6680783.575433902,23586.00390625,116.92841667898186,115.40749146231639,66.92841667898185,65.4074914623164,25,2141,2e-06,
