cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
4098,triangle,2073,2074,165,,234200.0,6868900.0,7031.25,41.61111153496634,40.55000019073486,-8.38888846503366,-9.449999809265137,17,2101,3.76060309309e-06,
4099,triangle,136,2085,2064,,237726.82215743442,6870071.027696793,8675.29150390625,24.277963382459784,23.172898791818678,-25.722036617540212,-26.82710120818133,17,2101,3.76060309309e-06,
4100,triangle,2064,2071,2060,,237660.50463355446,6869855.4907058785,19786.48046875,22.723477104177235,24.303645929092283,-27.27652289582277,-25.69635407090772,17,2101,3.76060309309e-06,
4101,triangle,2097,2116,2058,,234268.51072599986,6869189.1578208925,16382.5087890625,53.213945080208276,50.929561775566775,3.2139450802082736,0.9295617755667719,17,2101,3.76060309309e-06,
4102,triangle,2099,2104,2080,,236249.2419101981,6869051.574142568,18203.52978515625,40.71998499948485,39.70098431446209,-9.280015000515146,-10.299015685537913,17,2101,3.76060309309e-06,
4103,triangle,2065,2108,294,,236747.2438596088,6868928.399024454,4667.4208984375,22.22525234143542,22.718970099899934,-27.77474765856458,-27.281029900100066,17,2101,3.76060309309e-06,
4104,triangle,2059,2069,2068,,237041.24180567855,6869127.79388163,19907.27392578125,24.41606269885255,25.20404948244763,-25.58393730114745,-24.79595051755237,17,2101,3.76060309309e-06,
4105,triangle,2061,2084,2083,,237518.29993453497,6869435.770828117,21784.3203125,30.604830649828603,28.61816965384752,-19.3951693501714,-21.38183034615248,17,2101,3.76060309309e-06,
4106,triangle,2058,2116,2094,,234326.52717770636,6869285.276165339,25997.13427734375,53.110371242206156,52.4780358504917,3.1103712422061625,2.478035850491709,17,2101,3.76060309309e-06,
4107,triangle,110,2108,2065,,236797.2438596088,6868928.399024454,4791.447265625,22.06318779327603,22.28563702087975,-27.936812206723975,-27.71436297912025,17,2101,3.76060309309e-06,
4108,triangle,2071,2114,2060,,237636.6233682978,6869737.376913623,15163.732421875,27.587032760982297,26.4251514327109,-22.412967239017703,-23.5748485672891,17,2101,3.76060309309e-06,
4109,triangle,2105,2110,2081,,237069.665407042,6870175.070091519,27434.04150390625,46.81976245680509,43.85269732689401,-3.180237543194918,-6.147302673105986,17,2101,3.76060309309e-06,
4110,triangle,294,2108,109,,236749.44877192177,6868855.679804891,3389.46484375,22.28738192148608,22.26192262758849,-27.71261807851392,-27.73807737241151,17,2101,3.76060309309e-06,
4111,triangle,134,2085,135,,237789.32215743442,6870127.277696793,2556.25927734375,21.66114768827833,21.647898537505526,-28.338852311721674,-28.352101462494478,17,2101,3.76060309309e-06,
4112,triangle,131,2091,132,,237900.26030820492,6870035.146813828,2227.09912109375,20.55144595225469,20.441239314753258,-29.448554047745308,-29.55876068524675,17,2101,3.76060309309e-06,
4113,triangle,133,2085,134,,237826.82215743442,6870114.777696793,1878.75830078125,20.98708018565404,21.23123171189314,-29.012919814345956,-28.768768288106866,17,2101,3.76060309309e-06,
4114,triangle,2080,2104,2100,,236127.5829554319,6869049.856017408,17762.8330078125,40.075292192644454,38.81965966456636,-9.924707807355542,-11.180340335433646,17,2101,3.76060309309e-06,
4115,triangle,2093,2103,2058,,234510.96133840937,6869030.452812787,13858.763671875,46.207505623690174,45.66066797818694,-3.7924943763098247,-4.3393320218130595,17,2101,3.76060309309e-06,
4116,triangle,109,2108,110,,236799.44877192177,6868855.679804891,3513.4912109375,22.01442188220353,21.828589548568306,-27.98557811779647,-28.171410451431694,17,2101,3.76060309309e-06,
4117,triangle,2066,2107,2099,,236491.87185049846,6869066.593441151,21308.0712890625,32.962086729778335,32.8163894659312,-17.03791327022167,-17.183610534068798,17,2101,3.76060309309e-06,
4118,triangle,2092,2109,2079,,235185.38020721954,6868986.504473363,18055.94091796875,38.125967776422314,35.05656903036694,-11.874032223577686,-14.943430969633063,17,2101,3.76060309309e-06,
4119,triangle,2100,2111,2077,,235905.29114333898,6869046.677324093,18274.572265625,37.06278629852334,36.13303739777411,-12.937213701476656,-13.866962602225888,17,2101,3.76060309309e-06,
4120,triangle,132,2091,2085,,237852.08246563934,6870049.924510621,4517.01416015625,20.78860861727916,20.989137947626215,-29.21139138272084,-29.010862052373792,17,2101,3.76060309309e-06,
4121,triangle,2061,2114,2084,,237572.32650964882,6869542.712748325,17037.39013671875,31.48134090049314,30.635532651363622,-18.51865909950686,-19.364467348636378,17,2101,3.76060309309e-06,
4122,triangle,2075,2117,176,,234898.29856049563,6868700.277879008,2300.78662109375,26.558361010221834,26.994643469057706,-23.441638989778163,-23.005356530942294,17,2101,3.76060309309e-06,
4123,triangle,271,2117,2075,,234923.29856049563,6868725.277879008,2332.8173828125,26.46914399309628,26.89464372337086,-23.53085600690372,-23.10535627662914,17,2101,3.76060309309e-06,
4124,triangle,176,2117,270,,234934.65971209912,6868665.055575802,1693.751953125,25.615313955751276,25.613793488244028,-24.384686044248728,-24.386206511755972,17,2101,3.76060309309e-06,
4125,triangle,270,2117,271,,234959.65971209912,6868690.055575802,1725.7822265625,25.51518766845758,25.51379374255718,-24.48481233154242,-24.48620625744282,17,2101,3.76060309309e-06,
4126,triangle,2085,2091,2064,,237789.58246563934,6870018.674510621,7112.662109375,21.574327456526767,22.114137947626215,-28.425672543473233,-27.885862052373792,17,2101,3.76060309309e-06,
4127,triangle,152,151,153,,233625.79931399107,6869574.200686009,2722.5771484375,60.17648176879983,57.03747376366814,10.176481768799837,7.037473763668134,17,2101,4.206274300726428e-06,
4128,triangle,153,151,803,,233688.20337550095,6869616.842613664,13514.4716796875,66.93859393778806,62.98608770424372,16.93859393778806,12.986087704243715,17,2101,3.983438696908215e-06,
4129,triangle,153,803,154,,233762.40406150988,6869592.641927657,4797.216796875,61.3986332299481,60.38194701959577,11.3986332299481,10.381947019595765,17,2101,3.76060309309e-06,
4130,triangle,713,709,710,,235375.0,6869750.0,2812.5,40.32222239176431,39.833333333333336,-9.677777608235683,-10.166666666666666,17,2101,3.76060309309e-06,
4131,triangle,800,2086,711,,235245.8564772853,6869962.917073771,13243.603515625,47.35437801268501,47.92257614576457,-2.6456219873149887,-2.077423854235431,17,2101,3.76060309309e-06,
4132,triangle,711,2096,800,,235110.60785410626,6869928.367349136,20028.806640625,45.455209272099005,49.5590023863604,-4.544790727900992,-0.4409976136395993,17,2101,3.983438696908215e-06,
4133,triangle,67,2120,68,,236013.48416035614,6865729.362805846,9242.21630859375,46.93439190773176,46.59259921534487,-3.0656080922682456,-3.407400784655131,28,1961,1e-05,
4134,triangle,68,2120,812,,235905.15820895098,6865751.91971802,16710.98046875,53.88677079663259,50.228324165004864,3.8867707966325917,0.2283241650048676,28,1961,9.554328792363573e-06,
4135,triangle,817,2118,62,,236000.07964990908,6865482.272120728,17127.38818359375,59.65867577988639,55.5869792069067,9.658675779886387,5.5869792069067,28,1961,8.662986377090715e-06,
4136,triangle,63,2118,64,,236114.94226065362,6865493.863568969,6066.1474609375,53.44674386761741,50.17901543117423,3.446743867617408,0.17901543117423055,28,1961,1e-05,
4137,triangle,62,2118,63,,236089.77845531687,6865468.699763633,39.7470703125,53.429456747736495,50.54556185075243,3.4294567477365,0.5455618507524252,28,1961,1e-05,
4138,triangle,816,2119,817,,235695.0548474095,6865537.064873458,20349.3828125,65.81655722062357,65.87437077432698,15.816557220623569,15.874370774326968,28,1961,9.554328792363573e-06,
4139,triangle,812,2119,813,,235664.0096040805,6865718.7057985915,16448.40478515625,59.252117201264895,60.507847729672754,9.2521172012649,10.50784772967275,28,1961,9.554328792363573e-06,
4140,triangle,66,2118,67,,236114.94226065362,6865643.863568969,7446.84375,49.459448652104435,47.34568209784089,-0.5405513478955649,-2.654317902159103,28,1961,1e-05,
4141,triangle,813,2119,816,,235593.1017500069,6865623.4574059425,16583.17529296875,66.26679088790189,66.42248172954045,16.266790887901898,16.42248172954045,28,1961,1e-05,
4142,triangle,2119,2120,817,,235812.7728132444,6865589.1191597795,21018.0078125,60.23399480194671,60.083277706810804,10.233994801946709,10.083277706810804,28,1961,1e-05,
4143,triangle,2118,2120,67,,236028.4264210098,6865648.226374816,14605.72265625,51.34159640547245,50.60494797985243,1.3415964054724543,0.6049479798524331,28,1961,1e-05,
4144,triangle,817,2120,2118,,235938.727615602,6865561.798731911,19736.6640625,56.73630621392654,57.47969866934003,6.736306213926532,7.479698669340041,28,1961,1e-05,
4145,triangle,812,2120,2119,,235794.145667247,6865698.103714858,16203.01220703125,59.36098612521378,56.8442519669832,9.360986125213776,6.8442519669831965,28,1961,9.777164396181787e-06,
4146,triangle,2118,2121,64,,236137.42782581702,6865542.329461212,3488.53466796875,52.251003868307045,51.38972463713625,2.251003868307038,1.389724637136241,28,1961,1e-05,
4147,triangle,66,2121,2118,,236137.42782581702,6865592.329461212,3833.708984375,51.60873249201144,50.38972463713625,1.6087324920114343,0.3897246371362411,28,1961,1e-05,
4148,triangle,64,2121,65,,236197.4855651634,6865548.465892243,2922.78662109375,49.04466251747123,48.07737536400237,-0.9553374825287758,-1.922624635997625,28,1961,1e-05,
4149,triangle,65,2121,66,,236197.4855651634,6865598.465892243,3267.9609375,48.617822287264005,47.07737536400237,-1.382177712736,-2.922624635997625,28,1961,1e-05,
4150,triangle,68,812,69,,235941.6740485948,6865817.705846943,7555.181640625,50.07334975954535,46.180009217984484,0.07334975954534648,-3.8199907820155183,28,1961,9.108657584727142e-06,
4151,triangle,295,814,815,,235197.94953461387,6865598.198393327,14253.099609375,73.50627286497132,74.4688116366891,23.50627286497133,24.468811636689107,28,1961,8.885821980908928e-06,
4152,triangle,815,814,813,,235364.6014374243,6865643.382438518,14253.10009765625,72.207989910737,70.30157487728664,22.207989910736988,20.301574877286644,28,1961,9.554328792363573e-06,
4153,triangle,815,813,816,,235460.34548616107,6865593.31809106,28506.2001953125,72.55946737520627,70.30071576090356,22.55946737520626,20.300715760903554,28,1961,9.108657584727142e-06,
4154,triangle,811,2130,263,,231282.43205667427,6868069.051214125,8765.17041015625,56.455227193866946,57.291601167925705,6.455227193866949,7.291601167925703,18,2041,4.30886938006e-06,
4155,triangle,239,2129,240,,231547.43676846244,6867947.436768462,7860.77294921875,54.383429893239764,54.883308196891676,4.38342989323976,4.883308196891682,18,2041,4.30886938006e-06,
4156,triangle,251,2128,252,,232407.46492188974,6867856.256696057,3516.37841796875,42.458748372574995,42.337572215857925,-7.541251627425005,-7.662427784142071,18,2041,4.30886938006e-06,
4157,triangle,253,2128,254,,232507.46492188974,6867856.256696057,3516.37841796875,41.8730910500203,41.970906057817565,-8.1269089499797,-8.029093942182437,18,2041,4.30886938006e-06,
4158,triangle,297,2126,807,,232679.68113149205,6868007.395608661,15214.462890625,45.06410884211756,44.80712065236784,-4.935891157882436,-5.192879347632161,18,2041,4.289288441239643e-06,
4159,triangle,808,2125,809,,232154.58687935423,6868042.019672128,36116.0947265625,59.1264072201074,59.075906189942884,9.12640722010741,9.075906189942886,18,2041,4.1718028083175e-06,
4160,triangle,241,2127,242,,231683.67898760052,6867786.459786619,5078.1123046875,53.15608112645304,52.76643863409304,3.1560811264530355,2.7664386340930402,18,2041,4.30886938006e-06,
4161,triangle,810,2129,239,,231596.8349494336,6868022.31215287,17115.80126953125,59.30872400590834,59.80561067668086,9.308724005908335,9.805610676680859,18,2041,4.289288441239643e-06,
4162,triangle,809,2129,810,,231771.3835851619,6868071.6738652075,23637.41455078125,64.39442677044019,63.56407787279432,14.394426770440194,13.564077872794329,18,2041,4.054317175395357e-06,
4163,triangle,263,2130,264,,231233.18433046038,6868018.66215765,5832.72998046875,54.942777674510594,55.251735855547416,4.942777674510592,5.25173585554741,18,2041,4.30886938006e-06,
4164,triangle,2125,2128,251,,232337.80407503006,6867875.066615575,9029.7587890625,44.70034129901106,45.65419796874301,-5.299658700988944,-4.345802031256983,18,2041,4.30886938006e-06,
4165,triangle,252,2128,253,,232457.46492188974,6867856.256696057,3516.3779296875,42.14275945273643,42.20423837389829,-7.8572405472635705,-7.795761626101707,18,2041,4.30886938006e-06,
4166,triangle,809,2125,2122,,232045.00509889136,6867960.540772266,33227.6962890625,59.157525789976205,57.92696059303541,9.157525789976212,7.9269605930354174,18,2041,4.289288441239643e-06,
4167,triangle,254,2126,255,,232629.83158624926,6867859.06124046,3831.88916015625,40.55802765883963,40.398332762521726,-9.441972341160373,-9.601667237478274,18,2041,4.30886938006e-06,
4168,triangle,807,2128,808,,232432.01355761805,6868053.43910453,30328.33984375,54.75934526464676,53.61384204782024,4.759345264646769,3.6138420478202455,18,2041,4.1718028083175e-06,
4169,triangle,2122,2129,809,,231862.1027142135,6867989.167621209,35472.12109375,62.98147471973341,61.060309958021826,12.981474719733406,11.060309958021827,18,2041,4.30886938006e-06,
4170,triangle,2122,2125,2124,,232081.30934816683,6867839.073916662,16323.0185546875,53.458556471916985,52.29736791244418,3.458556471916992,2.2973679124441886,18,2041,4.30886938006e-06,
4171,triangle,254,2128,2126,,232562.296508139,6867890.317936516,10715.5546875,43.14726734885206,42.73590497837966,-6.852732651147944,-7.264095021620345,18,2041,4.30886938006e-06,
4172,triangle,264,2130,237,,231283.18433046038,6867993.66215765,2099.4931640625,54.09627962668523,54.35173560123426,4.096279626685233,4.351735601234259,18,2041,4.30886938006e-06,
4173,triangle,238,2130,239,,231383.18433046038,6867993.66215765,2099.49267578125,53.789515014579315,53.718403030840385,3.789515014579317,3.718403030840379,18,2041,4.30886938006e-06,
4174,triangle,239,2130,811,,231382.43205667427,6868044.051214125,7319.06591796875,56.14971152742125,56.291601167925705,6.149711527421249,6.291601167925703,18,2041,4.30886938006e-06,
4175,triangle,808,2128,2125,,232312.5031655156,6867973.914655846,26694.1474609375,52.42249430330379,52.88834479733382,2.4224943033037913,2.8883447973338305,18,2041,4.289288441239643e-06,
4176,triangle,240,2129,241,,231597.43676846244,6867897.436768462,7860.77294921875,55.811540728912604,54.48330794257853,5.811540728912595,4.483307942578531,18,2041,4.30886938006e-06,
4177,triangle,241,2129,2127,,231681.115756063,6867858.896555081,13893.03076171875,57.17497209894833,55.716413751964545,7.174972098948328,5.716413751964541,18,2041,4.30886938006e-06,
4178,triangle,244,2123,245,,231887.5,6867662.5,5625.0,50.24166636996799,49.30833371480306,0.24166636996798085,-0.6916662851969401,18,2041,4.30886938006e-06,
4179,triangle,246,2123,247,,231987.5,6867662.5,5625.0,47.30555661519367,47.50833320617676,-2.6944433848063287,-2.491666793823242,18,2041,4.30886938006e-06,
4180,triangle,248,2124,249,,232135.8528850038,6867727.894856735,4729.72216796875,45.18987739252441,45.22887553277485,-4.81012260747559,-4.771124467225156,18,2041,4.30886938006e-06,
4181,triangle,250,2125,251,,232280.33915314032,6867818.809919518,7140.46142578125,43.497844345497796,44.549959340531565,-6.502155654502211,-5.450040659468427,18,2041,4.30886938006e-06,
4182,triangle,299,2126,298,,232729.83158624926,6867884.06124046,6100.8359375,39.60793444428909,39.93166558722876,-10.392065555710904,-10.068334412771243,18,2041,4.30886938006e-06,
4183,triangle,2126,2128,807,,232562.14605338176,6867988.652304719,21308.9296875,47.737039143013405,47.01136029783189,-2.262960856986598,-2.9886397021681113,18,2041,4.30886938006e-06,
4184,triangle,243,2127,244,,231783.67898760052,6867711.459786619,4101.72607421875,51.14353532574192,51.63310606369916,1.1435353257419245,1.6331060636991601,18,2041,4.30886938006e-06,
4185,triangle,245,2123,246,,231937.5,6867637.5,4218.75,48.15000057220459,48.30833371480306,-1.8499994277954102,-1.6916662851969402,18,2041,4.30886938006e-06,
4186,triangle,247,2124,248,,232085.8528850038,6867702.894856735,3138.17138671875,45.661971002010326,45.86220810316873,-4.338028997989677,-4.137791896831276,18,2041,4.30886938006e-06,
4187,triangle,249,2125,250,,232230.33915314032,6867793.809919518,4928.61572265625,45.16983159601031,45.44995959484472,-4.830168403989681,-4.550040405155276,18,2041,4.30886938006e-06,
4188,triangle,255,2126,299,,232679.83158624926,6867859.06124046,3831.8896484375,39.84106206374568,40.03166533291561,-10.158937936254327,-9.968334667084394,18,2041,4.30886938006e-06,
4189,triangle,298,2126,297,,232754.83158624926,6867934.06124046,5081.44677734375,40.14094222034264,40.03166533291561,-9.859057779657372,-9.968334667084394,18,2041,4.30886938006e-06,
4190,triangle,242,2127,243,,231733.67898760052,6867736.459786619,5078.1123046875,51.31559165026715,52.26643863409304,1.3155916502671556,2.2664386340930402,18,2041,4.30886938006e-06,
