cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
30017,triangle,1792,16737,16700,,247151.48279821812,6803404.471513421,152128.89306640625,258.7798260148356,247.65847124616826,208.77982601483558,197.65847124616826,30,1701,7.36806299728e-06,
30018,triangle,16688,16719,4102,,244028.34609726197,6800427.775948222,14250.42578125,202.84389810101445,210.75085857485314,152.84389810101445,160.75085857485308,30,1701,7.36806299728e-06,
30019,triangle,16707,16756,16659,,243716.35828491976,6800087.512010102,22188.26953125,234.03595496002822,234.9435025672576,184.03595496002822,184.9435025672576,30,1701,7.36806299728e-06,
30020,triangle,16663,16717,16700,,247447.6780012181,6802723.20537556,198703.42724609375,258.04374779402485,257.1332087490198,208.04374779402482,207.1332087490198,30,1701,7.36806299728e-06,
30021,triangle,16654,16720,16705,,246111.29304919543,6802565.940070585,157459.46484375,229.01945938785246,237.83102567842457,179.01945938785246,187.83102567842457,30,1701,7.36806299728e-06,
30022,triangle,16660,16721,16672,,244942.97962802122,6804420.122947178,70204.76220703125,228.51165939513933,220.5936471983696,178.51165939513936,170.59364719836958,30,1701,7.36806299728e-06,
30023,triangle,2264,16675,2263,,245396.43031853458,6806494.978420894,5788.33837890625,157.50712230221376,157.5286978593402,107.50712230221374,107.52869785934024,30,1701,7.36806299728e-06,
30024,triangle,16657,16733,16671,,244457.2470191915,6800996.258661284,139969.6064453125,241.24466225215795,237.2909401446343,191.24466225215798,187.2909401446343,30,1701,7.36806299728e-06,
30025,triangle,7132,16671,423,,244068.2195006013,6801140.969977759,65858.35107421875,222.76468100150163,230.76599225598318,172.76468100150163,180.76599225598318,30,1701,7.36806299728e-06,
30026,triangle,2289,16730,2288,,244459.77005686983,6805061.170738709,3911.6318359375,200.42833981456533,200.14964063884497,150.42833981456533,150.14964063884497,30,1701,7.36806299728e-06,
30027,triangle,2291,16730,2290,,244459.77005686983,6804961.170738709,3911.63134765625,200.34347056096647,201.1829760066835,150.34347056096647,151.1829760066835,30,1701,7.36806299728e-06,
30028,triangle,16666,16744,16704,,248088.30297142267,6802005.099865757,101381.78662109375,247.9334647822894,251.89404777602394,197.9334647822894,201.89404777602394,30,1701,7.36806299728e-06,
30029,triangle,16663,16753,16699,,247262.0073732582,6802055.6346532935,164357.8125,266.81659262829794,260.1767548309461,216.8165926282979,210.17675483094612,30,1701,7.36806299728e-06,
30030,triangle,1784,16722,7266,,245161.02230642972,6800375.096757322,48948.31689453125,177.1713265161717,176.70986043029134,127.17132651617167,126.70986043029133,30,1701,7.36806299728e-06,
30031,triangle,16654,16668,16655,,245597.29483875123,6803177.984689258,116408.4365234375,229.07938422611113,220.20130093507757,179.07938422611113,170.20130093507757,30,1701,7.36806299728e-06,
30032,triangle,16669,16753,16705,,246651.01013493512,6802133.066976449,129326.26904296875,266.8585900956476,255.11439148673796,216.85859009564763,205.11439148673796,30,1701,7.36806299728e-06,
30033,triangle,4105,16731,4104,,244017.51175165942,6800607.864971275,4782.572265625,207.19897780178005,206.89838997199897,157.19897780178005,156.89838997199897,30,1701,7.36806299728e-06,
30034,triangle,16700,16717,7274,,247575.67657094207,6803101.706994578,179333.74560546875,232.57022611053074,239.86361398785274,182.57022611053074,189.86361398785274,30,1701,7.36806299728e-06,
30035,triangle,434,16698,433,,243917.07444419526,6799012.596362312,57081.30126953125,187.7710923836196,200.1655521105189,137.7710923836196,150.1655521105189,30,1701,7.149549167478571e-06,
30036,triangle,16663,16744,16717,,247691.6540682464,6802468.2557643205,157604.57177734375,260.3384887404889,253.16829142386345,210.33848874048888,203.16829142386345,30,1701,7.36806299728e-06,
30037,triangle,16692,16733,16673,,244840.8228311482,6801350.506864837,125104.392578125,254.20425787919305,250.10396478017014,204.20425787919305,200.10396478017014,30,1701,7.36806299728e-06,
30038,triangle,16657,16722,16673,,244926.3463988738,6800781.530158863,100712.03076171875,251.87866491159758,242.84707336311692,201.87866491159758,192.8470733631169,30,1701,7.36806299728e-06,
30039,triangle,425,16689,7133,,243187.1067675818,6800436.243824297,96598.81103515625,234.3289822702131,241.37507745167105,184.3289822702131,191.37507745167102,30,1701,7.36806299728e-06,
30040,triangle,2298,16721,16677,,244582.1487519036,6804455.595988259,27725.2041015625,209.85755074894962,207.6634101910374,159.85755074894962,157.6634101910374,30,1701,7.36806299728e-06,
30041,triangle,4102,16719,4105,,244038.71748219314,6800502.957361064,7168.216796875,209.61091025430585,205.35618997664218,159.61091025430585,155.35618997664218,30,1701,7.36806299728e-06,
30042,triangle,16702,16732,16669,,246460.8277779934,6801443.270804075,142534.1494140625,256.44140717910165,239.02101158442633,206.44140717910167,189.02101158442636,30,1701,7.36806299728e-06,
30043,triangle,16667,16743,435,,244200.632163966,6799797.312785315,50308.2705078125,207.8321395680721,207.74743829794326,157.8321395680721,157.74743829794326,30,1701,7.36806299728e-06,
30044,triangle,7272,16728,16704,,248371.6104423285,6801605.538119654,121502.31005859375,223.25133803972295,227.96962254571508,173.25133803972295,177.96962254571508,30,1701,7.36806299728e-06,
30045,triangle,16662,16674,1794,,244894.62823448298,6805212.211787727,62276.6748046875,236.60426332998293,223.01983973379274,186.60426332998296,173.01983973379274,30,1701,7.36806299728e-06,
30046,triangle,16667,16727,16719,,244283.654763293,6800267.352769247,80783.0546875,222.545522381503,213.65761390020452,172.545522381503,163.65761390020452,30,1701,7.36806299728e-06,
30047,triangle,2287,16747,2286,,244457.90894546025,6805261.09069815,3702.25634765625,202.35195266299286,202.09222734577045,152.35195266299286,152.09222734577045,30,1701,7.36806299728e-06,
30048,triangle,1785,16732,16702,,246428.11435096568,6801140.66684426,119607.45654296875,212.33758688547817,211.5078821899249,162.33758688547817,161.5078821899249,30,1701,7.36806299728e-06,
30049,triangle,16668,16713,16682,,245258.75062562324,6803479.494694538,44617.138671875,209.18793855909573,208.3660289405315,159.18793855909573,158.3660289405315,30,1701,7.36806299728e-06,
30050,triangle,1794,16729,7277,,245322.70295318353,6805003.785212704,91941.32763671875,230.9657372235694,225.91673268122227,180.9657372235694,175.91673268122227,30,1701,7.149549167478571e-06,
30051,triangle,16689,16706,16659,,243472.3113738792,6799928.1041952595,103559.2783203125,240.2579371447409,249.7830722753058,190.2579371447409,199.7830722753058,30,1701,7.36806299728e-06,
30052,triangle,16659,16756,16689,,243562.56821986506,6800112.215439453,54688.7890625,225.56762143963402,238.1908887861921,175.56762143963402,188.19088878619206,30,1701,7.36806299728e-06,
30053,triangle,1797,16665,7278,,245359.2474889801,6806016.6229585605,21904.1474609375,173.83907792161116,173.55927328837916,123.83907792161116,123.55927328837917,30,1701,6.821778422776428e-06,
30054,triangle,16669,16749,16702,,246272.7444975096,6801625.447325191,133616.34033203125,275.9019265659602,258.6189569829781,225.9019265659602,208.61895698297815,30,1701,7.36806299728e-06,
30055,triangle,16654,16738,16668,,245818.16288024918,6803311.752019188,142019.37939453125,215.03544115596102,224.88904856147983,165.03544115596102,174.88904856147983,30,1701,7.36806299728e-06,
30056,triangle,7274,16717,7273,,247936.40554506646,6803169.025725798,130972.39599609375,253.85778478223588,237.65879299442562,203.85778478223588,187.65879299442562,30,1701,7.36806299728e-06,
30057,triangle,2418,16664,2417,,245712.5122297419,6806281.81323197,7029.87451171875,153.20926572407046,155.96975648262466,103.20926572407046,105.96975648262465,30,1701,7.36806299728e-06,
30058,triangle,2318,16754,2317,,244906.32424364262,6803008.813826668,3523.9775390625,209.02685820882616,209.76425659219504,159.02685820882616,159.76425659219507,30,1701,7.36806299728e-06,
30059,triangle,16702,16715,7268,,245908.0784180475,6800971.310027219,138582.84326171875,214.79977736416043,210.33143439043874,164.79977736416043,160.33143439043874,30,1701,7.36806299728e-06,
30060,triangle,16682,16713,2311,,245092.9367667158,6803477.394550212,11401.671875,204.70462385924893,206.65782282119866,154.70462385924893,156.65782282119864,30,1701,7.36806299728e-06,
30061,triangle,7268,16715,7267,,245750.78942682905,6800704.986154395,94174.47216796875,174.07120934146064,177.93042883500462,124.07120934146063,127.93042883500465,30,1701,7.36806299728e-06,
30062,triangle,16699,16725,7270,,247308.500417702,6801397.177661563,148092.08203125,187.26525980928935,194.86562015654968,137.26525980928935,144.86562015654968,30,1701,7.36806299728e-06,
30063,triangle,422,16723,7130,,244546.1085808764,6802019.185954053,27876.33935546875,234.71353255871435,233.99712323988115,184.71353255871435,183.99712323988115,30,1701,7.36806299728e-06,
30064,triangle,436,16727,7135,,244672.65800311393,6800050.031745434,65921.13720703125,164.37337839860393,179.94155906056733,114.37337839860393,129.94155906056733,30,1701,7.258806082379286e-06,
30065,triangle,7267,16735,1784,,245440.6948365396,6800524.440226157,50434.47607421875,169.56277022179768,172.7257144830887,119.56277022179769,122.72571448308868,30,1701,7.149549167478571e-06,
30066,triangle,16668,16738,16661,,245754.30633176435,6803673.76580648,131286.51513671875,250.1203319893598,234.2381091378553,200.12033198935984,184.2381091378553,30,1701,7.36806299728e-06,
30067,triangle,16672,16729,16660,,245102.62823575758,6804563.166251472,107088.98681640625,225.33489002882112,225.0297096683744,175.33489002882112,175.0297096683744,30,1701,7.36806299728e-06,
30068,triangle,16710,16724,1791,,248585.5294117376,6802637.321856186,108278.01416015625,253.78514465204077,260.49673210483695,203.78514465204077,210.49673210483695,30,1701,7.36806299728e-06,
30069,triangle,1796,16701,1795,,245001.3570229397,6805717.482685492,27688.69091796875,176.041225932202,177.95440927399002,126.04122593220201,127.95440927399004,30,1701,7.149549167478571e-06,
30070,triangle,1797,16697,16664,,245572.886289928,6806109.523661961,20173.5556640625,161.02725343581335,164.87127209602446,111.02725343581335,114.87127209602447,30,1701,7.36806299728e-06,
30071,triangle,16724,16728,1789,,248776.93035359503,6802154.430400745,114420.6796875,272.39870267130493,267.96031645336603,222.39870267130493,217.96031645336606,30,1701,7.36806299728e-06,
30072,triangle,16661,16738,16709,,246059.6238376594,6803817.565360747,165358.13818359375,236.8354076415037,250.48322072981867,186.83540764150368,200.48322072981867,30,1701,7.36806299728e-06,
30073,triangle,1795,16695,16662,,244813.06833834862,6805537.155195232,32561.7001953125,192.64310464117372,196.32820433407133,142.64310464117372,146.32820433407133,30,1701,7.36806299728e-06,
30074,triangle,433,16698,432,,243848.71091682863,6798825.976641445,28967.06103515625,213.94182455493888,209.2351086841064,163.94182455493885,159.2351086841064,30,1701,7.258806082379286e-06,
30075,triangle,16709,16738,16690,,246320.470150961,6803552.130650878,156444.64404296875,263.1556169352418,245.3119464691682,213.15561693524185,195.3119464691682,30,1701,7.36806299728e-06,
30076,triangle,16690,16737,16709,,246616.36047377696,6803567.326299831,149270.94384765625,265.5155621354082,254.9402755310663,215.51556213540817,204.9402755310663,30,1701,7.36806299728e-06,
30077,triangle,2303,16679,16678,,244824.06074752507,6804102.025684667,5580.44580078125,200.5818165306646,201.17828432153098,150.5818165306646,151.17828432153098,30,1701,7.36806299728e-06,
30078,triangle,16700,16737,16690,,246856.6655336488,6803257.833471608,158848.1904296875,263.01358845492314,256.5103481547654,213.0135884549232,206.5103481547654,30,1701,7.36806299728e-06,
30079,triangle,16689,16708,16706,,243176.13362271723,6799955.968586404,114028.60009765625,248.56146651378924,248.64762491571602,198.56146651378924,198.64762491571602,30,1701,7.36806299728e-06,
30080,triangle,2281,16696,16662,,244615.80074041858,6805499.743431464,21821.22802734375,198.11083082831516,198.10967121033548,148.11083082831516,148.10967121033548,30,1701,7.36806299728e-06,
30081,triangle,7269,16732,1785,,246735.4423665386,6801030.422321505,97340.00732421875,171.266423572184,174.4063845943239,121.26642357218404,124.40638459432394,30,1701,7.258806082379286e-06,
30082,triangle,7135,16727,16667,,244435.2131596067,6800052.433189197,92883.818359375,174.2344038038323,199.69401221684416,124.23440380383232,149.6940122168442,30,1701,7.36806299728e-06,
30083,triangle,16670,16712,16684,,245037.1294804498,6802783.314172271,43042.0439453125,217.26882705076966,214.51348821812678,167.26882705076963,164.51348821812678,30,1701,7.36806299728e-06,
30084,triangle,7133,16716,424,,243510.00426265318,6800688.19034941,49631.73974609375,223.76745071032474,227.1025212278112,173.76745071032474,177.10252122781117,30,1701,7.36806299728e-06,
30085,triangle,16693,16727,16657,,244506.6052287226,6800527.84248349,58445.6474609375,237.4578060524608,237.27552099659275,187.4578060524608,187.27552099659272,30,1701,7.36806299728e-06,
30086,triangle,16706,16708,429,,242985.1412418275,6799693.34646484,151285.853515625,254.20589322168598,248.4510403938344,204.20589322168598,198.4510403938344,30,1701,7.36806299728e-06,
30087,triangle,16668,16682,16655,,245324.67297874278,6803320.674437761,68743.43359375,217.1879569718428,214.10177756085503,167.1879569718428,164.10177756085503,30,1701,7.36806299728e-06,
30088,triangle,16664,16665,1797,,245451.6944811909,6806138.919943816,34758.9833984375,169.9294985475811,171.18128714600323,119.92949854758109,121.18128714600323,30,1701,7.36806299728e-06,
30089,triangle,7277,16745,7276,,245792.5767573728,6804724.832238577,114600.21533203125,235.54215267318352,233.28413349867597,185.54215267318347,183.28413349867597,30,1701,7.36806299728e-06,
30090,triangle,2260,16758,2259,,245680.06097973115,6806454.382527615,2319.4658203125,151.32077904743952,150.81520814864868,101.32077904743953,100.81520814864867,30,1701,7.36806299728e-06,
30091,triangle,2263,16675,2262,,245446.43031853458,6806519.978420894,3377.427734375,155.82091784951945,156.49536249150168,105.82091784951945,106.4953624915017,30,1701,7.36806299728e-06,
30092,triangle,2274,16694,2273,,244988.47690985282,6806155.159600526,4328.65234375,165.1999969482422,165.66192446134494,115.19999694824219,115.66192446134494,30,1701,7.36806299728e-06,
30093,triangle,2285,16696,2284,,244459.93405651138,6805411.633385289,3930.08154296875,192.9463620654011,192.14098939130577,142.94636206540113,142.14098939130574,30,1701,7.36806299728e-06,
30094,triangle,2316,16683,2315,,244923.2164854624,6803149.196786679,5424.3544921875,212.05236477260763,211.31644121463853,162.05236477260763,161.31644121463853,30,1701,7.36806299728e-06,
30095,triangle,2419,16758,2418,,245755.06097973115,6806379.382527615,2243.14013671875,150.7275280375312,150.68187684982055,100.7275280375312,100.68187684982054,30,1701,7.36806299728e-06,
30096,triangle,4104,16760,4105,,243952.08333333334,6800575.0,2578.125,205.81481905336528,205.5194477505155,155.81481905336528,155.5194477505155,30,1701,7.36806299728e-06,
30097,triangle,16667,16719,16688,,244090.85758655044,6800280.1773919845,49906.94580078125,201.78084146061119,215.6048265394678,151.78084146061119,165.6048265394678,30,1701,7.36806299728e-06,
30098,triangle,7132,16726,16671,,243977.7006074728,6800972.333470534,34719.306640625,225.42149090676898,224.14866932705363,175.42149090676895,174.14866932705363,30,1701,7.36806299728e-06,
30099,triangle,16688,16707,16667,,243964.64010435736,6800157.555619322,45640.5361328125,239.65030044996033,221.9711904009586,189.65030044996033,171.9711904009586,30,1701,7.36806299728e-06,
30100,triangle,1790,16724,1789,,248911.45705887987,6802402.131265673,66411.02001953125,264.3983383124205,261.41482945893625,214.39833831242055,211.41482945893623,30,1701,7.258806082379286e-06,
30101,triangle,16662,16714,16674,,244722.90010714674,6805192.60530205,37245.501953125,238.59915203356096,226.30535866287778,188.59915203356096,176.30535866287778,30,1701,7.36806299728e-06,
