cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
13890,triangle,1739,12283,1738,,374345.6359940458,6636491.264225602,4642.22509765625,81.69234149028101,81.59624759447318,31.692341490281013,31.596247594473187,62,1981,1e-05,
13891,triangle,1753,12285,1752,,373687.5,6637212.5,4218.75,78.43333244323728,79.16666730244954,28.433332443237283,29.166667302449543,62,1981,1e-05,
13892,triangle,1763,12304,1762,,373138.5437730804,6637834.279713914,3856.4677734375,76.92154422129917,76.80546687351,26.92154422129917,26.80546687350999,62,1981,1e-05,
13893,triangle,1772,12290,1771,,372717.05033203756,6638274.350772056,4730.66259765625,75.75841270241291,75.758177277656,25.7584127024129,25.758177277656014,62,1981,1e-05,
13894,triangle,1776,12305,1775,,372395.0,6638507.142857143,3616.0712890625,75.3847628638785,75.13238183884009,25.384762863878507,25.132381838840093,62,1981,1e-05,
13895,triangle,1782,12306,1781,,372112.5,6638787.5,4218.75,74.11666552225749,74.47499910990398,24.116665522257485,24.474999109903973,62,1981,1e-05,
13896,triangle,1796,12295,1795,,371512.5,6639387.5,4218.75,72.66666857401529,72.61666615804036,22.666668574015283,22.616666158040363,62,1981,1e-05,
13897,triangle,1801,12297,1800,,371358.07114512473,6639761.141817838,3720.50390625,71.52295380914829,71.47619327785397,21.522953809148287,21.476193277853962,62,1981,1e-05,
13898,triangle,1828,12279,1827,,370312.5,6641537.5,4218.75,68.94999949137372,68.39166577657063,18.94999949137372,18.391665776570637,62,1981,1e-05,
13899,triangle,6939,12323,12273,,371746.5777972094,6640263.975740186,58933.484375,83.88862546167364,83.1534583773525,33.88862546167364,33.153458377352486,62,1981,1e-05,
13900,triangle,569,12336,12302,,375853.64198342507,6635971.017750688,17596.07568359375,89.00837943837487,88.32899070150684,39.00837943837488,38.32899070150684,62,1981,1e-05,
13901,triangle,12266,12321,12263,,374333.3201799586,6636913.544449042,48603.1708984375,94.0347123040325,92.61380629142725,44.034712304032496,42.61380629142727,62,1981,1e-05,
13902,triangle,1832,12334,6943,,373013.04017250176,6639418.536713538,45806.1630859375,89.61647071229176,88.90576701052629,39.61647071229176,38.90576701052628,62,1981,1e-05,
13903,triangle,12293,12311,12262,,372478.0228305719,6639205.445677139,71779.2900390625,81.50086844700985,80.83814147039061,31.500868447009857,30.83814147039061,62,1981,1e-05,
13904,triangle,12264,12311,12310,,372113.1997451637,6639558.68171515,79818.666015625,79.37716758348141,80.93939057231002,29.377167583481405,30.93939057231002,62,1981,1e-05,
13905,triangle,12313,12324,12309,,370695.53973204904,6640859.49968826,30617.9951171875,78.95767154987979,77.17940571563611,28.95767154987979,27.179405715636108,62,1981,1e-05,
13906,triangle,12289,12290,12265,,372955.3935860058,6638234.238338192,33966.56201171875,83.8240015279598,82.16206600887831,33.824001527959794,32.162066008878305,62,1981,1e-05,
13907,triangle,12314,12323,12269,,371622.67528888816,6639963.808921183,39039.49609375,81.69713258426825,81.0330508286229,31.697132584268257,31.033050828622915,62,1981,1e-05,
13908,triangle,12301,12336,569,,375776.1693341669,6636022.545972877,10628.3671875,89.10887679614376,88.30831573637165,39.10887679614377,38.30831573637166,62,1981,1e-05,
13909,triangle,563,12322,12278,,375295.2877350349,6636454.251825828,26005.57275390625,90.59156342358256,87.97035132924788,40.59156342358255,37.97035132924787,62,1981,1e-05,
13910,triangle,12263,12321,12268,,374159.73447131924,6636991.894207363,63937.95654296875,96.94296441248312,91.47121578246697,46.94296441248313,41.47121578246698,62,1981,1e-05,
13911,triangle,12285,12328,12286,,373805.70864437235,6637285.284701447,13253.33056640625,83.79025900414678,82.53926715935904,33.79025900414678,32.53926715935905,62,1981,1e-05,
13912,triangle,12269,12297,1801,,371445.57114512473,6639773.641817838,13440.1572265625,74.63461654200061,74.6678601988338,24.634616542000607,24.66786019883378,62,1981,1e-05,
13913,triangle,12262,12316,12298,,372866.44459021976,6638818.385152894,105292.6728515625,82.91327623579141,82.07693383600711,32.91327623579142,32.07693383600713,62,1981,1e-05,
13914,triangle,1789,12294,12270,,371766.6666666667,6639315.277777777,14453.125,77.47078370458772,76.02160439667391,27.47078370458771,26.021604396673904,62,1981,1e-05,
13915,triangle,12309,12324,12276,,370850.26950704056,6640829.967602581,43689.50341796875,81.92101919624665,79.27846675197095,31.921019196246654,29.27846675197095,62,1981,1e-05,
13916,triangle,6936,12324,6935,,370956.9581095946,6641132.778492433,48535.09375,82.82798847779914,82.01822878898611,32.827988477799146,32.0182287889861,62,1981,1e-05,
13917,triangle,572,12281,573,,376050.0,6635775.0,8437.5,89.30000305175781,88.16666666666667,39.30000305175781,38.166666666666664,62,1981,1e-05,
13918,triangle,12263,12315,12266,,374511.8568113696,6636999.316330603,83246.408203125,91.8193205496928,95.051411914849,41.8193205496928,45.05141191484899,62,1981,1e-05,
13919,triangle,1801,12314,12269,,371465.7223505828,6639874.824917057,27534.193359375,76.51495462601055,76.37376522281637,26.51495462601055,26.373765222816388,62,1981,1e-05,
13920,triangle,1737,12326,1736,,374507.18414163054,6636487.237198177,4189.1845703125,81.79096248647092,82.28593506397046,31.790962486470917,32.28593506397045,62,1981,1e-05,
13921,triangle,1750,12285,12268,,373814.6965155829,6637077.824425968,13571.1630859375,85.50702066473204,82.25967150748396,35.50702066473204,32.25967150748395,62,1981,1e-05,
13922,triangle,12293,12319,12292,,372217.9906811715,6639105.787650061,18048.5966796875,76.92581279082937,75.89839806974625,26.92581279082937,25.898398069746246,62,1981,1e-05,
13923,triangle,12290,12298,12265,,372911.59448254475,6638386.954401694,56328.19384765625,81.40957258506798,81.73340391695531,31.40957258506798,31.73340391695531,62,1981,1e-05,
13924,triangle,6949,12312,1834,,375633.3445296764,6636546.356112875,34810.8203125,92.8930308381606,93.03913403587715,42.8930308381606,43.03913403587714,62,1981,1e-05,
13925,triangle,6938,12335,6937,,371491.8698205634,6640703.510808754,41415.1728515625,84.36087876292086,82.9218270824477,34.36087876292087,32.921827082447706,62,1981,1e-05,
13926,triangle,12278,12312,563,,375413.8689068118,6636441.263318335,29776.95849609375,90.88024815879207,88.28467351333626,40.880248158792064,38.28467351333626,62,1981,1e-05,
13927,triangle,1835,12282,6949,,375806.78761677863,6636361.792105204,19978.37744140625,93.06101089184075,92.86872903548819,43.06101089184075,42.86872903548817,62,1981,1e-05,
13928,triangle,12267,12320,12315,,374836.97546347114,6636745.25586066,64235.392578125,91.45376274316892,92.1081674257586,41.45376274316893,42.10816742575859,62,1981,1e-05,
13929,triangle,1783,12318,1782,,372125.0,6638887.5,5625.0,74.24999999999997,74.1999994913737,24.24999999999997,24.1999994913737,62,1981,1e-05,
13930,triangle,12268,12303,1749,,373849.3564326822,6636951.577090036,16712.3603515625,84.23746503941439,81.92055091632953,34.23746503941438,31.92055091632953,62,1981,1e-05,
13931,triangle,12262,12334,12316,,372907.8955167241,6639060.989071258,73848.66064453125,83.18798400732099,85.2158582583342,33.187984007321,35.21585825833419,62,1981,1e-05,
13932,triangle,12285,12286,12268,,373876.34404152987,6637186.823539734,31249.3779296875,88.9633992383671,84.7090091596442,38.96339923836711,34.70900915964418,62,1981,1e-05,
13933,triangle,12275,12313,1819,,370492.96517030965,6640983.230573602,33311.6220703125,74.7411053134228,73.96713507552467,24.74110531342281,23.96713507552467,62,1981,1e-05,
13934,triangle,12270,12310,1789,,371858.5922916701,6639361.620036074,26115.634765625,75.41068062361683,76.76176295357847,25.410680623616827,26.761762953578458,62,1981,1e-05,
13935,triangle,12275,12324,12313,,370649.2392686778,6641023.352657179,38554.06201171875,79.56396890092634,78.92729349803354,29.563968900926348,28.927293498033524,62,1981,1e-05,
13936,triangle,1796,12296,12270,,371572.9166666667,6639500.694444444,18125.0,75.67962966534458,75.16666524792645,25.679629665344578,25.166665247926442,62,1981,1e-05,
13937,triangle,12270,12295,1796,,371600.0,6639416.666666667,15468.75,76.718520553025,75.18333244323729,26.71852055302499,25.183332443237294,62,1981,1e-05,
13938,triangle,12271,12289,12265,,373069.246031746,6638166.600529101,38577.0087890625,84.80324538658206,83.86624540391502,34.80324538658207,33.86624540391503,62,1981,1e-05,
13939,triangle,1785,12319,1784,,372102.5700973102,6639034.755378581,3101.63623046875,73.3121083196366,73.3193253932642,23.312108319636586,23.319325393264194,62,1981,1e-05,
13940,triangle,1754,12328,1753,,373681.56111842534,6637313.7855876805,3550.6259765625,78.7077386899114,78.8565965553352,28.70773868991139,28.856596555335205,62,1981,1e-05,
13941,triangle,575,12281,576,,376200.0,6635775.0,8437.5,91.4000015258789,89.03333282470703,41.400001525878906,39.03333282470703,62,1981,1e-05,
13942,triangle,1733,12280,1732,,374858.996856839,6636221.338031657,9037.6748046875,85.00493342483075,83.75959651354391,35.004933424830746,33.759596513543904,62,1981,1e-05,
13943,triangle,12299,12317,12277,,373750.2124676693,6637880.381422814,59651.80078125,83.60993179188067,85.55887376911424,33.60993179188067,35.558873769114236,62,1981,1e-05,
13944,triangle,12317,12331,12288,,373461.8625275693,6637908.53107775,31289.24365234375,85.09778085192788,83.67179074560347,35.09778085192787,33.67179074560347,62,1981,1e-05,
13945,triangle,6947,12329,1833,,374767.5610028321,6637589.36016617,85639.16015625,97.2001714424238,95.0095136955146,47.20017144242381,45.009513695514606,62,1981,1.0000000000000003e-05,
13946,triangle,1758,12299,12287,,373600.16395133635,6637630.580986225,17527.8466796875,79.67650464453266,78.87389617855298,29.676504644532663,28.873896178552986,62,1981,1e-05,
13947,triangle,12291,12298,1773,,372633.29415050725,6638492.067915354,16127.001953125,75.88387346739955,76.35385594681749,25.883873467399553,26.35385594681748,62,1981,1e-05,
13948,triangle,12307,12308,1811,,370994.07038728305,6640519.274024186,17907.47607421875,73.18636355132551,73.07516412708107,23.186363551325506,23.07516412708107,62,1981,1e-05,
13949,triangle,12307,12309,12276,,370873.8277198984,6640687.000768248,31303.560546875,77.76203718252447,75.96123782354914,27.762037182524466,25.961237823549144,62,1981,1e-05,
13950,triangle,1827,12325,1826,,370320.8333333333,6641441.666666667,5156.25,68.95000085712736,69.07592801694521,18.95000085712736,19.07592801694521,62,1981,1e-05,
13951,triangle,1819,12330,12275,,370416.99376671965,6641054.861743216,25139.7021484375,76.35730457619428,74.40482579110487,26.35730457619428,24.404825791104866,62,1981,1e-05,
13952,triangle,12275,12330,1825,,370416.99376671965,6641204.861743216,24299.8408203125,75.7130722759009,74.0381596330645,25.7130722759009,24.0381596330645,62,1981,1e-05,
13953,triangle,1824,12330,1823,,370271.875,6641175.0,8085.9375,71.35000006357842,70.25833352406819,21.350000063578424,20.258333524068195,62,1981,1e-05,
13954,triangle,1821,12330,1820,,370271.875,6641025.0,8085.9375,72.4541651407879,71.19166533152263,22.454165140787893,21.191665331522625,62,1981,1e-05,
13955,triangle,12271,12317,12288,,373349.24987484905,6637996.10127645,46247.66162109375,84.11931351296084,84.3883349952609,34.119313512960844,34.3883349952609,62,1981,1e-05,
13956,triangle,12283,12326,1738,,374402.82013567636,6636528.501423777,10896.69140625,81.09810211373801,82.68218062393844,31.09810211373801,32.68218062393843,62,1981,1e-05,
13957,triangle,1760,12331,1759,,373418.515430498,6637719.142764264,7049.04736328125,77.83306640952809,77.8458134402879,27.833066409528072,27.845813440287902,62,1981,1e-05,
13958,triangle,1831,12279,1830,,370374.738711197,6641674.738711197,2753.7099609375,68.39932573910659,68.4310795572833,18.399325739106594,18.4310795572833,62,1981,1e-05,
13959,triangle,1817,12313,12309,,370589.2656336809,6640769.377604683,16875.60205078125,72.81704811875616,72.21924729312725,22.817048118756173,22.21924729312725,62,1981,1e-05,
13960,triangle,12270,12296,12269,,371610.4166666667,6639613.194444444,28046.875,78.64102440703935,78.15833267753257,28.64102440703935,28.158332677532567,62,1981,1e-05,
13961,triangle,12276,12324,6936,,371001.81294144614,6640962.104931357,43910.98095703125,83.43871158392311,82.03135961405118,33.43871158392311,32.03135961405118,62,1981,1e-05,
13962,triangle,12332,12335,12273,,371389.9106012404,6640386.316112627,37642.6953125,83.12190069708019,81.05828958582613,33.12190069708018,31.058289585826127,62,1981,1e-05,
13963,triangle,1826,12325,1825,,370345.8333333333,6641391.666666667,7031.25,69.63395059845459,69.30926033302593,19.633950598454597,19.30926033302594,62,1981,1e-05,
13964,triangle,12332,12333,12274,,371213.4623245818,6640172.928949227,31277.912109375,76.60725163235183,75.9056468513108,26.60725163235184,25.90564685131081,62,1981,1e-05,
13965,triangle,1803,12333,1802,,371243.8339692058,6639968.833969206,7050.1435546875,71.63590969538693,71.70616672877183,21.635909695386935,21.706166728771834,62,1981,1e-05,
13966,triangle,1758,12331,12299,,373539.5016002334,6637708.547509956,16187.61572265625,79.33495903717804,79.69385721151531,29.334959037178038,29.693857211515304,62,1981,1e-05,
13967,triangle,12298,12316,12265,,373026.44459021976,6638593.385152894,97212.4033203125,80.76607881647254,84.32026638096968,30.766078816472543,34.320266380969684,62,1981,1e-05,
13968,triangle,1835,12336,12282,,375839.6077445425,6636224.774487537,19018.53857421875,92.41836641088155,91.8357096762265,42.418366410881546,41.83570967622651,62,1981,1e-05,
13969,triangle,12282,12312,6949,,375682.8423605996,6636392.651474655,24066.50146484375,89.96173331887482,91.44276175618428,39.96173331887482,41.442761756184275,62,1981,1e-05,
13970,triangle,12273,12323,12314,,371601.1135299962,6640117.247162291,35170.25439453125,80.31303866103218,81.54994259318983,30.31303866103218,31.549942593189826,62,1981,1e-05,
13971,triangle,12302,12336,6950,,375985.0183430889,6636022.990094197,26278.2861328125,92.26268655757607,91.31027360541357,42.26268655757607,41.31027360541358,62,1981,1e-05,
13972,triangle,1801,12333,12314,,371372.05631978856,6639956.158886262,18215.11376953125,74.09106483433415,74.5882670651136,24.091064834334144,24.588267065113612,62,1981,1e-05,
13973,triangle,12268,12286,12263,,374049.4085904351,6637194.078038387,61680.93798828125,92.68620584849862,90.61535470723504,42.68620584849861,40.61535470723504,62,1981,1e-05,
13974,triangle,12278,12322,12267,,375172.82458883524,6636572.991950757,30162.59765625,91.9463809764996,91.72857144324871,41.94638097649958,41.72857144324871,62,1981,1e-05,
13975,triangle,12308,12332,1810,,371137.9898979184,6640421.185435735,24099.81103515625,76.16260916875405,74.95280351243149,26.162609168754045,24.95280351243149,62,1981,1e-05,
13976,triangle,12299,12331,12317,,373573.1831644248,6637878.746143602,24717.52880859375,84.93362512585198,84.03872501268275,34.93362512585196,34.03872501268274,62,1981,1e-05,
13977,triangle,1810,12332,12274,,371119.628355376,6640279.094980021,23134.7431640625,74.28278803693769,74.06614628057933,24.282788036937696,24.066146280579336,62,1981,1e-05,
13978,triangle,1830,12279,1829,,370337.5,6641637.5,5625.0,68.89444330003539,68.3583329518636,18.894443300035388,18.358332951863606,62,1981,1e-05,
13979,triangle,12281,12302,6950,,376071.04107400024,6635942.955588129,21357.2841796875,92.19315946617265,91.89772974661571,42.193159466172645,41.8977297466157,62,1981,1e-05,
13980,triangle,12267,12322,12280,,375049.37127228203,6636462.870720546,39133.3525390625,91.50486408840143,90.57475927943892,41.50486408840143,40.574759279438915,62,1981,1e-05,
13981,triangle,12269,12323,12264,,371778.15289486205,6639884.921749811,56618.9658203125,84.51775182232444,81.97960358521395,34.51775182232445,31.979603585213948,62,1981,1e-05,
13982,triangle,1736,12326,12320,,374591.1127130591,6636521.165769604,12594.60693359375,82.23376774712179,83.7930770076617,32.23376774712179,33.7930770076617,62,1981,1e-05,
13983,triangle,12273,12333,12332,,371358.52403217525,6640208.8388711065,40660.80859375,79.90704798314482,78.56862559258416,29.907047983144828,28.56862559258416,62,1981,1e-05,
13984,triangle,12315,12329,6947,,374784.8862475113,6637318.478410117,98945.28857421875,94.74940508324926,94.13124328294356,44.74940508324926,44.13124328294354,62,1981,1e-05,
13985,triangle,12265,12317,12271,,373302.08434196917,6638164.41159661,72328.7119140625,88.24258513395388,86.82389279356232,38.242585133953874,36.82389279356232,62,1981,1e-05,
13986,triangle,12274,12333,1803,,371189.71050272044,6640048.862288435,13322.79052734375,72.93444359364747,72.88508051500484,22.93444359364748,22.885080515004848,62,1981,1e-05,
13987,triangle,12300,12301,567,,375627.4807435113,6636077.333249343,10777.2978515625,88.43097437753522,87.43380457528868,38.430974377535236,37.43380457528868,62,1981,1e-05,
13988,triangle,1778,12306,12305,,372257.5,6638619.642857143,13058.0361328125,75.89356843857254,75.80738044011777,25.89356843857254,25.807380440117765,62,1981,1e-05,
13989,triangle,12263,12329,12315,,374540.1046411011,6637224.421641723,90470.330078125,95.25652786278084,95.20999665370874,45.25652786278084,45.20999665370874,62,1981,1e-05,
13990,triangle,1741,12283,1740,,374245.6359940458,6636516.264225602,6963.7744140625,81.12499931032306,81.79624708584689,31.124999310323062,31.796247085846886,62,1981,1e-05,
13991,triangle,1745,12284,1744,,374002.9229041123,6636738.44422251,4653.8017578125,80.04671503850935,80.12653633002405,30.04671503850935,30.126536330024056,62,1981,1e-05,
13992,triangle,1751,12285,1750,,373712.5,6637112.5,5625.0,78.95000182257766,79.36666679382324,28.95000182257765,29.366666793823242,62,1981,1e-05,
13993,triangle,1757,12287,1756,,373579.17778160097,6637491.1762405345,7914.82763671875,77.11942446620087,77.69252161712376,27.119424466200865,27.69252161712376,62,1981,1e-05,
13994,triangle,1762,12288,1761,,373259.6655328798,6637794.18967984,6058.7109375,76.55414425111073,77.51443978572364,26.554144251110728,27.514439785723642,62,1981,1e-05,
