cell_id,geology_key,fraction
15600,1721,1.0
15601,1721,0.9642857142857143
15601,2201,0.03571428571428571
15602,1721,1.0
15603,1721,1.0
15604,1721,1.0
15605,1721,1.0
15606,1721,0.9285714285714286
15606,2201,0.07142857142857142
15607,1721,1.0
15608,1721,1.0
15609,1721,1.0
15610,1721,1.0
15611,1721,1.0
15612,1721,1.0
15613,1721,1.0
15614,1721,1.0
15615,1721,1.0
15616,1721,1.0
15617,1721,1.0
15618,1721,1.0
15619,1721,1.0
15620,1721,1.0
15621,1721,1.0
15622,1721,1.0
15623,1721,1.0
15624,1721,1.0
15625,1721,1.0
15626,1721,1.0
15627,1721,1.0
15628,1721,1.0
15629,1721,1.0
15630,1721,1.0
15631,1721,1.0
15632,1721,1.0
15633,1721,1.0
15634,1721,1.0
15635,1721,1.0
15636,1721,1.0
15637,1721,1.0
15638,1721,1.0
15639,1721,1.0
15640,1721,1.0
15641,1721,1.0
15642,1721,1.0
15643,1721,1.0
15644,1721,1.0
15645,1721,1.0
15646,1721,1.0
15647,1721,1.0
15648,1721,1.0
15649,1721,1.0
15650,1721,1.0
15651,1721,1.0
15652,1721,1.0
15653,1721,1.0
15654,1721,1.0
15655,1721,1.0
15656,1721,1.0
15657,1721,1.0
15658,1721,0.9642857142857143
15658,2201,0.03571428571428571
15659,1721,1.0
15660,1721,1.0
15661,1721,1.0
15662,1721,1.0
15663,1721,1.0
15664,1721,1.0
15665,1721,1.0
15666,1721,1.0
15667,1721,1.0
15668,1721,1.0
15669,1721,1.0
15670,1721,1.0
15671,1721,1.0
15672,1721,1.0
15673,1721,1.0
15674,1721,1.0
15675,1721,1.0
15676,1721,1.0
15677,1721,1.0
15678,1721,1.0
15679,1721,1.0
15680,1721,1.0
15681,1721,0.9285714285714286
15681,2201,0.07142857142857142
15682,1721,1.0
15683,1721,1.0
15684,1721,1.0
15685,1721,1.0
15686,1721,1.0
15687,1721,1.0
15688,1721,1.0
15689,1721,1.0
15690,1721,1.0
15691,1721,1.0
15692,1721,1.0
15693,1721,1.0
15694,1721,1.0
15695,1721,1.0
15696,1721,1.0
15697,1721,0.9642857142857143
15697,2201,0.03571428571428571
15698,1721,1.0
15699,1721,1.0
15700,1721,1.0
15701,1721,1.0
15702,1721,1.0
15703,1721,0.9642857142857143
15703,2201,0.03571428571428571
15704,1721,1.0
15705,1721,0.9285714285714286
15705,2201,0.07142857142857142
15706,1721,1.0
15707,1721,1.0
15708,1721,1.0
15709,1721,1.0
15710,1721,1.0
15711,1721,1.0
15712,1721,1.0
15713,1721,1.0
15714,1721,1.0
15715,1721,0.9642857142857143
15715,2201,0.03571428571428571
15716,1721,1.0
15717,1721,1.0
15718,1721,1.0
15719,1721,1.0
15720,1721,1.0
15721,1721,1.0
15722,1721,1.0
15723,1721,1.0
15724,1721,1.0
15725,1721,1.0
15726,1721,1.0
15727,1721,1.0
15728,1721,1.0
15729,1721,1.0
15730,1721,1.0
15731,1721,1.0
15732,1721,1.0
15733,1721,1.0
15734,1721,1.0
15735,1721,1.0
15736,1721,0.8928571428571429
15736,1441,0.10714285714285714
15737,1721,1.0
15738,1721,0.9642857142857143
15738,2201,0.03571428571428571
15739,1721,1.0
15740,1721,1.0
15741,1721,1.0
15742,1721,1.0
15743,1721,1.0
15744,1721,1.0
15745,1721,1.0
15746,1721,1.0
15747,1721,1.0
15748,1721,1.0
15749,1721,1.0
15750,1721,0.9285714285714286
15750,2201,0.07142857142857142
15751,1721,1.0
15752,1721,1.0
15753,1721,1.0
15754,1721,1.0
15755,1721,1.0
15756,1721,1.0
15757,1721,1.0
15758,1721,1.0
15759,1721,1.0
15760,1721,1.0
15761,1721,1.0
15762,1721,1.0
15763,1721,1.0
15764,1721,1.0
15765,1721,1.0
15766,1721,1.0
15767,1721,1.0
15768,1721,1.0
15769,1721,1.0
15770,1721,1.0
15771,1721,1.0
15772,1721,1.0
15773,1721,1.0
15774,1721,1.0
15775,1721,1.0
15776,1721,1.0
15777,1721,1.0
15778,1721,1.0
15779,1721,1.0
15780,1721,1.0
15781,1721,1.0
15782,1721,1.0
15783,1721,1.0
15784,1721,1.0
15785,1721,1.0
15786,1721,1.0
15787,1721,0.9285714285714286
15787,2201,0.07142857142857142
15788,1721,1.0
15789,1721,1.0
15790,1721,1.0
15791,1721,1.0
15792,1721,1.0
15793,1721,1.0
15794,1721,1.0
15795,1721,1.0
15796,1721,1.0
15797,1721,1.0
15798,1721,1.0
15799,1721,1.0
15800,1721,1.0
15801,1721,1.0
15802,1721,1.0
15803,1721,1.0
15804,1721,1.0
15805,1721,1.0
15806,1721,1.0
15807,1721,1.0
15808,1721,0.8928571428571429
15808,2201,0.10714285714285714
15809,1721,1.0
15810,1721,1.0
15811,1721,1.0
15812,1721,1.0
15813,1721,1.0
15814,1721,1.0
15815,1721,1.0
15816,1721,1.0
15817,1721,1.0
15818,1721,0.8928571428571429
15818,2201,0.10714285714285714
15819,1721,1.0
15820,1721,1.0
15821,1721,1.0
15822,1721,1.0
15823,1721,1.0
15824,1721,1.0
15825,1721,1.0
15826,1721,1.0
15827,1721,1.0
15828,1721,1.0
15829,1721,1.0
15830,1721,1.0
15831,1721,1.0
15832,1721,1.0
15833,1721,1.0
15834,1721,1.0
15835,1721,1.0
15836,1721,1.0
15837,1721,1.0
15838,1721,1.0
15839,1721,1.0
15840,1721,1.0
15841,1721,1.0
15842,1721,1.0
15843,1721,1.0
15844,1721,1.0
15845,1721,1.0
15846,1721,1.0
15847,1721,0.9285714285714286
15847,1441,0.07142857142857142
15848,1721,1.0
15849,1721,1.0
15850,1721,1.0
15851,1721,1.0
15852,1721,1.0
15853,1721,1.0
15854,1721,1.0
15855,1721,1.0
15856,1721,1.0
15857,1721,1.0
15858,1721,1.0
15859,1721,1.0
15860,1721,1.0
15861,1721,1.0
15862,1721,1.0
15863,1721,1.0
15864,1721,1.0
15865,1721,1.0
15866,1721,1.0
15867,1721,1.0
15868,1721,1.0
15869,1721,1.0
15870,1721,1.0
15871,1721,1.0
15872,1721,1.0
15873,1721,1.0
15874,1721,1.0
15875,1721,1.0
15876,1721,1.0
15877,1721,1.0
15878,1721,1.0
15879,1721,1.0
15880,1721,1.0
15881,1721,1.0
15882,1721,1.0
15883,1721,1.0
15884,1721,1.0
15885,1721,1.0
15886,1721,1.0
15887,1721,1.0
15888,1721,1.0
15889,1721,1.0
15890,1721,1.0
15891,1721,1.0
15892,1721,1.0
15893,1721,1.0
15894,1721,1.0
15895,1721,1.0
15896,1721,1.0
15897,1721,1.0
15898,1721,1.0
15899,1721,1.0
15900,1721,1.0
15901,1721,1.0
15902,1721,1.0
15903,1721,1.0
15904,1721,1.0
15905,1721,1.0
15906,1721,1.0
15907,1721,1.0
15908,1721,1.0
15909,1721,1.0
15910,1721,1.0
15911,1721,1.0
15912,1721,1.0
15913,1721,1.0
15914,1721,1.0
15915,1721,1.0
15916,1721,0.9642857142857143
15916,2201,0.03571428571428571
15917,1721,1.0
15918,1721,1.0
15919,1721,1.0
15920,1721,1.0
15921,1721,1.0
15922,1721,1.0
15923,1721,1.0
15924,1721,1.0
15925,1721,1.0
15926,1721,1.0
15927,1721,1.0
15928,1721,1.0
15929,1721,1.0
15930,1721,1.0
15931,1721,1.0
15932,1721,1.0
15933,1721,1.0
15934,1721,1.0
15935,1721,1.0
15936,1721,1.0
15937,1721,1.0
15938,1721,1.0
15939,1721,1.0
15940,1721,1.0
15941,1721,1.0
15942,1721,1.0
15943,1721,1.0
15944,1721,1.0
15945,1721,1.0
15946,1721,1.0
15947,1721,1.0
15948,1721,1.0
15949,1721,1.0
15950,1721,1.0
15951,1721,0.8214285714285714
15951,2201,0.17857142857142858
15952,1721,1.0
15953,1721,1.0
15954,1721,1.0
15955,1721,1.0
15956,1721,1.0
15957,1721,1.0
15958,1721,1.0
15959,1721,1.0
15960,1721,1.0
15961,1721,1.0
15962,1721,1.0
15963,1721,1.0
15964,1721,1.0
15965,1721,1.0
15966,1721,1.0
15967,1721,1.0
15968,1721,1.0
15969,1721,1.0
15970,1721,1.0
15971,1721,1.0
15972,1721,1.0
15973,1721,1.0
15974,1721,1.0
15975,1721,1.0
15976,1721,1.0
15977,1721,1.0
15978,1721,1.0
15979,1721,1.0
15980,1721,1.0
15981,1721,1.0
15982,1721,1.0
15983,1721,1.0
15984,1721,1.0
15985,1721,1.0
15986,1721,1.0
15987,1721,1.0
15988,1721,1.0
15989,1721,1.0
15990,1721,1.0
15991,1721,1.0
15992,1721,1.0
15993,1721,1.0
15994,1721,1.0
15995,1721,1.0
15996,1721,1.0
15997,1721,1.0
15998,1721,1.0
15999,1721,1.0
16000,1721,1.0
16001,1721,1.0
16002,1721,1.0
16003,1721,1.0
16004,1721,1.0
16005,1721,1.0
16006,1721,1.0
16007,1721,1.0
16008,1721,1.0
16009,1721,1.0
16010,1721,1.0
16011,1721,1.0
16012,1721,1.0
16013,1721,1.0
16014,1721,1.0
16015,1721,1.0
16016,1721,1.0
16017,1721,1.0
16018,1721,1.0
16019,1721,1.0
16020,1721,1.0
16021,1721,1.0
16022,1721,1.0
16023,1721,1.0
16024,1721,1.0
16025,1721,1.0
16026,1721,1.0
16027,1721,1.0
16028,1721,1.0
16029,1721,1.0
16030,1721,1.0
16031,1721,1.0
16032,1721,1.0
16033,1721,1.0
16034,1721,1.0
16035,1721,1.0
16036,1721,1.0
16037,1721,1.0
16038,1721,1.0
16039,1721,1.0
16040,1721,1.0
16041,1721,1.0
16042,1721,1.0
16043,1721,1.0
16044,1721,1.0
16045,1721,1.0
16046,1721,1.0
16047,1721,1.0
16048,1721,1.0
16049,1721,1.0
16050,1721,1.0
16051,1721,1.0
16052,1721,1.0
16053,1721,1.0
16054,1721,1.0
16055,1721,1.0
16056,1721,1.0
16057,1721,1.0
16058,1721,1.0
16059,1721,1.0
16060,1721,1.0
16061,1721,1.0
16062,1721,0.8214285714285714
16062,2201,0.17857142857142858
16063,1721,1.0
16064,1721,1.0
16065,1721,1.0
16066,1721,1.0
16067,1721,1.0
16068,1721,1.0
16069,1721,1.0
16070,1721,1.0
16071,1721,1.0
16072,1721,1.0
16073,1721,1.0
16074,1721,1.0
16075,1721,1.0
16076,1721,1.0
16077,1721,1.0
16078,1721,1.0
16079,1721,1.0
16080,1721,1.0
16081,1721,1.0
16082,1721,1.0
16083,1721,1.0
16084,1721,1.0
16085,1721,1.0
16086,1721,1.0
16087,1721,1.0
16088,1721,1.0
16089,1721,1.0
16090,1721,1.0
16091,1721,1.0
16092,1721,1.0
16093,1721,1.0
16094,1721,1.0
16095,1721,1.0
16096,1721,1.0
16097,1721,1.0
16098,1721,1.0
16099,1721,1.0
16100,1721,1.0
16101,1721,1.0
16102,1721,1.0
16103,1721,1.0
16104,1721,1.0
16105,1721,1.0
16106,1721,1.0
16107,1721,1.0
16108,1721,1.0
16109,1721,1.0
16110,1721,1.0
16111,1721,1.0
16112,1721,1.0
16113,1721,1.0
16114,1721,1.0
16115,1721,1.0
16116,1721,1.0
16117,1721,1.0
16118,1721,1.0
16119,1721,1.0
16120,1721,1.0
16121,1721,0.7142857142857143
16121,1441,0.2857142857142857
16122,1721,0.8928571428571429
16122,1441,0.10714285714285714
16123,1721,1.0
16124,1721,1.0
16125,1721,1.0
16126,1721,1.0
16127,1721,1.0
16128,1721,1.0
16129,1721,1.0
16130,1721,1.0
16131,1721,1.0
16132,1721,1.0
16133,1721,1.0
16134,1721,1.0
16135,1721,1.0
16136,1721,1.0
16137,1721,0.8928571428571429
16137,2201,0.10714285714285714
16138,1721,1.0
16139,1721,1.0
16140,1721,1.0
16141,1721,1.0
16142,1721,1.0
16143,1721,1.0
16144,1721,1.0
16145,1721,1.0
16146,1721,1.0
16147,1721,1.0
16148,1721,1.0
16149,1721,1.0
16150,1721,1.0
16151,1721,1.0
16152,1721,1.0
16153,1721,1.0
16154,1721,1.0
16155,1721,0.8928571428571429
16155,2201,0.10714285714285714
16156,1721,1.0
16157,1721,1.0
16158,1721,1.0
16159,1721,0.9642857142857143
16159,2201,0.03571428571428571
16160,1721,1.0
16161,1721,1.0
16162,1721,1.0
16163,1721,1.0
16164,1721,1.0
16165,1721,0.8571428571428571
16165,2201,0.14285714285714285
16166,1721,1.0
16167,1721,1.0
16168,1721,1.0
16169,1721,1.0
16170,1721,1.0
16171,1721,1.0
16172,1721,1.0
16173,1721,1.0
16174,1721,1.0
16175,1721,1.0
16176,1721,1.0
16177,1721,1.0
16178,1721,1.0
16179,1721,1.0
16180,1721,1.0
16181,1721,0.9285714285714286
16181,2201,0.07142857142857142
16182,1721,0.9642857142857143
16182,2201,0.03571428571428571
16183,1721,1.0
16184,1721,1.0
16185,1721,1.0
16186,1721,1.0
16187,1721,1.0
16188,1721,1.0
16189,1721,1.0
16190,1721,1.0
16191,1721,1.0
16192,1721,1.0
16193,1721,1.0
16194,1721,1.0
16195,1721,1.0
16196,1721,1.0
16197,1721,1.0
16198,1721,1.0
16199,1721,1.0
16200,1721,1.0
16201,1721,1.0
16202,1721,1.0
16203,1721,1.0
16204,1721,1.0
16205,1721,1.0
16206,1721,0.9285714285714286
16206,2201,0.07142857142857142
16207,1721,0.9285714285714286
16207,2201,0.07142857142857142
16208,1721,1.0
16209,1721,1.0
16210,1721,1.0
16211,1721,1.0
16212,1721,1.0
16213,1721,1.0
16214,1721,0.9285714285714286
16214,2201,0.07142857142857142
16215,1721,1.0
16216,1721,1.0
16217,1721,1.0
16218,1721,1.0
16219,1721,1.0
16220,1721,1.0
16221,1721,0.9285714285714286
16221,2201,0.07142857142857142
16222,1721,1.0
16223,1721,1.0
16224,1721,1.0
16225,1721,1.0
16226,1721,1.0
16227,1721,1.0
16228,1721,1.0
16229,1721,1.0
16230,1721,1.0
16231,1721,1.0
16232,1721,1.0
16233,1721,1.0
16234,1721,1.0
16235,1721,0.9285714285714286
16235,2201,0.07142857142857142
16236,1721,1.0
16237,1721,1.0
16238,1721,1.0
16239,1721,1.0
16240,1721,1.0
16241,1721,1.0
16242,1721,1.0
16243,1721,1.0
16244,1721,1.0
16245,1721,1.0
16246,1721,1.0
16247,1721,1.0
16248,1721,1.0
16249,1721,1.0
16250,1721,1.0
16251,1721,1.0
16252,1721,1.0
16253,1721,1.0
16254,1721,1.0
16255,1721,1.0
16256,1721,1.0
16257,1721,1.0
16258,1721,1.0
16259,1721,1.0
16260,1721,1.0
16261,1721,1.0
16262,1721,1.0
16263,1721,1.0
16264,1721,1.0
16265,1721,1.0
16266,1721,1.0
16267,1721,1.0
16268,1721,1.0
16269,1721,1.0
16270,1721,1.0
16271,1721,1.0
16272,1721,1.0
16273,1721,1.0
16274,1721,1.0
16275,1721,1.0
16276,1721,1.0
16277,1721,1.0
16278,1721,1.0
16279,1721,1.0
16280,1721,1.0
16281,1721,1.0
16282,1721,1.0
16283,1721,1.0
16284,1721,1.0
16285,1721,1.0
16286,1721,1.0
16287,1721,1.0
16288,1721,1.0
16289,1721,1.0
16290,1721,1.0
16291,1721,1.0
16292,1721,1.0
16293,1721,1.0
16294,1721,1.0
16295,1721,1.0
16296,1721,1.0
16297,1721,1.0
16298,1721,1.0
16299,1721,1.0
16300,1721,1.0
16301,1721,1.0
16302,1721,1.0
16303,1721,1.0
16304,1721,1.0
16305,1721,1.0
16306,1721,1.0
16307,1721,1.0
16308,1721,1.0
16309,1721,1.0
16310,1721,1.0
16311,1721,1.0
16312,1721,1.0
16313,1721,1.0
16314,1721,1.0
16315,1721,1.0
16316,1721,1.0
16317,1721,1.0
16318,1721,1.0
16319,1721,1.0
16320,1721,1.0
16321,1721,1.0
16322,1721,1.0
16323,1721,1.0
16324,1721,1.0
16325,1721,1.0
16326,1721,1.0
16327,1721,1.0
16328,1721,1.0
16329,1721,1.0
16330,1721,1.0
16331,1721,1.0
16332,1721,1.0
16333,1721,1.0
16334,1721,1.0
16335,1721,1.0
16336,1721,1.0
16337,1721,1.0
16338,1721,1.0
16339,1721,1.0
16340,1721,1.0
16341,1721,1.0
16342,1721,1.0
16343,1721,1.0
16344,1721,1.0
16345,1721,1.0
16346,1721,1.0
16347,1721,1.0
16348,1721,1.0
16349,1721,1.0
16350,1721,1.0
16351,1721,1.0
16352,1721,1.0
16353,1721,1.0
16354,1721,1.0
16355,1721,1.0
16356,1721,1.0
16357,1721,1.0
16358,1721,1.0
16359,1721,1.0
16360,1721,1.0
16361,1721,1.0
16362,1721,1.0
16363,1721,0.5714285714285714
16363,2201,0.42857142857142855
16364,1721,0.9285714285714286
16364,2201,0.07142857142857142
16365,1721,1.0
16366,1721,0.8928571428571429
16366,1441,0.10714285714285714
16367,1721,1.0
16368,1721,1.0
16369,1721,1.0
16370,1721,1.0
16371,1721,0.8928571428571429
16371,1441,0.10714285714285714
16372,1721,1.0
16373,1721,1.0
16374,1721,1.0
16375,1721,1.0
16376,1721,1.0
16377,1721,1.0
16378,1721,1.0
16379,1721,0.9285714285714286
16379,1441,0.07142857142857142
16380,1721,1.0
16381,1721,1.0
16382,1721,1.0
16383,1721,1.0
16384,1721,1.0
16385,1721,1.0
16386,1721,1.0
16387,1721,1.0
16388,1721,1.0
16389,1721,0.9285714285714286
16389,1441,0.07142857142857142
16390,1721,1.0
16391,1721,0.9642857142857143
16391,1441,0.03571428571428571
16392,1721,1.0
16393,1721,1.0
16394,1721,1.0
16395,1721,1.0
16396,1721,1.0
16397,1721,1.0
16398,1721,1.0
16399,1721,1.0
16400,1721,1.0
16401,1721,0.9285714285714286
16401,1441,0.07142857142857142
16402,1721,1.0
16403,1721,1.0
16404,1721,1.0
16405,1721,1.0
16406,1721,1.0
16407,1721,1.0
16408,1721,1.0
16409,1721,1.0
16410,1721,1.0
16411,1721,1.0
16412,1721,1.0
16413,1721,1.0
16414,1721,1.0
16415,1721,1.0
16416,1721,1.0
16417,1721,1.0
16418,1721,1.0
16419,1721,1.0
16420,1721,1.0
16421,1721,1.0
16422,1721,1.0
16423,1721,1.0
16424,1721,1.0
16425,1721,1.0
16426,1721,1.0
16427,1721,1.0
16428,1721,1.0
16429,1721,1.0
16430,1721,1.0
16431,1721,1.0
16432,1721,1.0
16433,1721,1.0
16434,1721,1.0
16435,1721,1.0
16436,1721,1.0
16437,1721,1.0
16438,1721,1.0
16439,1721,1.0
16440,1721,1.0
16441,1721,1.0
16442,1721,1.0
16443,1721,1.0
16444,1721,1.0
16445,1721,1.0
16446,1721,1.0
16447,1721,1.0
16448,1721,1.0
16449,1721,1.0
16450,1721,1.0
16451,1721,1.0
16452,1721,1.0
16453,1721,1.0
16454,1721,1.0
16455,1721,1.0
16456,1721,1.0
16457,1721,1.0
16458,1721,1.0
16459,1721,1.0
16460,1721,1.0
16461,1721,1.0
16462,1721,1.0
16463,1721,1.0
16464,1721,1.0
16465,1721,1.0
16466,1721,1.0
16467,1721,1.0
16468,1721,1.0
16469,1721,1.0
16470,1721,1.0
16471,1721,0.9642857142857143
16471,1441,0.03571428571428571
16472,1721,1.0
16473,1721,1.0
16474,1721,1.0
16475,1721,1.0
16476,1721,1.0
16477,1721,1.0
16478,1721,1.0
16479,1721,1.0
16480,1721,1.0
16481,1721,1.0
16482,1721,1.0
16483,1721,1.0
16484,1721,1.0
16485,1721,1.0
16486,1721,1.0
16487,1721,1.0
16488,1721,1.0
16489,1721,1.0
16490,1721,1.0
16491,1721,1.0
16492,1721,0.6785714285714286
16492,1441,0.32142857142857145
16493,1721,0.9642857142857143
16493,1441,0.03571428571428571
16494,1721,0.4642857142857143
16494,1441,0.5357142857142857
16495,1721,0.07142857142857142
16495,1441,0.9285714285714286
16496,1721,0.17857142857142858
16496,1441,0.8214285714285714
16497,1721,0.9642857142857143
16497,1441,0.03571428571428571
16498,1721,1.0
16499,1721,0.8214285714285714
16499,1441,0.17857142857142858
16500,1721,0.6071428571428571
16500,1441,0.39285714285714285
16501,1721,0.8571428571428571
16501,1441,0.14285714285714285
16502,1721,1.0
16503,1721,1.0
16504,1721,0.9642857142857143
16504,1441,0.03571428571428571
16505,1721,1.0
16506,1721,0.9642857142857143
16506,1441,0.03571428571428571
16507,1721,1.0
16508,1721,0.7857142857142857
16508,1441,0.21428571428571427
16509,1721,1.0
16510,1721,1.0
16511,1721,1.0
16512,1721,1.0
16513,1721,1.0
16514,1721,1.0
16515,1721,1.0
16516,1721,0.7857142857142857
16516,1441,0.21428571428571427
16517,1721,0.42857142857142855
16517,1441,0.5714285714285714
16518,1721,0.9642857142857143
16518,1441,0.03571428571428571
16519,1721,0.35714285714285715
16519,1441,0.6428571428571429
16520,1721,1.0
16521,1721,0.7857142857142857
16521,1441,0.21428571428571427
16522,1721,1.0
16523,1721,1.0
16524,1441,1.0
16525,1721,0.10714285714285714
16525,1441,0.8928571428571429
16526,1441,1.0
16527,1441,1.0
16528,1721,0.14285714285714285
16528,1441,0.8571428571428571
16529,1721,0.75
16529,1441,0.25
16530,1721,0.7142857142857143
16530,1441,0.2857142857142857
16531,1721,0.10714285714285714
16531,2201,0.8928571428571429
16532,2201,1.0
16533,2201,1.0
16534,2201,1.0
16535,1721,0.10714285714285714
16535,2201,0.8928571428571429
16536,2201,1.0
16537,1721,0.03571428571428571
16537,2201,0.9642857142857143
16538,2201,1.0
16539,2201,1.0
16540,2201,1.0
16541,2201,1.0
16542,2201,1.0
16543,2201,1.0
16544,2201,1.0
16545,2201,1.0
16546,2201,1.0
16547,2201,1.0
16548,2201,1.0
16549,2201,1.0
16550,2201,1.0
16551,2201,1.0
16552,2201,1.0
16553,2201,1.0
16554,2201,1.0
16555,2201,1.0
16556,2201,1.0
16557,2201,1.0
16558,2201,1.0
16559,2201,1.0
16560,2201,1.0
16561,2201,1.0
16562,2201,1.0
16563,2201,1.0
16564,2201,1.0
16565,2201,1.0
16566,2201,1.0
16567,2201,1.0
16568,2201,1.0
16569,2201,1.0
16570,2201,1.0
16571,2201,1.0
16572,1721,0.32142857142857145
16572,2201,0.6785714285714286
16573,1721,0.03571428571428571
16573,2201,0.9642857142857143
16574,2201,1.0
16575,1721,0.2857142857142857
16575,2201,0.7142857142857143
16576,2201,1.0
16577,2201,1.0
16578,2201,1.0
16579,2201,1.0
16580,2201,1.0
16581,2201,1.0
16582,2201,1.0
16583,2201,1.0
16584,2201,1.0
16585,2201,1.0
16586,2201,1.0
16587,2201,1.0
16588,1721,0.10714285714285714
16588,2201,0.8928571428571429
16589,1721,0.14285714285714285
16589,2201,0.8571428571428571
16590,2201,1.0
16591,2201,1.0
16592,2201,1.0
16593,2201,1.0
16594,2201,1.0
16595,2201,1.0
16596,2201,1.0
16597,2201,1.0
16598,2201,1.0
16599,2201,1.0
16600,2201,1.0
16601,1721,0.25
16601,2201,0.75
16602,2201,1.0
16603,2201,1.0
16604,2201,1.0
16605,2201,1.0
16606,2201,1.0
16607,2201,1.0
16608,2201,1.0
16609,2201,1.0
16610,1721,0.10714285714285714
16610,2201,0.8928571428571429
16611,2201,1.0
16612,2201,1.0
16613,2201,1.0
16614,2201,1.0
16615,2201,1.0
16616,2201,1.0
16617,2201,1.0
16618,2201,1.0
16619,2201,1.0
16620,2201,1.0
16621,2201,1.0
16622,2201,1.0
16623,2201,1.0
16624,2201,1.0
16625,2201,1.0
16626,1721,0.03571428571428571
16626,2201,0.9642857142857143
16627,2201,1.0
16628,2201,1.0
16629,2201,1.0
16630,2201,1.0
16631,2201,1.0
16632,2201,1.0
16633,2201,1.0
16634,2201,1.0
16635,2201,1.0
16636,2201,1.0
16637,2201,1.0
16638,2201,1.0
16639,2201,1.0
16640,2201,1.0
16641,2201,1.0
16642,2201,1.0
16643,2201,1.0
16644,2201,1.0
16645,2201,1.0
16646,2201,1.0
16647,2201,1.0
16648,2201,1.0
16649,2201,1.0
16650,2201,1.0
16651,2201,1.0
16652,2201,1.0
16653,2201,1.0
16654,2201,1.0
16655,2201,1.0
16656,2201,1.0
16657,2201,1.0
16658,2201,1.0
16659,2201,1.0
16660,1981,0.07142857142857142
16660,2201,0.9285714285714286
16661,1981,0.10714285714285714
16661,2201,0.8928571428571429
16662,2201,1.0
16663,2201,1.0
16664,2201,1.0
16665,2201,1.0
16666,2201,1.0
16667,2201,1.0
16668,2201,1.0
16669,2201,1.0
16670,2201,1.0
16671,2201,1.0
16672,2201,1.0
16673,1981,0.07142857142857142
16673,2201,0.9285714285714286
16674,2201,1.0
16675,2201,1.0
16676,2201,1.0
16677,2201,1.0
16678,1981,0.4642857142857143
16678,2201,0.5357142857142857
16679,2201,1.0
16680,1981,0.14285714285714285
16680,2201,0.8571428571428571
16681,2201,1.0
16682,1981,0.07142857142857142
16682,2201,0.9285714285714286
16683,1981,0.07142857142857142
16683,2201,0.9285714285714286
16684,2201,1.0
16685,2201,1.0
16686,2201,1.0
16687,1981,0.07142857142857142
16687,2201,0.9285714285714286
16688,2201,1.0
16689,1981,0.10714285714285714
16689,2201,0.8928571428571429
16690,1721,0.14285714285714285
16690,2201,0.8571428571428571
16691,2201,1.0
16692,1981,0.10714285714285714
16692,2201,0.8928571428571429
16693,2201,1.0
16694,1721,0.07142857142857142
16694,2201,0.9285714285714286
16695,1981,0.10714285714285714
16695,2201,0.8928571428571429
16696,1721,0.07142857142857142
16696,2201,0.9285714285714286
16697,2201,1.0
16698,1981,0.21428571428571427
16698,2201,0.7857142857142857
16699,2201,1.0
16700,1981,0.25
16700,2201,0.75
16701,1981,0.03571428571428571
16701,2201,0.9642857142857143
16702,2201,1.0
16703,2201,1.0
16704,2201,1.0
16705,1981,0.10714285714285714
16705,2201,0.8928571428571429
16706,2201,1.0
16707,2201,1.0
16708,2201,1.0
16709,2201,1.0
16710,2201,1.0
16711,2201,1.0
16712,2201,1.0
16713,1981,0.03571428571428571
16713,2201,0.9642857142857143
16714,2201,1.0
16715,2201,1.0
16716,2201,1.0
16717,2201,1.0
16718,1721,0.25
16718,2201,0.75
16719,2201,1.0
16720,2201,1.0
16721,1981,0.4642857142857143
16721,2201,0.5357142857142857
16722,1981,1.0
16723,1981,0.9285714285714286
16723,2201,0.07142857142857142
16724,1981,1.0
16725,1981,0.9642857142857143
16725,2201,0.03571428571428571
16726,1981,1.0
16727,1981,0.75
16727,2081,0.25
16728,1981,1.0
16729,1981,1.0
16730,1981,1.0
16731,1981,0.8928571428571429
16731,2201,0.10714285714285714
16732,1981,0.9285714285714286
16732,2081,0.07142857142857142
16733,1981,1.0
16734,1981,0.9285714285714286
16734,2201,0.07142857142857142
16735,1981,0.7857142857142857
16735,2081,0.21428571428571427
16736,1981,1.0
16737,1981,1.0
16738,1981,0.8928571428571429
16738,2081,0.10714285714285714
16739,1981,0.8214285714285714
16739,2081,0.17857142857142858
16740,1981,1.0
16741,1981,1.0
16742,1981,1.0
16743,1981,1.0
16744,1981,1.0
16745,1981,1.0
16746,1981,1.0
16747,1981,0.8214285714285714
16747,2201,0.17857142857142858
16748,1981,1.0
16749,1981,1.0
16750,1981,1.0
16751,1981,0.9285714285714286
16751,2081,0.07142857142857142
16752,1981,1.0
16753,1981,1.0
16754,1981,1.0
16755,1981,1.0
16756,1981,0.8928571428571429
16756,2201,0.10714285714285714
16757,1981,1.0
16758,1981,1.0
16759,1981,1.0
16760,1981,1.0
16761,1981,1.0
16762,1981,0.9285714285714286
16762,2201,0.07142857142857142
16763,1981,1.0
16764,1981,1.0
16765,1981,1.0
16766,1981,1.0
16767,1981,1.0
16768,1981,1.0
16769,1981,1.0
16770,1981,1.0
16771,1981,1.0
16772,1981,1.0
16773,1981,0.9642857142857143
16773,2081,0.03571428571428571
16774,1981,1.0
16775,1981,1.0
16776,1981,1.0
16777,1981,1.0
16778,1981,1.0
16779,1981,1.0
16780,1981,1.0
16781,1981,1.0
16782,1981,1.0
16783,1981,1.0
16784,1981,1.0
16785,1981,0.9642857142857143
16785,2081,0.03571428571428571
16786,1981,1.0
