edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
44032,12723,12779,16072,16088,223.11124491341104,internal,False,1721,1721
44033,12723,12791,15953,16087,236.65483071952096,internal,False,1721,1721
44034,12723,12858,16087,16088,208.4586331615457,internal,False,1721,1721
44035,12724,12749,16085,16106,203.6883800640401,internal,False,1721,1721
44036,12724,12764,15799,16082,197.25906060319318,internal,False,1721,1721
44037,12724,12771,16082,16106,203.40456400703977,internal,False,1721,1721
44038,12724,12793,15968,16085,244.97744134980098,internal,False,1721,1721
44039,12724,12840,15826,15968,278.0950402607365,internal,False,1721,1721
44040,12725,12767,15903,16050,367.6836768219356,internal,False,1721,1721
44041,12725,12772,15796,16042,173.54125131908,internal,False,1721,1721
44042,12725,12811,15794,15917,262.870755620266,internal,False,1721,1721
44043,12725,12860,16042,16050,265.78067266219426,internal,False,1721,1721
44044,12726,12773,16083,16089,189.98252429505598,internal,False,1721,1721
44045,12726,12774,16083,16084,225.0,internal,False,1721,1721
44046,12726,12775,15859,16084,167.70509831248424,internal,False,1721,1721
44047,12726,12776,15859,15952,299.0218761087927,internal,False,1721,1721
44048,12726,12851,16073,16089,170.36236061451308,internal,False,1721,1721
44049,12727,12737,15877,16060,324.6056897464862,internal,False,1721,1721
44050,12727,12784,15618,16060,231.28885895354142,internal,False,1721,1721
44051,12727,12809,15877,15890,380.7260828472634,internal,False,1721,1721
44052,12727,12841,15785,15890,390.4574394980775,internal,False,1721,1721
44053,12728,12752,15959,15964,240.23967646963717,internal,False,1721,1721
44054,12728,12753,15959,16119,162.02951234427263,internal,False,1721,1721
44055,12728,12780,15913,16119,206.1117689121687,internal,False,1721,1721
44056,12728,12830,15915,16074,200.04339806947777,internal,False,1721,1721
44057,12729,12783,16102,16111,204.89005027749795,internal,False,1721,1721
44058,12729,12796,15811,16061,246.6924121307283,internal,False,1721,1721
44059,12729,12805,15957,16057,267.53052343270235,internal,False,1721,1721
44060,12729,12838,15889,16111,220.1430989747506,internal,False,1721,1721
44061,12729,12852,15957,16102,219.20859634970907,internal,False,1721,1721
44062,12730,12738,15625,15627,684.2040641796269,internal,False,1721,1721
44063,12730,12746,15804,15962,607.4453534563804,internal,False,1721,1721
44064,12730,12765,15609,15611,775.8724752115293,internal,False,1721,1721
44065,12730,12814,15611,15644,669.0819359516867,internal,False,1721,1721
44066,12730,12818,15609,15804,718.8178658693445,internal,False,1721,1721
44067,12730,12829,15625,15962,487.48485382912077,internal,False,1721,1721
44068,12731,12825,15737,16038,309.68407788401174,internal,False,1721,1721
44069,12731,12828,15972,16104,192.51701907514027,internal,False,1721,1721
44070,12732,12767,15613,15809,454.3959153493344,internal,False,1721,1721
44071,12732,12793,15812,15846,462.88439592306895,internal,False,1721,1721
44072,12732,12798,15809,15846,417.18949603083615,internal,False,1721,1721
44073,12732,12803,15595,15634,660.7572065278168,internal,False,1721,1721
44074,12732,12806,15613,15634,669.8440443247993,internal,False,1721,1721
44075,12732,12831,15595,15931,414.4420225131665,internal,False,1721,1721
44076,12732,12840,15812,15838,469.35910527603664,internal,False,1721,1721
44077,12732,12857,15838,15931,364.6135473880192,internal,False,1721,1721
44078,12733,12785,15837,15927,212.76827519279522,internal,False,1721,1721
44079,12733,12786,15871,16035,234.50907008181358,internal,False,1721,1721
44080,12733,12810,15835,15906,354.94964135871953,internal,False,1721,1721
44081,12733,12842,15922,16035,305.32972216920786,internal,False,1721,1721
44082,12733,12853,15835,15922,205.10544859291582,internal,False,1721,1721
44083,12734,12766,15720,15753,561.4032124206781,internal,False,1721,1721
44084,12734,12800,15680,15930,580.7979809052281,internal,False,1721,1721
44085,12734,12814,15668,15680,569.1686606180158,internal,False,1721,1721
44086,12734,12815,15753,15831,476.26252945387364,internal,False,1721,1721
44087,12734,12819,15668,15720,578.1872345801452,internal,False,1721,1721
44088,12734,12821,15831,15930,467.7769959387803,internal,False,1721,1721
44089,12735,12781,16059,16105,168.75,internal,False,1721,1721
44090,12735,12782,16046,16047,170.16835901005595,internal,False,1721,1721
44091,12736,12770,15827,15828,352.4693315542517,internal,False,1721,1721
44092,12736,12789,15828,15932,201.56373513730622,internal,False,1721,1721
44093,12736,12812,15827,15960,214.28253676432004,internal,False,1721,1721
44094,12736,12862,15847,15954,171.07704914571144,internal,False,1721,1721
44095,12737,12784,15802,16060,221.7248609035199,internal,False,1721,1721
44096,12737,12809,15756,15877,397.476836889245,internal,False,1721,1721
44097,12737,12859,15660,15756,294.3909032972636,internal,False,1721,1721
44098,12738,12741,15714,15718,618.3394780137598,internal,False,1721,1721
44099,12738,12757,15714,15966,378.1729616376684,internal,False,1721,1721
44100,12738,12759,15663,15967,296.8631788956028,internal,False,1721,1721
44101,12738,12816,15966,15967,390.4404712021353,internal,False,1721,1721
44102,12738,12829,15625,15663,521.1442637566048,internal,False,1721,1721
44103,12739,12742,15670,15701,679.1429577600533,internal,False,1721,1721
44104,12739,12748,15666,15746,624.6965003363081,internal,False,1721,1721
44105,12739,12802,15704,15744,562.0362824489143,internal,False,1721,1721
44106,12739,12822,15636,15744,723.7785310203167,internal,False,1721,1721
44107,12739,12826,15666,15704,641.6021246861923,internal,False,1721,1721
44108,12739,12833,15636,15701,631.3409544843839,internal,False,1721,1721
44109,12739,12848,15670,15746,523.9598099685626,internal,False,1721,1721
44110,12740,12797,15734,15810,275.7956566090309,internal,False,1721,1721
44111,12740,12806,15659,15731,648.8573576112893,internal,False,1721,1721
44112,12740,12836,15734,15760,425.8268342622038,internal,False,1721,1721
44113,12741,12744,15632,15910,587.2842182469603,internal,False,1721,1721
44114,12741,12757,15699,15714,571.4298538541029,internal,False,1721,1721
44115,12741,12804,15873,15902,321.030676938054,internal,False,1721,1721
44116,12741,12817,15873,15910,418.4914714184513,internal,False,1721,1721
44117,12741,12843,15632,15643,668.395131190144,internal,False,1721,1721
44118,12742,12769,15650,15911,492.27174697989346,internal,False,1721,1721
44119,12742,12809,15713,15911,525.4203607771653,internal,False,1721,1721
44120,12742,12833,15701,15721,567.441766474408,internal,False,1721,1721
44121,12742,12848,15670,15693,636.4545881408973,internal,False,1721,1721
44122,12743,12813,15832,15897,448.31560845174585,internal,False,1721,1721
44123,12743,12825,15901,15963,323.7320941915989,internal,False,1721,1721
44124,12743,12834,15937,15963,300.55674222881095,internal,False,1721,1721
44125,12743,12844,15897,15909,361.47635644108436,internal,False,1721,1721
44126,12743,12856,15832,15937,298.77175030205876,internal,False,1721,1721
44127,12744,12792,15789,15867,350.9048533677568,internal,False,1721,1721
44128,12744,12817,15789,15910,318.7617155051473,internal,False,1721,1721
44129,12744,12843,15632,15743,449.4358737953889,internal,False,1721,1721
44130,12744,12855,15740,15743,460.7555580171189,internal,False,1721,1721
44131,12745,12820,15951,16109,92.28785843879052,internal,False,1721,1721
44132,12745,12825,15682,15839,233.6580206667458,internal,False,1721,1721
44133,12745,12834,15839,15916,229.88824373519046,internal,False,1721,1721
44134,12745,12845,16110,16114,99.30160281711456,internal,False,1721,1721
44135,12746,12794,15716,15898,394.42340880383773,internal,False,1721,1721
44136,12746,12808,15898,16036,316.62230758235427,internal,False,1721,1721
44137,12746,12818,15729,15804,521.1360031726305,internal,False,1721,1721
44138,12746,12829,15962,16036,419.9878066155596,internal,False,1721,1721
44139,12747,12770,15894,16053,251.30047405185724,internal,False,1721,1721
44140,12747,12812,15894,16103,208.1836852200093,internal,False,1721,1721
44141,12747,12836,15707,16103,254.2423021806041,internal,False,1721,1721
44142,12748,12803,15695,15919,474.72880540412075,internal,False,1721,1721
44143,12748,12806,15695,15719,684.9484515973423,internal,False,1721,1721
44144,12748,12826,15666,15908,425.068484037063,internal,False,1721,1721
44145,12748,12837,15908,15919,423.6916686518125,internal,False,1721,1721
44146,12748,12848,15719,15746,495.2290303578799,internal,False,1721,1721
44147,12749,12771,16067,16106,138.26941065361584,internal,False,1721,1721
44148,12749,12793,15891,16085,233.75272410454167,internal,False,1721,1721
44149,12750,12751,16068,16086,220.83317341552967,internal,False,1721,1721
44150,12750,12778,15640,15763,220.71433743387465,internal,False,1721,1721
44151,12751,12779,15884,16072,204.45915369160633,internal,False,1721,1721
44152,12752,12753,15747,15959,229.48546720173655,internal,False,1721,1721
44153,12752,12792,16040,16045,327.3075490445118,internal,False,1721,1721
44154,12752,12849,15757,16045,231.754354079388,internal,False,1721,1721
44155,12753,12780,16069,16119,196.18374938471956,internal,False,1721,1721
44156,12754,12838,16037,16054,173.65906455790034,internal,False,1721,1721
44157,12754,12863,16078,16112,100.4844375631511,internal,False,1721,1721
44158,12755,12756,16070,16079,205.42452775353516,internal,False,1721,1721
44159,12755,12778,15885,16080,199.65295182900797,internal,False,1721,1721
44160,12756,12757,15820,15864,301.2256417292491,internal,False,1721,1721
44161,12756,12847,15820,16044,179.39629765723294,internal,False,1721,1721
44162,12757,12816,15966,16108,235.06717272992194,internal,False,1721,1721
44163,12757,12847,15820,16108,242.07825986383287,internal,False,1721,1721
44164,12758,12759,15869,15961,251.11296409093765,internal,False,1721,1721
44165,12758,12760,15860,16071,179.5310898286881,internal,False,1721,1721
44166,12758,12827,15761,15961,212.21258128514418,internal,False,1721,1721
44167,12758,12829,15860,15869,316.3325587516958,internal,False,1721,1721
44168,12759,12816,15967,16075,255.26986391368624,internal,False,1721,1721
44169,12759,12827,15961,16075,181.98823237385952,internal,False,1721,1721
44170,12759,12829,15663,15869,344.49287276513877,internal,False,1721,1721
44171,12760,12808,15883,15893,188.6546931388969,internal,False,1721,1721
44172,12760,12829,15860,15883,310.2140741860792,internal,False,1721,1721
44173,12761,12762,15886,16081,193.73847279006904,internal,False,1721,1721
44174,12761,12824,15969,16093,200.22849404533886,internal,False,1721,1721
44175,12762,12795,16115,16116,111.24015305085635,internal,False,1721,1721
44176,12762,12850,15881,16090,207.70772613650126,internal,False,1721,1721
44177,12763,12823,15921,16091,211.2193611275736,internal,False,1721,1721
44178,12763,12859,15742,16043,227.43793276602972,internal,False,1721,1721
44179,12764,12771,15935,16082,183.46542545700308,internal,False,1721,1721
44180,12765,12790,15608,15610,742.1418767765746,internal,False,1721,1721
44181,12765,12800,15661,15824,748.2896330992595,internal,False,1721,1721
44182,12765,12814,15611,15661,752.0036095199571,internal,False,1721,1721
44183,12765,12818,15608,15609,658.6959472968028,internal,False,1721,1721
44184,12765,12835,15610,15684,668.3331727120225,internal,False,1721,1721
44185,12765,12839,15684,15824,551.9706870006806,internal,False,1721,1721
44186,12766,12813,15700,15868,491.2241308591165,internal,False,1721,1721
44187,12766,12815,15753,15970,454.77632676996245,internal,False,1721,1721
44188,12766,12819,15717,15720,544.8139569515689,internal,False,1721,1721
44189,12766,12832,15868,15970,388.74927914528786,internal,False,1721,1721
44190,12767,12798,15809,16096,329.0949414263186,internal,False,1721,1721
44191,12767,12806,15613,15623,623.3834490136707,internal,False,1721,1721
44192,12767,12860,16050,16096,305.16307343454883,internal,False,1721,1721
44193,12768,12792,15806,15863,336.9019525757392,internal,False,1721,1721
44194,12768,12799,16010,16097,283.454984922961,internal,False,1721,1721
44195,12768,12861,16049,16097,259.90843005137316,internal,False,1721,1721
44196,12769,12809,15822,15911,423.10919263289577,internal,False,1721,1721
44197,12769,12859,15822,16051,258.2773995453669,internal,False,1721,1721
44198,12770,12789,15828,15973,273.73596571929886,internal,False,1721,1721
44199,12770,12807,15735,16048,305.35401683807265,internal,False,1721,1721
44200,12770,12812,15827,15894,370.26082041222423,internal,False,1721,1721
44201,12770,12854,15973,16048,195.89128619384363,internal,False,1721,1721
44202,12772,12860,15741,16042,248.09890109328154,internal,False,1721,1721
44203,12773,12774,16039,16083,196.22454949182455,internal,False,1721,1721
44204,12773,12851,15882,16089,186.03341042873154,internal,False,1721,1721
44205,12774,12775,15936,16084,212.13203435596427,internal,False,1721,1721
44206,12775,12776,15641,15859,236.69977684510783,internal,False,1721,1721
44207,12776,12777,15861,16056,206.10484279998533,internal,False,1721,1721
44208,12777,12797,15801,15805,296.2240938896168,internal,False,1721,1721
44209,12779,12858,15925,16088,215.18192113652125,internal,False,1721,1721
44210,12783,12838,16065,16111,152.55418453770943,internal,False,1721,1721
44211,12783,12852,16052,16102,150.67674960984408,internal,False,1721,1721
44212,12785,12801,15879,16041,181.37426317044856,internal,False,1721,1721
44213,12786,12842,15926,16035,184.1592798079537,internal,False,1721,1721
44214,12787,12810,15817,16055,154.61646096066227,internal,False,1721,1721
44215,12787,12853,15817,15929,209.3945196383586,internal,False,1721,1721
44216,12788,12810,15880,16009,222.86575704739187,internal,False,1721,1721
44217,12789,12854,15924,15973,191.8735451482523,internal,False,1721,1721
44218,12790,12818,15608,15667,584.0941666167424,internal,False,1721,1721
44219,12790,12822,15651,15784,622.952849816371,internal,False,1721,1721
44220,12790,12833,15651,15667,583.5335492207512,internal,False,1721,1721
44221,12790,12835,15610,15784,529.1912085345615,internal,False,1721,1721
44222,12791,12804,15825,15920,232.94821493753875,internal,False,1721,1721
44223,12791,12858,15870,16087,151.7361859664451,internal,False,1721,1721
44224,12792,12817,15724,15789,337.9117331822817,internal,False,1721,1721
44225,12792,12849,15724,16045,211.81231570934517,internal,False,1721,1721
44226,12793,12798,15846,15848,240.06699556731553,internal,False,1721,1721
44227,12793,12840,15812,15968,311.80923187909167,internal,False,1721,1721
44228,12794,12808,15813,15898,269.83456922888604,internal,False,1721,1721
44229,12794,12824,15855,16092,225.01211659021246,internal,False,1721,1721
44230,12796,12799,15759,15821,297.51933703220635,internal,False,1721,1721
44231,12796,12855,15895,15971,444.2515232173616,internal,False,1721,1721
44232,12797,12836,15637,15734,278.77130964318684,internal,False,1721,1721
44233,12797,12846,15637,15782,186.44680721114014,internal,False,1721,1721
44234,12798,12860,15888,16096,215.22153823114527,internal,False,1721,1721
