node_id,x,y,z_top,z_bottom
3832,261525.0,6796950.0,114.0,64.0
3833,261525.0,6796875.0,113.19999694824219,63.19999694824219
3834,261600.0,6796800.0,112.19999694824219,62.19999694824219
3835,261525.0,6796725.0,111.69999694824219,61.69999694824219
3836,261525.0,6796650.0,111.19999694824219,61.19999694824219
3837,261525.0,6796575.0,110.5999984741211,60.599998474121094
3838,261525.0,6796500.0,110.0999984741211,60.099998474121094
3839,261525.0,6796425.0,109.80000305175781,59.80000305175781
3840,261525.0,6796350.0,109.19999694824219,59.19999694824219
3841,261450.0,6796275.0,108.9000015258789,58.900001525878906
3842,261450.0,6796200.0,108.19999694824219,58.19999694824219
3843,261375.0,6796125.0,107.19999694824219,57.19999694824219
3844,261300.0,6796050.0,106.19999694824219,56.19999694824219
3845,261225.0,6795975.0,105.5,55.5
3846,261150.0,6795900.0,106.5999984741211,56.599998474121094
3847,261075.0,6795825.0,105.4000015258789,55.400001525878906
3848,261075.0,6795750.0,103.0999984741211,53.099998474121094
3849,261000.0,6795675.0,104.19999694824219,54.19999694824219
3850,260925.0,6795600.0,102.19999694824219,52.19999694824219
3851,260850.0,6795525.0,102.19999694824219,52.19999694824219
3852,260775.0,6795525.0,101.4000015258789,51.400001525878906
3853,260700.0,6795450.0,98.0999984741211,48.099998474121094
3854,262575.0,6797250.0,123.0,73.0
3855,262500.0,6797250.0,121.80000305175781,71.80000305175781
3856,262425.0,6797250.0,121.80000305175781,71.80000305175781
3857,262350.0,6797250.0,120.4000015258789,70.4000015258789
3858,262275.0,6797250.0,119.30000305175781,69.30000305175781
3859,262200.0,6797250.0,118.30000305175781,68.30000305175781
3860,262125.0,6797250.0,117.0999984741211,67.0999984741211
3861,262050.0,6797175.0,116.30000305175781,66.30000305175781
3862,261975.0,6797100.0,115.5,65.5
3863,261900.0,6797025.0,114.5,64.5
3864,261825.0,6796950.0,113.80000305175781,63.80000305175781
3865,261750.0,6796875.0,113.0,63.0
3866,261675.0,6796875.0,112.69999694824219,62.69999694824219
3867,251775.0,6797250.0,84.30000305175781,34.30000305175781
3868,251775.0,6797175.0,83.19999694824219,33.19999694824219
3869,251775.0,6797100.0,81.0999984741211,31.099998474121094
3870,251775.0,6797025.0,78.0999984741211,28.099998474121094
3871,251775.0,6796950.0,75.5999984741211,25.599998474121094
3872,250650.0,6797250.0,91.19999694824219,41.19999694824219
3873,250650.0,6797175.0,89.5999984741211,39.599998474121094
3874,250725.0,6797100.0,86.5999984741211,36.599998474121094
3875,256275.0,6797400.0,85.5999984741211,35.599998474121094
3876,256275.0,6797325.0,84.4000015258789,34.400001525878906
3877,256350.0,6797250.0,82.9000015258789,32.900001525878906
3878,256350.0,6797175.0,81.80000305175781,31.800003051757812
3879,256350.0,6797100.0,81.0999984741211,31.099998474121094
3880,256275.0,6797025.0,80.30000305175781,30.300003051757812
3881,248475.0,6797550.0,124.4000015258789,74.4000015258789
3882,248550.0,6797475.0,123.80000305175781,73.80000305175781
3883,248625.0,6797400.0,121.0999984741211,71.0999984741211
3884,248700.0,6797325.0,118.19999694824219,68.19999694824219
3885,248775.0,6797250.0,115.5,65.5
3886,248775.0,6797175.0,113.0,63.0
3887,248850.0,6797100.0,110.0,60.0
3888,248925.0,6797025.0,105.4000015258789,55.400001525878906
3889,249000.0,6796950.0,105.30000305175781,55.30000305175781
3890,245550.0,6798225.0,141.0,91.0
3891,245550.0,6798300.0,139.60000610351562,89.60000610351562
3892,245550.0,6798375.0,139.39999389648438,89.39999389648438
3893,245550.0,6798450.0,138.3000030517578,88.30000305175781
3894,245550.0,6798525.0,136.0,86.0
3895,245625.0,6798600.0,137.1999969482422,87.19999694824219
3896,245700.0,6798600.0,134.1999969482422,84.19999694824219
3897,245775.0,6798600.0,134.1999969482422,84.19999694824219
3898,245850.0,6798600.0,133.39999389648438,83.39999389648438
3899,245925.0,6798675.0,130.6999969482422,80.69999694824219
3900,246000.0,6798675.0,129.3000030517578,79.30000305175781
3901,246000.0,6798750.0,129.8000030517578,79.80000305175781
3902,246075.0,6798825.0,126.4000015258789,76.4000015258789
3903,246150.0,6798900.0,125.69999694824219,75.69999694824219
3904,246225.0,6798975.0,124.9000015258789,74.9000015258789
3905,246300.0,6799050.0,124.9000015258789,74.9000015258789
3906,246300.0,6799125.0,123.9000015258789,73.9000015258789
3907,246300.0,6799200.0,124.5,74.5
3908,246225.0,6799275.0,122.69999694824219,72.69999694824219
3909,246225.0,6799350.0,120.0999984741211,70.0999984741211
3910,246225.0,6799425.0,116.5999984741211,66.5999984741211
3911,246075.0,6798450.0,136.0,86.0
3912,246000.0,6798525.0,134.3000030517578,84.30000305175781
3913,246000.0,6798600.0,130.39999389648438,80.39999389648438
3914,244950.0,6798450.0,151.60000610351562,101.60000610351562
3915,245025.0,6798450.0,151.89999389648438,101.89999389648438
3916,245100.0,6798450.0,150.1999969482422,100.19999694824219
3917,245175.0,6798525.0,147.5,97.5
3918,245250.0,6798525.0,144.1999969482422,94.19999694824219
3919,245325.0,6798525.0,141.8000030517578,91.80000305175781
3920,245400.0,6798525.0,139.60000610351562,89.60000610351562
3921,245475.0,6798525.0,138.0,88.0
3922,257250.0,6798525.0,104.0999984741211,54.099998474121094
3923,257250.0,6798450.0,103.4000015258789,53.400001525878906
3924,257175.0,6798375.0,102.0999984741211,52.099998474121094
3925,257175.0,6798300.0,101.0999984741211,51.099998474121094
3926,257175.0,6798225.0,100.0,50.0
3927,257100.0,6798150.0,100.0,50.0
3928,257100.0,6798075.0,99.19999694824219,49.19999694824219
3929,257100.0,6798000.0,97.69999694824219,47.69999694824219
3930,257100.0,6797925.0,96.0,46.0
3931,257100.0,6797850.0,94.69999694824219,44.69999694824219
3932,257100.0,6797775.0,93.5999984741211,43.599998474121094
3933,257025.0,6797700.0,92.0999984741211,42.099998474121094
3934,257025.0,6797625.0,91.4000015258789,41.400001525878906
3935,256950.0,6797550.0,89.9000015258789,39.900001525878906
3936,256875.0,6797475.0,88.69999694824219,38.69999694824219
3937,256800.0,6797400.0,87.5999984741211,37.599998474121094
3938,256725.0,6797400.0,86.30000305175781,36.30000305175781
3939,256650.0,6797400.0,85.69999694824219,35.69999694824219
3940,256575.0,6797325.0,85.30000305175781,35.30000305175781
3941,256500.0,6797250.0,84.19999694824219,34.19999694824219
3942,256425.0,6797250.0,82.69999694824219,32.69999694824219
3943,263250.0,6798600.0,138.39999389648438,88.39999389648438
3944,263250.0,6798525.0,137.39999389648438,87.39999389648438
3945,263175.0,6798450.0,137.0,87.0
3946,263175.0,6798375.0,135.10000610351562,85.10000610351562
3947,263100.0,6798300.0,135.89999389648438,85.89999389648438
3948,263100.0,6798225.0,134.89999389648438,84.89999389648438
3949,263100.0,6798150.0,132.10000610351562,82.10000610351562
3950,263025.0,6798075.0,130.39999389648438,80.39999389648438
3951,262950.0,6798000.0,130.1999969482422,80.19999694824219
3952,262875.0,6798000.0,128.39999389648438,78.39999389648438
3953,262800.0,6797925.0,127.19999694824219,77.19999694824219
3954,262725.0,6797925.0,126.19999694824219,76.19999694824219
3955,262650.0,6797850.0,124.9000015258789,74.9000015258789
3956,262575.0,6797850.0,124.0999984741211,74.0999984741211
3957,262500.0,6797775.0,123.4000015258789,73.4000015258789
3958,262500.0,6797700.0,122.80000305175781,72.80000305175781
3959,262425.0,6797700.0,122.80000305175781,72.80000305175781
3960,262350.0,6797625.0,121.5999984741211,71.5999984741211
3961,262275.0,6797550.0,120.69999694824219,70.69999694824219
3962,262200.0,6797475.0,119.5999984741211,69.5999984741211
3963,262200.0,6797400.0,119.0999984741211,69.0999984741211
3964,262125.0,6797325.0,117.80000305175781,67.80000305175781
3965,262050.0,6797250.0,116.5999984741211,66.5999984741211
3966,261975.0,6797175.0,115.80000305175781,65.80000305175781
3967,261900.0,6797100.0,115.0,65.0
3968,258675.0,6799275.0,116.5999984741211,66.5999984741211
3969,258675.0,6799200.0,115.19999694824219,65.19999694824219
3970,258675.0,6799125.0,114.0,64.0
3971,258675.0,6799050.0,112.30000305175781,62.30000305175781
3972,258675.0,6798975.0,111.0999984741211,61.099998474121094
3973,258750.0,6798900.0,109.5999984741211,59.599998474121094
3974,258825.0,6798825.0,108.0999984741211,58.099998474121094
3975,258825.0,6798750.0,107.4000015258789,57.400001525878906
3976,258900.0,6798675.0,106.0,56.0
3977,258975.0,6798600.0,104.69999694824219,54.69999694824219
3978,258975.0,6798525.0,104.0999984741211,54.099998474121094
3979,259050.0,6798450.0,103.4000015258789,53.400001525878906
3980,259050.0,6798375.0,102.69999694824219,52.69999694824219
3981,259050.0,6798300.0,102.19999694824219,52.19999694824219
3982,259050.0,6798225.0,101.5999984741211,51.599998474121094
3983,259050.0,6798150.0,100.9000015258789,50.900001525878906
3984,259050.0,6798075.0,101.69999694824219,51.69999694824219
3985,258975.0,6798000.0,100.30000305175781,50.30000305175781
3986,258900.0,6797925.0,100.5,50.5
3987,258975.0,6797850.0,100.4000015258789,50.400001525878906
3988,258900.0,6797775.0,100.0,50.0
3989,258900.0,6797700.0,98.69999694824219,48.69999694824219
3990,258825.0,6797625.0,98.4000015258789,48.400001525878906
3991,258750.0,6797550.0,97.69999694824219,47.69999694824219
3992,258750.0,6797475.0,96.80000305175781,46.80000305175781
3993,258750.0,6797400.0,96.0,46.0
3994,258750.0,6797325.0,95.4000015258789,45.400001525878906
3995,258750.0,6797250.0,95.4000015258789,45.400001525878906
3996,258750.0,6797175.0,94.80000305175781,44.80000305175781
3997,258675.0,6797100.0,93.69999694824219,43.69999694824219
3998,258600.0,6797025.0,93.19999694824219,43.19999694824219
3999,258600.0,6796950.0,91.0999984741211,41.099998474121094
4000,258600.0,6796875.0,91.0999984741211,41.099998474121094
4001,258525.0,6796800.0,91.5,41.5
4002,258525.0,6796725.0,90.80000305175781,40.80000305175781
4003,258525.0,6796650.0,90.0,40.0
4004,258525.0,6796575.0,89.0,39.0
4005,258525.0,6796500.0,88.5999984741211,38.599998474121094
4006,258450.0,6796425.0,88.19999694824219,38.19999694824219
4007,258375.0,6796350.0,87.69999694824219,37.69999694824219
4008,258375.0,6796275.0,86.5,36.5
4009,258375.0,6796200.0,86.4000015258789,36.400001525878906
4010,258300.0,6796125.0,85.9000015258789,35.900001525878906
4011,258300.0,6796050.0,85.30000305175781,35.30000305175781
4012,258300.0,6795975.0,84.69999694824219,34.69999694824219
4013,258300.0,6795900.0,84.30000305175781,34.30000305175781
4014,244650.0,6799350.0,156.3000030517578,106.30000305175781
4015,244725.0,6799350.0,155.60000610351562,105.60000610351562
4016,244800.0,6799350.0,153.5,103.5
4017,244875.0,6799350.0,150.5,100.5
4018,244950.0,6799350.0,150.39999389648438,100.39999389648438
4019,245025.0,6799350.0,146.60000610351562,96.60000610351562
4020,245100.0,6799350.0,142.0,92.0
4021,245175.0,6799350.0,141.3000030517578,91.30000305175781
4022,245250.0,6799350.0,139.10000610351562,89.10000610351562
4023,245325.0,6799350.0,136.6999969482422,86.69999694824219
4024,245400.0,6799350.0,132.8000030517578,82.80000305175781
4025,245475.0,6799350.0,131.3000030517578,81.30000305175781
4026,245550.0,6799275.0,126.80000305175781,76.80000305175781
4027,245625.0,6799275.0,124.80000305175781,74.80000305175781
4028,245700.0,6799275.0,125.69999694824219,75.69999694824219
4029,245775.0,6799275.0,124.5,74.5
4030,245850.0,6799350.0,124.80000305175781,74.80000305175781
4031,245925.0,6799350.0,122.30000305175781,72.30000305175781
4032,246000.0,6799425.0,122.69999694824219,72.69999694824219
4033,246075.0,6799425.0,121.0,71.0
4034,246150.0,6799425.0,118.4000015258789,68.4000015258789
4035,262050.0,6800100.0,137.5,87.5
4036,261975.0,6800100.0,137.5,87.5
4037,261900.0,6800025.0,134.5,84.5
4038,261825.0,6799950.0,132.6999969482422,82.69999694824219
4039,261750.0,6799875.0,133.5,83.5
4040,261675.0,6799875.0,131.8000030517578,81.80000305175781
4041,261600.0,6799800.0,129.60000610351562,79.60000610351562
4042,261525.0,6799725.0,129.1999969482422,79.19999694824219
4043,261450.0,6799650.0,127.4000015258789,77.4000015258789
4044,261450.0,6799575.0,126.4000015258789,76.4000015258789
4045,261375.0,6799500.0,125.19999694824219,75.19999694824219
4046,261375.0,6799425.0,124.5,74.5
4047,261375.0,6799350.0,123.80000305175781,73.80000305175781
4048,261375.0,6799275.0,122.9000015258789,72.9000015258789
4049,261300.0,6799200.0,121.80000305175781,71.80000305175781
4050,261225.0,6799125.0,120.9000015258789,70.9000015258789
4051,261150.0,6799125.0,120.19999694824219,70.19999694824219
4052,261075.0,6799050.0,119.9000015258789,69.9000015258789
4053,261000.0,6798975.0,118.0999984741211,68.0999984741211
4054,260925.0,6798900.0,116.80000305175781,66.80000305175781
4055,260850.0,6798825.0,116.0999984741211,66.0999984741211
4056,260775.0,6798750.0,115.30000305175781,65.30000305175781
4057,260700.0,6798675.0,114.5,64.5
4058,260625.0,6798600.0,113.19999694824219,63.19999694824219
4059,260550.0,6798600.0,112.9000015258789,62.900001525878906
4060,260475.0,6798600.0,112.0,62.0
4061,260400.0,6798675.0,111.30000305175781,61.30000305175781
4062,260325.0,6798675.0,112.0999984741211,62.099998474121094
4063,260250.0,6798600.0,112.0999984741211,62.099998474121094
4064,260175.0,6798600.0,110.80000305175781,60.80000305175781
4065,260100.0,6798525.0,111.0999984741211,61.099998474121094
4066,260025.0,6798600.0,110.9000015258789,60.900001525878906
4067,259950.0,6798600.0,110.4000015258789,60.400001525878906
4068,259875.0,6798525.0,109.0,59.0
4069,259800.0,6798525.0,108.19999694824219,58.19999694824219
4070,259725.0,6798525.0,107.5999984741211,57.599998474121094
4071,259650.0,6798525.0,107.4000015258789,57.400001525878906
4072,259575.0,6798525.0,107.0999984741211,57.099998474121094
4073,259500.0,6798525.0,105.69999694824219,55.69999694824219
4074,259425.0,6798525.0,105.30000305175781,55.30000305175781
4075,259350.0,6798525.0,105.19999694824219,55.19999694824219
4076,259275.0,6798525.0,104.5,54.5
4077,259200.0,6798525.0,104.19999694824219,54.19999694824219
4078,259125.0,6798450.0,103.30000305175781,53.30000305175781
4079,257025.0,6800250.0,100.4000015258789,50.400001525878906
4080,256950.0,6800325.0,99.19999694824219,49.19999694824219
4081,256875.0,6800400.0,98.0999984741211,48.099998474121094
4082,256800.0,6800475.0,96.80000305175781,46.80000305175781
4083,256725.0,6800550.0,96.19999694824219,46.19999694824219
4084,256725.0,6800625.0,94.69999694824219,44.69999694824219
4085,256650.0,6800700.0,93.0999984741211,43.099998474121094
4086,256575.0,6800775.0,92.69999694824219,42.69999694824219
4087,256500.0,6800775.0,92.0,42.0
4088,256425.0,6800850.0,93.5999984741211,43.599998474121094
4089,256425.0,6800925.0,93.19999694824219,43.19999694824219
4090,256350.0,6801000.0,93.30000305175781,43.30000305175781
4091,256350.0,6801075.0,92.69999694824219,42.69999694824219
4092,256275.0,6801150.0,91.0999984741211,41.099998474121094
4093,256200.0,6801150.0,88.0,38.0
4094,256125.0,6801225.0,85.9000015258789,35.900001525878906
4095,256050.0,6801225.0,83.9000015258789,33.900001525878906
4096,255975.0,6801300.0,81.9000015258789,31.900001525878906
4097,255900.0,6801375.0,80.4000015258789,30.400001525878906
4098,255825.0,6801375.0,79.19999694824219,29.199996948242188
4099,243750.0,6800400.0,207.39999389648438,157.39999389648438
4100,243825.0,6800400.0,205.89999389648438,155.89999389648438
4101,243900.0,6800475.0,201.6999969482422,151.6999969482422
4102,243975.0,6800475.0,199.8000030517578,149.8000030517578
4103,243975.0,6800700.0,206.8000030517578,156.8000030517578
4104,243975.0,6800625.0,201.60000610351562,151.60000610351562
4105,243975.0,6800550.0,200.10000610351562,150.10000610351562
4106,259650.0,6800775.0,122.5999984741211,72.5999984741211
4107,259575.0,6800850.0,120.4000015258789,70.4000015258789
4108,259500.0,6800925.0,117.5,67.5
4109,259425.0,6801000.0,115.19999694824219,65.19999694824219
4110,259350.0,6801075.0,112.9000015258789,62.900001525878906
4111,259275.0,6801150.0,112.0,62.0
4112,259275.0,6801225.0,110.5,60.5
4113,259275.0,6801300.0,108.80000305175781,58.80000305175781
4114,259275.0,6801375.0,107.5999984741211,57.599998474121094
4115,259275.0,6801450.0,107.30000305175781,57.30000305175781
4116,259275.0,6801525.0,105.80000305175781,55.80000305175781
4117,259275.0,6801600.0,105.4000015258789,55.400001525878906
4118,259350.0,6801675.0,104.19999694824219,54.19999694824219
4119,259350.0,6801750.0,103.19999694824219,53.19999694824219
4120,259275.0,6801825.0,102.80000305175781,52.80000305175781
4121,259275.0,6801900.0,102.30000305175781,52.30000305175781
4122,259200.0,6801975.0,101.80000305175781,51.80000305175781
4123,259125.0,6801975.0,101.0999984741211,51.099998474121094
4124,259050.0,6802050.0,100.5,50.5
4125,258975.0,6802125.0,99.4000015258789,49.400001525878906
4126,258900.0,6802200.0,98.4000015258789,48.400001525878906
4127,258825.0,6802200.0,97.69999694824219,47.69999694824219
4128,258750.0,6802275.0,97.19999694824219,47.19999694824219
4129,258675.0,6802275.0,96.5999984741211,46.599998474121094
4130,258600.0,6802350.0,96.19999694824219,46.19999694824219
4131,258525.0,6802350.0,96.0,46.0
4132,258450.0,6802350.0,95.0,45.0
4133,258375.0,6802350.0,94.69999694824219,44.69999694824219
4134,258300.0,6802350.0,94.5999984741211,44.599998474121094
4135,258225.0,6802350.0,94.19999694824219,44.19999694824219
4136,258150.0,6802350.0,93.69999694824219,43.69999694824219
4137,258075.0,6802350.0,93.5,43.5
4138,258000.0,6802350.0,92.80000305175781,42.80000305175781
4139,257925.0,6802350.0,92.5,42.5
4140,257850.0,6802275.0,92.30000305175781,42.30000305175781
4141,257775.0,6802275.0,92.0999984741211,42.099998474121094
4142,257700.0,6802275.0,91.69999694824219,41.69999694824219
4143,257625.0,6802200.0,91.4000015258789,41.400001525878906
4144,257550.0,6802275.0,91.0,41.0
4145,257475.0,6802275.0,90.30000305175781,40.30000305175781
4146,257400.0,6802275.0,89.5,39.5
4147,257325.0,6802275.0,89.30000305175781,39.30000305175781
4148,257250.0,6802275.0,88.5999984741211,38.599998474121094
4149,257175.0,6802275.0,88.5,38.5
4150,257100.0,6802275.0,88.5999984741211,38.599998474121094
4151,257025.0,6802200.0,88.19999694824219,38.19999694824219
4152,256950.0,6802200.0,87.69999694824219,37.69999694824219
4153,256875.0,6802125.0,87.5,37.5
4154,256800.0,6802125.0,88.0,38.0
4155,256725.0,6802050.0,86.80000305175781,36.80000305175781
4156,256650.0,6802050.0,86.30000305175781,36.30000305175781
4157,256575.0,6801975.0,86.69999694824219,36.69999694824219
4158,256500.0,6801975.0,86.0999984741211,36.099998474121094
4159,256425.0,6801900.0,86.0999984741211,36.099998474121094
4160,256425.0,6801825.0,85.4000015258789,35.400001525878906
4161,256350.0,6801750.0,85.0999984741211,35.099998474121094
4162,256275.0,6801675.0,84.69999694824219,34.69999694824219
4163,256200.0,6801675.0,83.30000305175781,33.30000305175781
4164,256125.0,6801600.0,82.5999984741211,32.599998474121094
4165,256050.0,6801525.0,81.19999694824219,31.199996948242188
4166,255975.0,6801525.0,80.9000015258789,30.900001525878906
4167,255900.0,6801450.0,80.19999694824219,30.199996948242188
4168,247425.0,6800775.0,117.0999984741211,67.0999984741211
4169,247500.0,6800775.0,116.0999984741211,66.0999984741211
4170,247575.0,6800700.0,114.69999694824219,64.69999694824219
4171,247650.0,6800700.0,113.19999694824219,63.19999694824219
4172,247725.0,6800700.0,110.9000015258789,60.900001525878906
4173,247800.0,6800625.0,109.5,59.5
4174,247875.0,6800625.0,108.5999984741211,58.599998474121094
4175,247950.0,6800625.0,106.69999694824219,56.69999694824219
4176,248025.0,6800625.0,104.5999984741211,54.599998474121094
4177,247875.0,6800850.0,114.80000305175781,64.80000305175781
4178,247875.0,6800775.0,112.0999984741211,62.099998474121094
4179,247950.0,6800700.0,108.0999984741211,58.099998474121094
4180,261750.0,6801150.0,131.3000030517578,81.30000305175781
4181,261675.0,6801150.0,130.1999969482422,80.19999694824219
4182,261600.0,6801150.0,129.6999969482422,79.69999694824219
4183,261525.0,6801150.0,129.0,79.0
4184,261450.0,6801075.0,127.30000305175781,77.30000305175781
4185,261375.0,6801150.0,126.4000015258789,76.4000015258789
4186,261300.0,6801225.0,123.80000305175781,73.80000305175781
4187,261225.0,6801300.0,122.19999694824219,72.19999694824219
4188,261150.0,6801375.0,120.30000305175781,70.30000305175781
4189,261075.0,6801450.0,118.5,68.5
4190,261000.0,6801450.0,117.0999984741211,67.0999984741211
4191,260925.0,6801450.0,116.19999694824219,66.19999694824219
4192,260850.0,6801450.0,115.5,65.5
4193,260775.0,6801450.0,115.0,65.0
4194,260700.0,6801525.0,113.9000015258789,63.900001525878906
4195,260625.0,6801525.0,113.30000305175781,63.30000305175781
4196,260550.0,6801525.0,112.69999694824219,62.69999694824219
4197,260475.0,6801525.0,113.19999694824219,63.19999694824219
4198,260400.0,6801600.0,114.5,64.5
4199,260325.0,6801600.0,112.30000305175781,62.30000305175781
4200,260250.0,6801675.0,110.5,60.5
4201,260175.0,6801750.0,109.5,59.5
4202,260100.0,6801750.0,109.0,59.0
4203,260025.0,6801825.0,108.4000015258789,58.400001525878906
4204,259950.0,6801825.0,107.5,57.5
4205,259875.0,6801825.0,106.9000015258789,56.900001525878906
4206,259800.0,6801825.0,105.9000015258789,55.900001525878906
4207,259725.0,6801825.0,105.5999984741211,55.599998474121094
4208,259650.0,6801825.0,105.0,55.0
4209,259575.0,6801825.0,104.5,54.5
4210,259500.0,6801900.0,104.19999694824219,54.19999694824219
4211,259425.0,6801900.0,103.4000015258789,53.400001525878906
4212,259350.0,6801900.0,102.80000305175781,52.80000305175781
4213,261000.0,6801525.0,117.5,67.5
4214,259950.0,6801900.0,107.9000015258789,57.900001525878906
4215,241725.0,6801900.0,221.39999389648438,171.39999389648438
4216,241650.0,6801975.0,219.0,169.0
4217,241575.0,6802050.0,216.8000030517578,166.8000030517578
4218,241500.0,6802050.0,215.8000030517578,165.8000030517578
4219,241425.0,6802125.0,215.3000030517578,165.3000030517578
4220,241350.0,6802200.0,213.39999389648438,163.39999389648438
4221,241275.0,6802275.0,211.1999969482422,161.1999969482422
4222,241200.0,6802350.0,210.1999969482422,160.1999969482422
4223,241200.0,6802425.0,208.60000610351562,158.60000610351562
4224,241125.0,6802500.0,207.1999969482422,157.1999969482422
4225,235650.0,6802425.0,191.6999969482422,141.6999969482422
4226,235575.0,6802500.0,188.10000610351562,138.10000610351562
4227,235500.0,6802575.0,186.1999969482422,136.1999969482422
4228,235425.0,6802650.0,188.60000610351562,138.60000610351562
4229,235425.0,6802725.0,187.6999969482422,137.6999969482422
4230,235425.0,6802800.0,184.3000030517578,134.3000030517578
4231,235425.0,6802875.0,183.89999389648438,133.89999389648438
4232,235500.0,6802950.0,182.60000610351562,132.60000610351562
4233,235425.0,6803025.0,181.8000030517578,131.8000030517578
4234,235425.0,6803100.0,181.3000030517578,131.3000030517578
4235,235425.0,6803175.0,179.3000030517578,129.3000030517578
4236,235425.0,6803250.0,178.8000030517578,128.8000030517578
4237,235425.0,6803325.0,178.1999969482422,128.1999969482422
4238,235425.0,6803400.0,177.60000610351562,127.60000610351562
4239,235425.0,6803475.0,175.0,125.0
4240,235425.0,6803550.0,174.89999389648438,124.89999389648438
4241,235425.0,6803625.0,175.3000030517578,125.30000305175781
4242,235350.0,6803700.0,172.6999969482422,122.69999694824219
4243,235350.0,6803775.0,173.1999969482422,123.19999694824219
4244,235425.0,6803850.0,175.5,125.5
4245,235500.0,6803925.0,172.0,122.0
4246,235500.0,6804000.0,170.3000030517578,120.30000305175781
4247,235500.0,6804075.0,167.89999389648438,117.89999389648438
4248,235425.0,6804150.0,169.10000610351562,119.10000610351562
4249,235425.0,6804225.0,171.1999969482422,121.19999694824219
4250,235500.0,6804300.0,164.8000030517578,114.80000305175781
4251,235500.0,6804375.0,163.5,113.5
4252,235425.0,6804450.0,162.60000610351562,112.60000610351562
4253,232275.0,6802425.0,215.5,165.5
4254,232200.0,6802500.0,216.3000030517578,166.3000030517578
4255,232200.0,6802575.0,215.8000030517578,165.8000030517578
4256,232125.0,6802650.0,216.39999389648438,166.39999389648438
4257,232200.0,6802725.0,214.10000610351562,164.10000610351562
4258,232275.0,6802800.0,213.8000030517578,163.8000030517578
4259,232275.0,6802875.0,213.89999389648438,163.89999389648438
4260,232350.0,6802950.0,212.6999969482422,162.6999969482422
4261,232275.0,6803025.0,214.60000610351562,164.60000610351562
4262,232200.0,6803100.0,212.3000030517578,162.3000030517578
4263,232200.0,6803175.0,214.3000030517578,164.3000030517578
4264,232125.0,6803250.0,210.6999969482422,160.6999969482422
4265,232050.0,6803325.0,210.6999969482422,160.6999969482422
4266,231975.0,6803400.0,209.39999389648438,159.39999389648438
4267,231975.0,6803475.0,206.3000030517578,156.3000030517578
4268,231975.0,6803550.0,204.6999969482422,154.6999969482422
4269,231975.0,6803625.0,204.89999389648438,154.89999389648438
4270,231900.0,6803700.0,202.89999389648438,152.89999389648438
4271,231975.0,6803775.0,200.10000610351562,150.10000610351562
4272,231975.0,6803850.0,200.0,150.0
4273,231975.0,6803925.0,199.6999969482422,149.6999969482422
4274,232050.0,6804000.0,198.89999389648438,148.89999389648438
4275,232050.0,6804075.0,198.8000030517578,148.8000030517578
4276,231975.0,6804150.0,198.5,148.5
4277,231900.0,6804150.0,198.5,148.5
4278,231825.0,6804150.0,198.1999969482422,148.1999969482422
4279,231825.0,6804225.0,198.1999969482422,148.1999969482422
4280,231825.0,6804300.0,197.39999389648438,147.39999389648438
4281,231825.0,6804375.0,197.6999969482422,147.6999969482422
4282,231825.0,6804450.0,197.8000030517578,147.8000030517578
4283,231750.0,6804525.0,196.89999389648438,146.89999389648438
4284,231675.0,6804600.0,196.39999389648438,146.39999389648438
4285,231600.0,6804675.0,195.89999389648438,145.89999389648438
4286,229950.0,6802575.0,223.3000030517578,173.3000030517578
4287,229950.0,6802650.0,223.0,173.0
4288,230025.0,6802725.0,223.1999969482422,173.1999969482422
4289,230100.0,6802800.0,222.39999389648438,172.39999389648438
4290,230100.0,6802875.0,221.5,171.5
4291,230175.0,6802950.0,221.60000610351562,171.60000610351562
4292,230175.0,6803025.0,221.5,171.5
4293,230250.0,6803100.0,221.6999969482422,171.6999969482422
4294,230250.0,6803175.0,221.8000030517578,171.8000030517578
4295,230325.0,6803250.0,222.8000030517578,172.8000030517578
4296,230325.0,6803325.0,221.5,171.5
4297,230325.0,6803400.0,220.60000610351562,170.60000610351562
4298,230325.0,6803475.0,220.1999969482422,170.1999969482422
4299,230400.0,6803550.0,220.60000610351562,170.60000610351562
4300,230400.0,6803625.0,219.6999969482422,169.6999969482422
4301,230475.0,6803700.0,220.0,170.0
4302,230550.0,6803775.0,220.5,170.5
4303,230625.0,6803850.0,217.6999969482422,167.6999969482422
4304,230625.0,6803925.0,219.10000610351562,169.10000610351562
4305,230625.0,6804000.0,224.39999389648438,174.39999389648438
4306,230625.0,6804075.0,214.60000610351562,164.60000610351562
4307,230550.0,6804150.0,212.6999969482422,162.6999969482422
4308,230625.0,6804225.0,212.1999969482422,162.1999969482422
4309,230625.0,6804300.0,207.10000610351562,157.10000610351562
4310,230700.0,6804300.0,206.89999389648438,156.89999389648438
4311,230775.0,6804375.0,205.1999969482422,155.1999969482422
4312,230850.0,6804450.0,198.3000030517578,148.3000030517578
4313,230925.0,6804525.0,200.6999969482422,150.6999969482422
4314,231000.0,6804525.0,199.10000610351562,149.10000610351562
4315,231075.0,6804600.0,197.89999389648438,147.89999389648438
4316,231150.0,6804675.0,197.39999389648438,147.39999389648438
4317,231225.0,6804675.0,197.39999389648438,147.39999389648438
4318,231300.0,6804675.0,197.3000030517578,147.3000030517578
4319,231375.0,6804600.0,197.60000610351562,147.60000610351562
4320,231450.0,6804600.0,196.60000610351562,146.60000610351562
