cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1548,triangle,873,1299,991,,166542.5381312898,6846641.853983576,60520.247314453125,88.90898000124736,87.64588199691552,38.90898000124737,37.64588199691552,37,1421,1e-05,
1549,triangle,1079,1553,1468,,165773.92984077128,6839259.1710741585,97353.11376953125,170.93832867180583,167.76987925456982,120.93832867180583,117.76987925456979,59,1641,6.32455532034e-06,
1550,triangle,931,1069,1036,,171787.14488636365,6842937.5,51487.926025390625,127.65978628095922,127.85672359394304,77.65978628095922,77.85672359394303,59,1641,6.32455532034e-06,
1551,triangle,987,1473,595,,171308.78115531706,6846351.160163749,15156.123046875,69.52158127605333,64.99431448541809,19.52158127605332,14.994314485418078,62,1981,1e-05,
1552,triangle,1203,1422,1077,,167744.49338270034,6841035.304304355,45318.95947265625,98.47740856334148,99.29115125030694,48.477408563341484,49.29115125030694,59,1641,6.32455532034e-06,
1553,triangle,141,986,140,,167611.67757740847,6845949.054806005,4232.56201171875,54.29668070580669,55.62767455078194,4.296680705806697,5.627674550781944,108,2201,1e-05,
1554,triangle,1178,1483,670,,162446.58493416372,6838433.210289918,77189.50903320312,33.439464766131195,89.1256912068622,-16.56053523386881,39.1256912068622,59,1641,6.32455532034e-06,
1555,triangle,477,1095,1094,,167511.7151571311,6839872.406339337,10241.636962890625,100.37693410805053,101.80928007607058,50.37693410805054,51.80928007607057,59,1641,6.32455532034e-06,
1556,triangle,854,1277,1064,,167294.3174336533,6846229.230772552,54389.0771484375,85.98481361222126,76.10933427089412,35.98481361222126,26.109334270894124,37,1421,1e-05,
1557,triangle,870,1544,1262,,160495.4403568046,6841575.624480851,40692.011474609375,74.03284660258848,72.91172280609952,24.032846602588474,22.911722806099522,62,1981,1e-05,
1558,triangle,1365,1558,869,,163891.68888682922,6837358.222647358,310563.9885253906,94.16573925383487,113.66170658545377,44.16573925383487,63.66170658545377,59,1641,6.32455532034e-06,
1559,triangle,1073,1397,1396,,169647.35903579838,6842861.937906937,62474.70849609375,112.78004262190032,116.9339368523175,62.78004262190032,66.9339368523175,59,1641,6.32455532034e-06,
1560,triangle,1221,1292,979,,171616.16798938828,6848041.40537694,70226.53784179688,102.42550379717144,103.37069645583767,52.425503797171444,53.370696455837674,108,2201,1e-05,
1561,triangle,885,1102,900,,168016.65995889474,6840112.26592921,33424.16943359375,98.88436398816107,97.29419299036722,48.88436398816107,47.29419299036723,59,1641,6.32455532034e-06,
1562,triangle,1175,1495,1476,,157390.4078915305,6836985.505950444,1139181.1311035156,-2.789999961853028,45.594006214755645,-52.78999996185303,-4.405993785244358,58,11,2.4487389362245e-05,
1563,triangle,1225,1540,998,,159020.10537176358,6841841.300852332,101023.7861328125,125.20180534680365,118.26752252057018,75.20180534680365,68.26752252057017,37,1421,1e-05,
1564,triangle,620,1299,1274,,166730.44215984506,6846776.514738758,11195.94921875,82.95236026907203,83.770761782201,32.95236026907203,33.770761782201006,37,1421,1e-05,
1565,triangle,888,1488,853,,166474.8997216681,6839914.507948545,77413.24462890625,135.37708173327061,136.53634184777033,85.3770817332706,86.53634184777032,59,1641,6.32455532034e-06,
1566,triangle,1207,1401,1001,,164636.90927161693,6844142.508270676,62201.0244140625,91.70255621877453,91.26329990315965,41.70255621877453,41.26329990315964,37,1421,1e-05,
1567,triangle,590,1505,915,,170882.6363998648,6846619.581712064,10636.97509765625,69.36996170590177,69.38845471053168,19.369961705901765,19.388454710531672,62,1981,1e-05,
1568,triangle,1303,1550,757,,165276.33212086835,6844109.3505252795,17516.866943359375,83.53126412583686,82.52596061533416,33.53126412583685,32.52596061533415,37,1421,1e-05,
1569,triangle,1535,1539,1394,,165768.5977808231,6849158.108355001,382980.7216796875,88.42463113860543,86.23221519557431,38.42463113860543,36.232215195574305,37,1421,1e-05,
1570,triangle,1285,1321,884,,165694.1308876071,6840048.522231936,83145.40405273438,148.46870390219527,146.10493813204627,98.46870390219527,96.10493813204626,59,1641,6.32455532034e-06,
1571,triangle,1047,1304,613,,167299.8465043415,6846693.562234146,8655.0087890625,79.91553116887258,78.42513150598279,29.915531168872576,28.425131505982794,37,1421,1e-05,
1572,triangle,1364,1439,1005,,163704.98860323845,6843593.126472232,50289.7275390625,96.9092167286933,94.16852907449511,46.9092167286933,44.16852907449512,37,1421,1e-05,
1573,triangle,870,1262,1242,,160487.83668137784,6841395.223520964,62858.450927734375,66.08565386286402,62.56223508838155,16.085653862864017,12.562235088381547,62,1981,1e-05,
1574,triangle,664,1486,1291,,174631.8725807713,6846051.848363552,412187.5686035156,63.156257193826946,80.009282049469,13.156257193826953,30.009282049468993,108,2201,1e-05,
1575,triangle,1124,1421,854,,167214.32744251794,6845955.229477649,24741.093017578125,77.22589766506398,78.92194374673996,27.225897665063982,28.92194374673996,37,1421,1e-05,
1576,triangle,1420,1484,717,,168228.39564829445,6842082.221166196,45468.7470703125,125.1212652248242,124.08108316519429,75.1212652248242,74.0810831651943,59,1641,6.32455532034e-06,
1577,triangle,1294,1432,966,,173815.85396903355,6847495.830167013,186235.2236328125,78.39701157684549,84.73048252863325,28.397011576845493,34.73048252863324,62,1981,1e-05,
1578,triangle,669,1493,1136,,169322.71657461373,6847949.001504314,35936.010498046875,88.4375438845912,91.8564647554739,38.43754388459121,41.856464755473894,37,1421,1e-05,
1579,triangle,898,1092,1021,,166941.54970358234,6839354.56594567,21299.4267578125,120.45304866298459,120.67909114293552,70.45304866298459,70.67909114293552,59,1641,6.32455532034e-06,
1580,triangle,1343,1449,832,,173780.4391999553,6845892.42758155,61374.017333984375,96.37755854719572,100.49294781658416,46.37755854719572,50.49294781658418,108,2201,1e-05,
1581,triangle,936,1405,135,,162656.21381294736,6840493.248962461,4508.830810546875,2.2591002945345187,0.6675727658989228,-47.74089970546548,-49.33242723410107,58,11,3.91486764117e-05,
1582,triangle,1441,1554,847,,160202.56572712227,6842312.975360309,112715.82934570312,99.01662272298643,92.19140816377153,49.016622722986426,42.191408163771506,37,1421,1e-05,
1583,triangle,985,1320,874,,169624.83104953202,6847480.064557194,72150.03979492188,95.98220778137116,97.68469566346482,45.98220778137116,47.684695663464815,108,2201,1e-05,
1584,triangle,1041,1373,942,,171957.88097005186,6845720.405765277,21999.16845703125,71.21809732915246,69.58988937145118,21.218097329152457,19.589889371451182,62,1981,1e-05,
1585,triangle,140,1519,79,,167532.8946736432,6845867.126440339,4586.42626953125,56.6065016023142,54.516541103058756,6.606501602314192,4.516541103058753,108,2201,1e-05,
1586,triangle,876,1261,929,,167379.756224033,6844561.059443322,28970.88720703125,64.67747473109895,63.959146800997075,14.677474731098958,13.95914680099708,62,1981,1e-05,
1587,triangle,869,1437,1365,,163602.63539804178,6837638.69932809,217903.08422851562,83.40200251992668,94.76029657470134,33.40200251992667,44.76029657470135,59,1641,6.32455532034e-06,
1588,triangle,1004,1445,1179,,173278.74671608466,6848632.674371861,152936.2099609375,107.49008439025158,106.91957236798764,57.49008439025158,56.919572367987634,108,2201,1e-05,
1589,triangle,1172,1485,1461,,172071.462150723,6843250.352212451,15201.365966796875,108.32482838918962,97.37674740870686,58.324828389189605,47.376747408706855,59,1641,6.32455532034e-06,
1590,triangle,1296,1530,970,,159704.06098305204,6840993.804695767,121659.76098632812,99.34064907770508,91.61117334128453,49.340649077705066,41.611173341284506,62,1981,1e-05,
1591,triangle,879,1506,1378,,164334.50316757866,6848432.160182946,353416.251953125,80.73819981744754,84.57257525066228,30.73819981744753,34.57257525066228,37,1421,1e-05,
1592,triangle,504,1522,1341,,168874.34140436756,6841482.662683785,10015.792724609375,66.16940555898526,69.23613331545675,16.16940555898526,19.236133315456758,59,1641,6.32455532034e-06,
1593,triangle,853,1166,897,,166819.43559031203,6839807.846989054,29917.618896484375,127.2118444895446,124.51936579012663,77.21184448954462,74.51936579012661,59,1641,6.32455532034e-06,
1594,triangle,959,1395,740,,171360.0623789082,6845564.890779104,28618.603271484375,71.75292505448454,63.19180726090638,21.752925054484546,13.191807260906378,62,1981,1e-05,
1595,triangle,1385,1399,1066,,169116.1671642904,6844829.7551366165,46610.974365234375,77.82103249087396,78.57325945675312,27.821032490873968,28.57325945675313,62,1981,1e-05,
1596,triangle,525,1342,1243,,167107.63777238864,6840340.459881518,16206.031005859375,95.43766456595455,95.91754747367384,45.437664565954535,45.917547473673835,59,1641,6.32455532034e-06,
1597,triangle,1007,1015,868,,161443.59632765574,6840773.706213735,37829.525146484375,53.8053334104509,53.397772615158026,3.805333410450908,3.3977726151580225,108,2201,1e-05,
1598,triangle,1063,1387,1386,,169991.63957561736,6845216.768124036,44871.5244140625,78.39956079174637,81.40224138859662,28.399560791746364,31.40224138859662,62,1981,1e-05,
1599,triangle,667,1346,1345,,170386.77165948923,6849131.58550857,62163.073486328125,99.46697035797104,99.627924358808,49.46697035797103,49.627924358808,108,2201,1e-05,
1600,triangle,1220,1547,537,,169768.57112504492,6841039.491881203,10784.16455078125,127.65967249033568,123.84736235379444,77.65967249033568,73.84736235379442,59,1641,6.32455532034e-06,
1601,triangle,838,1234,1153,,162567.6086819867,6846730.7723156465,668237.576171875,90.8774731469295,92.2918330847658,40.8774731469295,42.29183308476579,37,1421,1e-05,
1602,triangle,834,1450,1340,,172707.00363936365,6845740.879570953,34820.619384765625,82.04036552949098,85.57683879623977,32.040365529490984,35.57683879623978,108,2201,1e-05,
1603,triangle,536,1509,1235,,169844.8421451145,6841220.613320358,11074.7587890625,131.39427021996931,129.23330872616373,81.3942702199693,79.23330872616373,59,1641,6.32455532034e-06,
1604,triangle,879,1535,1424,,165197.82988386846,6848466.809914018,303125.7099609375,87.03208603045171,90.55387674109882,37.0320860304517,40.55387674109883,37,1421,1e-05,
1605,triangle,961,1466,1209,,174975.52239802852,6849516.9780452,1104502.0744628906,114.94012319078705,108.00970834071855,64.94012319078705,58.009708340718554,108,2201,1e-05,
1606,triangle,652,1514,941,,162438.7565817664,6839438.320361721,86089.75439453125,39.097307353733555,39.76792016127407,-10.902692646266448,-10.232079838725932,30,1701,7.36806299728e-06,
1607,triangle,1009,1125,927,,169938.904577714,6840609.129595865,71681.17260742188,141.81968028589455,142.22402228634917,91.81968028589456,92.22402228634917,59,1641,6.32455532034e-06,
1608,triangle,576,1237,577,,172385.24186141952,6845965.491854933,3882.166259765625,60.269209643161275,60.277571887460546,10.269209643161275,10.277571887460544,62,1981,1e-05,
1609,triangle,1114,1299,621,,166839.7891260025,6846680.003232029,12287.2841796875,81.1184793196723,83.22746149050376,31.118479319672318,33.22746149050376,37,1421,1e-05,
1610,triangle,829,1049,626,,171961.48810712853,6847594.942808981,6824.054931640625,77.07930790130887,77.11068281999314,27.079307901308862,27.110682819993148,62,1981,1e-05,
1611,triangle,1061,1284,1168,,172521.41100362974,6842178.339629439,37296.31396484375,152.01358704484903,150.02293572478433,102.01358704484903,100.02293572478432,59,1641,6.32455532034e-06,
1612,triangle,996,1419,1246,,157838.90667969757,6839317.145501205,758005.1159667969,63.83813127451753,82.16590893280149,13.838131274517535,32.165908932801486,108,2201,9.999999999999999e-06,
1613,triangle,1230,1411,880,,168025.8556958353,6847039.901341126,64626.980712890625,101.34787569494185,99.1079042733138,51.34787569494185,49.10790427331381,37,1421,1e-05,
1614,triangle,877,1341,997,,169069.50143341607,6841685.133826896,53445.001220703125,81.50961499828621,80.71758428961539,31.509614998286217,30.71758428961539,59,1641,6.32455532034e-06,
1615,triangle,1360,1377,892,,171655.03891187083,6843914.86867065,50843.400634765625,51.35140014975844,64.22922670730638,1.3514001497584363,14.229226707306376,59,1641,6.32455532034e-06,
1616,triangle,1094,1348,477,,167506.68673622634,6839948.301299605,15982.494873046875,97.53299758559672,99.8891614399826,47.53299758559673,49.889161439982594,59,1641,6.32455532034e-06,
1617,triangle,1235,1349,535,,169971.57117196525,6841230.181847532,14385.12744140625,135.64088014091948,133.16271014692038,85.64088014091949,83.16271014692039,59,1641,6.32455532034e-06,
1618,triangle,936,938,651,,162903.40243000348,6840525.271679009,10796.287109375,3.3022872922835633,3.528364070874499,-46.69771270771644,-46.47163592912551,58,11,3.91486764117e-05,
1619,triangle,1260,1295,92,,160735.52112303008,6842011.369593496,5942.50390625,58.8567294025473,59.56719285318849,8.856729402547298,9.567192853188482,62,1981,1e-05,
1620,triangle,14,992,932,,163022.4398329624,6840222.7273791805,16167.48193359375,15.952582854391217,13.699215314850406,-34.047417145608776,-36.30078468514959,108,2201,1e-05,
1621,triangle,1210,1211,912,,169084.47452931502,6849448.463782627,276542.75634765625,94.93096742283498,94.93771846807203,44.930967422834975,44.937718468072035,37,1421,1e-05,
1622,triangle,1068,1389,1359,,170745.85560552432,6843457.528684095,51520.0126953125,114.46332873761173,109.31587761959499,64.46332873761173,59.315877619595,59,1641,6.32455532034e-06,
1623,triangle,1167,1169,852,,172637.51976568482,6842615.775683162,52063.3974609375,137.86509009868357,137.38158138371338,87.86509009868358,87.38158138371337,59,1641,6.32455532034e-06,
1624,triangle,536,1356,1220,,169888.54542929336,6841026.817060945,12701.5478515625,131.3939354567718,128.57575110715848,81.3939354567718,78.5757511071585,59,1641,6.32455532034e-06,
1625,triangle,1457,1557,873,,166105.43575217188,6846823.436104705,128965.72094726562,96.85049626493974,94.6470310221024,46.85049626493973,44.64703102210239,37,1421,1e-05,
1626,triangle,1413,1462,984,,160663.88256599774,6840013.215530855,117779.376953125,78.48194557141768,71.19199737490574,28.481945571417686,21.191997374905743,108,2201,1e-05,
1627,triangle,1109,1110,881,,171115.12674985017,6846114.495726362,28883.587158203125,70.7246149722268,69.34654152275716,20.724614972226814,19.34654152275716,62,1981,1e-05,
1628,triangle,885,1265,902,,167937.90087463555,6840381.632653061,35805.308349609375,94.18728501800219,93.77500110426956,44.187285018002186,43.775001104269556,59,1641,6.32455532034e-06,
1629,triangle,1395,1549,587,,171501.25790159355,6845734.671352581,13644.79541015625,51.875307193299605,54.211639684800424,1.875307193299615,4.211639684800431,62,1981,1e-05,
1630,triangle,1061,1168,852,,172653.42954887752,6842285.704966687,60579.48779296875,154.3914916231808,151.95991908187327,104.39149162318078,101.95991908187325,59,1641,6.32455532034e-06,
1631,triangle,1201,1496,650,,161589.3875300804,6840192.053292277,59824.195556640625,42.68438768582444,41.912680661696186,-7.31561231417556,-8.087319338303805,108,2201,1e-05,
1632,triangle,1005,1439,1290,,163555.4675119671,6843525.298115391,49693.548828125,101.8651311564658,98.79512511374321,51.86513115646579,48.795125113743204,37,1421,1e-05,
1633,triangle,1205,1294,966,,173413.56370166142,6847494.69252012,119733.7041015625,96.37457380726306,98.38823756719235,46.37457380726306,48.388237567192334,62,1981,1e-05,
1634,triangle,1109,1548,592,,171013.21894967413,6846296.113025843,11081.479248046875,66.33585886880061,67.57411905187597,16.33585886880061,17.57411905187597,62,1981,1e-05,
1635,triangle,1093,1095,474,,167475.0,6839725.0,11250.0,103.46666717529297,102.98333168029785,53.46666717529297,52.98333168029785,59,1641,6.32455532034e-06,
1636,triangle,1099,1100,500,,168687.6105861821,6841158.727087426,11115.29443359375,77.91947004982667,73.99730874402924,27.919470049826675,23.997308744029244,59,1641,6.32455532034e-06,
1637,triangle,596,1110,1109,,171219.29341651683,6846197.829059695,12181.572265625,66.7241025085247,62.42061559683125,16.724102508524695,12.420615596831242,62,1981,1e-05,
1638,triangle,1000,1414,657,,167450.84329624844,6844919.390473142,39988.87841796875,80.02269246202154,80.66855693620195,30.022692462021542,30.668556936201963,62,1981,1e-05,
1639,triangle,770,1429,1357,,168624.86659043105,6847192.860603429,26334.336181640625,90.00849775248491,90.7699975858805,40.008497752484914,40.7699975858805,37,1421,1e-05,
1640,triangle,1077,1422,860,,167522.22074921013,6840977.984445158,60096.120849609375,102.7263707959022,103.41017883405645,52.7263707959022,53.410178834056445,59,1641,6.32455532034e-06,
1641,triangle,1171,1402,1002,,170273.53538041617,6846456.379081191,75004.6923828125,86.7816356253516,85.54696797777787,36.7816356253516,35.546967977777875,62,1981,1e-05,
1642,triangle,1080,1417,1338,,164077.55486873246,6839145.667712119,56193.836669921875,88.76817607087338,92.90036165041629,38.76817607087338,42.900361650416265,59,1641,6.32455532034e-06,
1643,triangle,25,1008,24,,163504.32306943816,6839489.6230811775,6306.05810546875,46.84375693381463,49.53593808207534,-3.1562430661853695,-0.46406191792466284,30,1701,7.36806299728e-06,
1644,triangle,56,1013,55,,167164.04656143012,6844338.39040121,5899.158203125,37.972522332698524,36.10932215509339,-12.027477667301474,-13.89067784490661,62,1981,1e-05,
1645,triangle,101,1014,100,,160806.35091470907,6841361.839193791,6391.11279296875,44.41833077779633,41.67801423919905,-5.581669222203672,-8.321985760800954,62,1981,1e-05,
1646,triangle,112,1015,111,,161387.5,6840987.5,5625.0,22.015555116865396,23.0633331934611,-27.984444883134604,-26.9366668065389,108,2201,1e-05,
1647,triangle,118,1016,117,,161785.2190599771,6840999.564800882,4524.315673828125,14.241571555661732,13.23745384927085,-35.75842844433827,-36.76254615072915,108,2201,1e-05,
1648,triangle,147,1017,146,,168069.52404339757,6846155.989595801,7147.625244140625,69.50399559217819,69.80583479110955,19.503995592178185,19.805834791109547,108,2201,1e-05,
1649,triangle,162,1018,161,,168962.5,6847062.5,5625.0,84.95833057827423,83.24166488647461,34.95833057827423,33.24166488647461,108,2201,1e-05,
1650,triangle,164,1019,163,,169028.72644954725,6847206.25,5341.100341796875,83.75950123191836,83.96909120850883,33.759501231918364,33.969091208508836,108,2201,1e-05,
1651,triangle,465,1020,466,,166887.5,6839537.5,5625.0,116.23333062065974,116.7916653951009,66.23333062065974,66.7916653951009,59,1641,6.32455532034e-06,
1652,triangle,466,1021,465,,166937.5,6839487.5,5625.0,115.36666700575086,115.61666552225749,65.36666700575086,65.61666552225749,59,1641,6.32455532034e-06,
1653,triangle,494,1024,495,,168312.5,6840887.5,5625.0,76.54166751437721,77.37499936421712,26.54166751437721,27.37499936421712,59,1641,6.32455532034e-06,
1654,triangle,496,1025,497,,168464.245982921,6840974.363113611,6763.177001953125,75.6064498936969,76.5424509168407,25.606449893696887,26.542450916840703,59,1641,6.32455532034e-06,
1655,triangle,497,1026,496,,168510.2272187761,6840910.083410346,5641.17822265625,73.49456754710985,74.72392732733971,23.494567547109856,24.723927327339698,59,1641,6.32455532034e-06,
1656,triangle,511,1027,510,,168137.5,6839787.5,5625.0,98.5555574629042,99.67500178019206,48.555557462904204,49.675001780192055,59,1641,6.32455532034e-06,
1657,triangle,510,1028,511,,168087.5,6839837.5,5625.0,97.62222311231822,97.92500178019206,47.62222311231824,47.925001780192055,59,1641,6.32455532034e-06,
1658,triangle,530,1030,531,,167487.5,6840512.5,5625.0,87.41388850741919,87.82500139872234,37.413888507419195,37.82500139872233,59,1641,6.32455532034e-06,
1659,triangle,541,1031,540,,169565.1165904278,6841187.678623111,5939.46142578125,109.53579594857477,109.54841124607299,59.53579594857478,59.54841124607299,59,1641,6.32455532034e-06,
1660,triangle,540,1032,541,,169512.5,6841141.213864437,5207.1904296875,106.4685345801663,104.56267771330113,56.46853458016631,54.56267771330112,59,1641,6.32455532034e-06,
1661,triangle,545,1033,544,,169262.5,6841262.5,5625.0,81.73610962761778,83.3166675567627,31.736109627617783,33.316667556762695,59,1641,6.32455532034e-06,
1662,triangle,544,1034,545,,169212.5,6841212.5,5625.0,79.26944499545625,80.49166806538899,29.26944499545625,30.491668065388996,59,1641,6.32455532034e-06,
1663,triangle,557,1035,558,,172211.64586370264,6842641.144314869,5311.10498046875,125.80799562364234,124.29212123876395,75.80799562364234,74.29212123876394,59,1641,6.32455532034e-06,
1664,triangle,558,1037,557,,172263.58418367346,6842694.770408164,6564.8916015625,124.35100566183952,123.2160843840317,74.35100566183952,73.2160843840317,59,1641,6.32455532034e-06,
1665,triangle,568,1038,567,,172637.5,6843062.5,5625.0,114.71944597032338,114.76666514078777,64.71944597032339,64.76666514078777,59,1641,6.32455532034e-06,
1666,triangle,567,1039,568,,172588.76488095237,6843008.482142857,5934.709716796875,113.24010056369524,115.08292334837988,63.24010056369524,65.08292334837988,59,1641,6.32455532034e-06,
1667,triangle,570,1040,569,,172487.5,6843137.5,5625.0,112.62777498033319,110.44999885559082,62.62777498033317,60.44999885559082,59,1641,6.32455532034e-06,
1668,triangle,583,1041,584,,171884.15058029504,6845923.3059644,6845.01904296875,55.93269392806812,53.810952298897575,5.9326939280681215,3.8109522988975755,62,1981,1e-05,
1669,triangle,598,1043,599,,171435.33638216197,6846065.378409234,5705.4140625,57.58206595117162,54.24663997443749,7.582065951171616,4.246639974437486,62,1981,1e-05,
1670,triangle,599,1044,598,,171382.42716576773,6846007.8076915005,6723.57861328125,51.57642559604568,51.84410591094769,1.5764255960456817,1.844105910947692,62,1981,1e-05,
1671,triangle,610,1045,611,,167162.5,6846887.5,5625.0,81.94444274902341,80.91666475931804,31.944442749023416,30.916664759318035,37,1421,1e-05,
1672,triangle,611,1046,610,,167114.2857142857,6846833.928571428,5825.89306640625,82.11145066242186,80.58129083542526,32.111450662421866,30.58129083542526,37,1421,1e-05,
1673,triangle,612,1047,613,,167233.27496628265,6846741.666656498,5618.4326171875,80.18976432928042,78.96399972913822,30.189764329280422,28.963999729138237,37,1421,1e-05,
1674,triangle,620,1048,621,,166862.5,6846812.5,5625.0,80.39444287618002,80.4333324432373,30.394442876180012,30.433332443237305,37,1421,1e-05,
1675,triangle,627,1049,628,,171962.5,6847487.5,5625.0,74.04444652133517,75.20833333333333,24.044446521335175,25.208333333333332,62,1981,1e-05,
1676,triangle,628,1050,627,,171907.7301147986,6847433.137503461,6652.39306640625,75.14762512707847,74.13197254534221,25.14762512707847,24.13197254534222,62,1981,1e-05,
1677,triangle,643,1051,642,,171991.0013608286,6846366.906802437,5726.862060546875,61.50150001655369,62.16269877867631,11.501500016553694,12.162698778676306,62,1981,1e-05,
1678,triangle,647,1052,646,,171763.44937197535,6846137.190758918,5483.406005859375,57.78358237790075,54.8408867803819,7.78358237790074,4.8408867803819,62,1981,1e-05,
1679,triangle,769,1357,1071,,168794.56785876272,6847369.792800032,23455.3271484375,90.8448319132491,89.75735224565689,40.844831913249095,39.75735224565689,37,1421,1e-05,
1680,triangle,954,1524,874,,169315.9121397551,6847450.294319425,19912.930419921875,92.3859303311545,90.81825783280948,42.38593033115451,40.81825783280947,108,2201,1e-05,
1681,triangle,873,1557,1308,,166215.20011287293,6847079.583061854,98250.78100585938,90.62018362112173,91.00572726766605,40.62018362112173,41.00572726766606,37,1421,1e-05,
1682,triangle,610,1048,963,,166991.40625,6846923.549107143,12731.584716796875,84.91729832038507,82.6581608919162,34.91729832038508,32.6581608919162,37,1421,1e-05,
1683,triangle,1058,1366,887,,167460.08257826205,6839299.241178565,32920.131591796875,124.91923921507171,124.72997581925642,74.91923921507171,74.72997581925644,59,1641,6.32455532034e-06,
1684,triangle,26,1206,1008,,163489.5755429944,6839357.880501847,14278.76171875,67.64460859380324,69.18450170523859,17.64460859380324,19.184501705238592,30,1701,7.293526734641428e-06,
1685,triangle,670,1483,910,,162109.10909218426,6838551.543075352,268474.2783203125,60.350983906742236,74.0220921534053,10.35098390674224,24.022092153405296,30,1701,6.958113552767856e-06,
1686,triangle,954,1398,166,,169147.6977430957,6847397.977562218,10727.630615234375,87.41424898161401,88.29250207583368,37.41424898161401,38.292502075833674,108,2201,1e-05,
1687,triangle,574,1415,1224,,172661.6574137292,6846122.424712236,12148.7783203125,76.09403491845542,73.71173866418042,26.094034918455417,23.711738664180416,62,1981,1e-05,
1688,triangle,1128,1374,1251,,173460.86958579076,6844763.861200974,63533.292724609375,50.1935350693405,63.73404172603091,0.19353506934049292,13.734041726030915,59,1641,6.32455532034e-06,
1689,triangle,1246,1249,891,,159547.92138324535,6838757.2222405365,988371.953125,30.428694034868297,44.725116843145294,-19.571305965131703,-5.2748831568547025,108,2201,2.0410241575607143e-05,
1690,triangle,666,1518,1346,,170498.04530089887,6849498.807276301,103203.77709960938,95.37413623642176,95.9999508521647,45.37413623642175,45.999950852164694,108,2201,1e-05,
1691,triangle,1182,1482,1059,,157572.2125100787,6843593.630662004,884625.9196777344,96.93314276421839,104.72522920740471,46.9331427642184,54.7252292074047,37,1421,1e-05,
1692,triangle,632,1464,1317,,171925.9308118518,6847105.421595735,3752.6845703125,71.91213455606173,72.13142896453563,21.91213455606173,22.13142896453563,62,1981,1e-05,
1693,triangle,639,1355,1318,,171985.29643320834,6846584.232966553,6352.2919921875,67.26407689432415,64.52347545084535,17.26407689432415,14.523475450845353,62,1981,1e-05,
1694,triangle,997,1341,1214,,168857.27523848976,6841673.271881024,43853.832763671875,72.23598246585696,73.00017283611912,22.23598246585697,23.000172836119123,59,1641,6.32455532034e-06,
1695,triangle,169,1524,954,,169228.03346646702,6847553.575724936,9320.1552734375,86.96394396435296,87.45444500199716,36.96394396435297,37.45444500199716,108,2201,1e-05,
1696,triangle,4,1138,137,,162925.33142970075,6840710.877243538,4810.9736328125,2.5072324345867774,1.9731805642359384,-47.49276756541322,-48.02681943576406,58,11,3.290253146633571e-05,
1697,triangle,874,1524,985,,169427.18100143652,6847524.085926007,37231.573974609375,91.94647147797696,92.64990373960454,41.94647147797696,42.64990373960453,108,2201,1e-05,
1698,triangle,852,1168,1167,,172560.81338068843,6842460.697328761,44823.39794921875,145.3390232717637,143.46967861344714,95.3390232717637,93.46967861344717,59,1641,6.32455532034e-06,
1699,triangle,942,1107,1041,,171852.68942500817,6845760.271843247,15643.9765625,69.03726289900746,64.26651425398433,19.037262899007455,14.26651425398432,62,1981,1e-05,
1700,triangle,1051,1381,1318,,171874.2108380935,6846472.396173626,18424.679931640625,64.46608657582811,66.14934979389885,14.466086575828115,16.149349793898846,62,1981,1e-05,
1701,triangle,1409,1444,752,,166911.49339554642,6845578.575539562,24508.913818359375,88.56142641775848,86.32358998838238,38.561426417758476,36.32358998838237,37,1421,1e-05,
1702,triangle,1276,1518,666,,170357.0437265301,6849861.539001777,275555.55908203125,94.10244754553166,95.08164759746352,44.10244754553166,45.08164759746351,108,2201,1e-05,
1703,triangle,1461,1485,564,,172146.1210173005,6843183.642634039,7799.158203125,106.85810882046759,103.2480951611429,56.85810882046758,53.248095161142906,59,1641,6.32455532034e-06,
1704,triangle,1276,1523,1210,,169801.57612891588,6849768.380606212,193256.38818359375,100.07960256881782,96.88176052603147,50.07960256881782,46.881760526031464,37,1421,1e-05,
1705,triangle,644,1381,1051,,171876.63070389134,6846363.35316857,8968.812255859375,61.40366577593207,62.51332093256358,11.403665775932074,12.513320932563579,62,1981,1e-05,
1706,triangle,1052,1381,645,,171774.07871503805,6846258.6371250525,8467.744873046875,61.46763130658379,59.891508425642876,11.467631306583788,9.89150842564287,62,1981,1e-05,
1707,triangle,958,1507,1428,,165853.85984793416,6837354.207564202,375476.0578613281,168.30418829122124,160.51568119496446,118.30418829122121,110.51568119496447,59,1641,6.32455532034e-06,
1708,triangle,1309,1397,1073,,169469.40513031217,6842783.665508513,56730.765869140625,116.12080971656158,116.14320343958434,66.1208097165616,66.14320343958434,59,1641,6.32455532034e-06,
1709,triangle,941,1122,652,,162162.0332361122,6839434.341003235,118508.58813476562,8.817755828171467,29.84346494111557,-41.182244171828536,-20.15653505888443,30,1701,1.0773128720253572e-05,
1710,triangle,1135,1344,170,,169060.06397506746,6847679.592786831,18548.754638671875,93.8028090369773,89.95910856747962,43.80280903697728,39.95910856747961,37,1421,1e-05,
1711,triangle,1140,1557,1457,,165768.25060260823,6846793.598846515,144022.32397460938,101.85692741579788,98.32245315659247,51.85692741579787,48.322453156592466,37,1421,1e-05,
