node_id,x,y,z_top,z_bottom
472,167400.0,6839550.0,104.80000305175781,54.80000305175781
473,167475.0,6839625.0,102.69999694824219,52.69999694824219
474,167550.0,6839700.0,99.19999694824219,49.19999694824219
475,167625.0,6839775.0,96.9000015258789,46.900001525878906
476,167625.0,6839850.0,95.80000305175781,45.80000305175781
477,167625.0,6839925.0,94.5999984741211,44.599998474121094
478,167625.0,6840000.0,92.30000305175781,42.30000305175781
479,167625.0,6840075.0,91.69999694824219,41.69999694824219
480,167625.0,6840150.0,90.4000015258789,40.400001525878906
481,167625.0,6840225.0,88.9000015258789,38.900001525878906
482,167625.0,6840300.0,87.30000305175781,37.30000305175781
483,167625.0,6840375.0,85.5999984741211,35.599998474121094
484,167625.0,6840450.0,85.19999694824219,35.19999694824219
485,167625.0,6840525.0,84.19999694824219,34.19999694824219
486,167700.0,6840600.0,83.0999984741211,33.099998474121094
487,167775.0,6840675.0,81.80000305175781,31.800003051757812
488,167850.0,6840750.0,79.5,29.5
489,167925.0,6840825.0,79.4000015258789,29.400001525878906
490,168000.0,6840825.0,78.0,28.0
491,168075.0,6840825.0,77.0,27.0
492,168150.0,6840825.0,77.0,27.0
493,168225.0,6840825.0,76.4000015258789,26.400001525878906
494,168300.0,6840825.0,75.19999694824219,25.199996948242188
495,168375.0,6840900.0,73.9000015258789,23.900001525878906
496,168450.0,6840900.0,73.19999694824219,23.199996948242188
497,168525.0,6840975.0,71.9000015258789,21.900001525878906
498,168600.0,6840975.0,72.19999694824219,22.199996948242188
499,168675.0,6841050.0,71.19999694824219,21.199996948242188
500,168750.0,6841125.0,68.30000305175781,18.300003051757812
501,168825.0,6841200.0,69.30000305175781,19.300003051757812
502,168825.0,6841275.0,67.0999984741211,17.099998474121094
503,168825.0,6841350.0,67.19999694824219,17.199996948242188
504,168900.0,6841425.0,65.69999694824219,15.699996948242188
505,168075.0,6839400.0,111.69999694824219,61.69999694824219
506,168075.0,6839475.0,109.69999694824219,59.69999694824219
507,168075.0,6839550.0,107.30000305175781,57.30000305175781
508,168075.0,6839625.0,104.80000305175781,54.80000305175781
509,168075.0,6839700.0,101.9000015258789,51.900001525878906
510,168075.0,6839775.0,99.30000305175781,49.30000305175781
511,168150.0,6839850.0,96.30000305175781,46.30000305175781
512,168150.0,6839925.0,94.5,44.5
513,168225.0,6840000.0,92.19999694824219,42.19999694824219
514,168300.0,6840075.0,90.80000305175781,40.80000305175781
515,168300.0,6840150.0,88.5,38.5
516,168300.0,6840225.0,86.69999694824219,36.69999694824219
517,168300.0,6840300.0,85.4000015258789,35.400001525878906
518,168300.0,6840375.0,83.5999984741211,33.599998474121094
519,168300.0,6840450.0,82.0999984741211,32.099998474121094
520,168300.0,6840525.0,80.80000305175781,30.800003051757812
521,168300.0,6840600.0,78.80000305175781,28.800003051757812
522,168300.0,6840675.0,77.69999694824219,27.699996948242188
523,168300.0,6840750.0,76.0,26.0
524,167025.0,6840450.0,94.0999984741211,44.099998474121094
525,167100.0,6840450.0,92.69999694824219,42.69999694824219
526,167175.0,6840450.0,91.0999984741211,41.099998474121094
527,167250.0,6840450.0,88.69999694824219,38.69999694824219
528,167325.0,6840450.0,88.5,38.5
529,167400.0,6840450.0,87.0,37.0
530,167475.0,6840450.0,86.4000015258789,36.400001525878906
531,167550.0,6840525.0,85.30000305175781,35.30000305175781
532,168375.0,6840600.0,79.0999984741211,29.099998474121094
533,170100.0,6841125.0,130.0,80.0
534,170025.0,6841125.0,127.69999694824219,77.69999694824219
535,169950.0,6841125.0,124.4000015258789,74.4000015258789
536,169875.0,6841125.0,121.19999694824219,71.19999694824219
537,169800.0,6841125.0,117.0,67.0
538,169725.0,6841125.0,113.19999694824219,63.19999694824219
539,169650.0,6841125.0,109.5,59.5
540,169575.0,6841125.0,106.0999984741211,56.099998474121094
541,169500.0,6841200.0,103.5,53.5
542,169425.0,6841200.0,99.80000305175781,49.80000305175781
543,169350.0,6841200.0,88.0,38.0
544,169275.0,6841200.0,82.30000305175781,32.30000305175781
545,169200.0,6841275.0,76.9000015258789,26.900001525878906
546,169125.0,6841275.0,74.9000015258789,24.900001525878906
547,169050.0,6841350.0,71.9000015258789,21.900001525878906
548,168975.0,6841425.0,68.5999984741211,18.599998474121094
549,172275.0,6842025.0,139.10000610351562,89.10000610351562
550,172275.0,6842100.0,136.60000610351562,86.60000610351562
551,172275.0,6842175.0,134.6999969482422,84.69999694824219
552,172275.0,6842250.0,133.10000610351562,83.10000610351562
553,172275.0,6842325.0,130.6999969482422,80.69999694824219
554,172275.0,6842400.0,128.6999969482422,78.69999694824219
555,172275.0,6842475.0,126.80000305175781,76.80000305175781
556,172275.0,6842550.0,124.0999984741211,74.0999984741211
557,172275.0,6842625.0,121.9000015258789,71.9000015258789
558,172200.0,6842700.0,119.80000305175781,69.80000305175781
559,172200.0,6842775.0,118.0,68.0
560,172200.0,6842850.0,114.0999984741211,64.0999984741211
561,172200.0,6842925.0,112.69999694824219,62.69999694824219
562,172200.0,6843000.0,112.0999984741211,62.099998474121094
563,172200.0,6843075.0,110.19999694824219,60.19999694824219
564,172200.0,6843150.0,98.69999694824219,48.69999694824219
565,172275.0,6843225.0,95.4000015258789,45.400001525878906
566,172725.0,6843000.0,117.0999984741211,67.0999984741211
567,172650.0,6843000.0,113.69999694824219,63.69999694824219
568,172575.0,6843075.0,110.5999984741211,60.599998474121094
569,172500.0,6843075.0,108.19999694824219,58.19999694824219
570,172425.0,6843150.0,104.5999984741211,54.599998474121094
571,172350.0,6843150.0,100.4000015258789,50.400001525878906
572,172575.0,6846300.0,69.4000015258789,19.400001525878906
573,172575.0,6846225.0,70.5999984741211,20.599998474121094
574,172575.0,6846150.0,69.0,19.0
575,172500.0,6846075.0,65.0,15.0
576,172425.0,6846000.0,60.0,10.0
577,172350.0,6846000.0,56.599998474121094,6.599998474121094
578,172275.0,6846000.0,59.400001525878906,9.400001525878906
579,172200.0,6846000.0,58.70000076293945,8.700000762939453
580,172125.0,6846000.0,40.099998474121094,-9.900001525878906
581,172050.0,6845925.0,53.70000076293945,3.700000762939453
582,171975.0,6846000.0,53.5,3.5
583,171900.0,6846000.0,48.400001525878906,-1.5999984741210938
584,171825.0,6845925.0,46.5,-3.5
585,171750.0,6845925.0,44.5,-5.5
586,171675.0,6845850.0,43.20000076293945,-6.799999237060547
587,171600.0,6845775.0,42.099998474121094,-7.900001525878906
588,170700.0,6846525.0,64.5,14.5
589,170775.0,6846525.0,64.9000015258789,14.900001525878906
590,170850.0,6846525.0,63.79999923706055,13.799999237060547
591,170925.0,6846450.0,62.70000076293945,12.700000762939453
592,171000.0,6846375.0,61.70000076293945,11.700000762939453
593,171075.0,6846375.0,59.400001525878906,9.400001525878906
594,171150.0,6846375.0,59.900001525878906,9.900001525878906
595,171225.0,6846300.0,55.599998474121094,5.599998474121094
596,171300.0,6846225.0,57.099998474121094,7.099998474121094
597,171375.0,6846150.0,56.400001525878906,6.400001525878906
598,171375.0,6846075.0,49.900001525878906,-0.09999847412109375
599,171450.0,6846000.0,48.400001525878906,-1.5999984741210938
600,171450.0,6845925.0,48.900001525878906,-1.0999984741210938
601,171525.0,6845850.0,44.099998474121094,-5.900001525878906
602,171300.0,6846825.0,65.5,15.5
603,171225.0,6846750.0,64.9000015258789,14.900001525878906
604,171225.0,6846675.0,62.400001525878906,12.400001525878906
605,171225.0,6846600.0,65.30000305175781,15.300003051757812
606,171150.0,6846525.0,59.29999923706055,9.299999237060547
607,171075.0,6846450.0,64.19999694824219,14.199996948242188
608,167100.0,6847050.0,80.9000015258789,30.900001525878906
609,167100.0,6846975.0,79.69999694824219,29.699996948242188
610,167100.0,6846900.0,81.19999694824219,31.199996948242188
611,167175.0,6846825.0,76.5999984741211,26.599998474121094
612,167175.0,6846750.0,77.0999984741211,27.099998474121094
613,167250.0,6846675.0,77.0,27.0
614,167250.0,6846600.0,71.19999694824219,21.199996948242188
615,166650.0,6847200.0,83.80000305175781,33.80000305175781
616,166725.0,6847125.0,83.80000305175781,33.80000305175781
617,166800.0,6847050.0,83.30000305175781,33.30000305175781
618,166800.0,6846975.0,81.5999984741211,31.599998474121094
619,166800.0,6846900.0,80.9000015258789,30.900001525878906
620,166800.0,6846825.0,80.19999694824219,30.199996948242188
621,166875.0,6846750.0,79.5,29.5
622,166950.0,6846750.0,81.30000305175781,31.300003051757812
623,167025.0,6846675.0,82.19999694824219,32.19999694824219
624,167100.0,6846600.0,78.19999694824219,28.199996948242188
625,167175.0,6846600.0,76.0999984741211,26.099998474121094
626,171900.0,6847575.0,75.4000015258789,25.400001525878906
627,171900.0,6847500.0,74.5,24.5
628,171975.0,6847425.0,72.0,22.0
629,171975.0,6847350.0,71.30000305175781,21.300003051757812
630,171975.0,6847275.0,70.80000305175781,20.800003051757812
631,171975.0,6847200.0,69.9000015258789,19.900001525878906
632,171975.0,6847125.0,69.5999984741211,19.599998474121094
633,172050.0,6847050.0,70.30000305175781,20.300003051757812
634,171975.0,6846975.0,71.5999984741211,21.599998474121094
635,172050.0,6846900.0,69.0999984741211,19.099998474121094
636,172050.0,6846825.0,63.099998474121094,13.099998474121094
637,172050.0,6846750.0,63.5,13.5
638,172050.0,6846675.0,64.5999984741211,14.599998474121094
639,172050.0,6846600.0,59.70000076293945,9.700000762939453
640,172125.0,6846525.0,66.0,16.0
641,172050.0,6846450.0,64.5,14.5
642,172050.0,6846375.0,60.400001525878906,10.400001525878906
643,171975.0,6846300.0,61.29999923706055,11.299999237060547
644,171900.0,6846300.0,55.70000076293945,5.700000762939453
645,171825.0,6846225.0,50.79999923706055,0.7999992370605469
646,171825.0,6846150.0,48.70000076293945,-1.2999992370605469
647,171750.0,6846075.0,54.0,4.0
648,171750.0,6846000.0,47.5,-2.5
649,161440.6969675198,6839836.030247936,5.066865914526741,-44.93313408547327
650,161685.161127146,6839987.859799238,7.651791873648448,-42.348208126351544
651,163008.5032124199,6840499.930723922,4.320836731129718,-45.67916326887029
652,162268.8190517224,6839628.295192854,21.351864597016117,-28.648135402983883
653,159007.549727249,6840028.364817633,90.45759387734205,40.457593877342056
654,160092.2574922929,6840507.874924337,87.4971942343602,37.497194234360194
655,158317.6252666311,6841399.804006649,100.55128325607257,50.55128325607255
656,158557.0743114004,6841447.550720114,103.18111267070056,53.18111267070056
657,167271.5184901605,6844878.466254584,76.05192145499134,26.05192145499134
658,167152.7886652997,6845127.357599337,57.95193967572973,7.951939675729731
659,167679.3089272956,6845496.703250574,75.1016956900537,25.10169569005371
660,170370.212411267,6847334.451959163,104.17593291466463,54.17593291466462
661,170814.909168376,6847331.986395848,88.99495398380382,38.99495398380381
662,173324.5278164614,6848070.178266599,93.30675918791943,43.30675918791943
663,173663.2527096724,6848122.748307008,87.07587779301365,37.07587779301364
664,174226.2590612851,6846273.69922682,86.51462894867856,36.51462894867856
665,172325.6600943259,6845761.87585392,76.34643285592176,26.346432855921776
666,170223.0863587344,6849426.68896623,96.81308483123668,46.81308483123668
667,170172.8328761961,6849267.892983587,99.83598109344774,49.83598109344774
668,170008.455212325,6848908.242302496,99.75107948365536,49.75107948365537
669,169518.0257886347,6848029.540401201,95.4404005510331,45.44040055103308
670,162515.5686643792,6838675.928341433,86.67108901532643,36.67108901532644
671,162584.0551177021,6838711.08772679,98.85500541086105,48.85500541086105
672,162757.8560446911,6838800.237970532,104.9043895023185,54.90438950231849
673,155512.5,6836829.166666667,-2.7899999618530273,-52.78999996185303
674,155512.5,6838720.833333333,70.76222398547364,20.76222398547364
675,155512.5,6840612.5,59.350001017252694,9.35000101725269
676,155512.5,6842504.166666667,101.58889134726834,51.58889134726836
677,155512.5,6844395.833333333,96.16666878594046,46.166668785940445
678,155512.5,6846287.5,82.91666920979817,32.91666920979818
679,155512.5,6848179.166666667,64.07777637905379,14.077776379053791
680,155512.5,6850070.833333333,64.29999902512547,14.299999025125473
681,157482.9545454546,6851962.5,53.722727688876006,3.7227276888760086
682,159453.4090909091,6851962.5,73.1909106861463,23.190910686146285
683,161423.8636363636,6851962.5,79.99091165715961,29.9909116571596
684,163394.3181818182,6851962.5,82.7090939608484,32.709093960848406
685,165364.7727272727,6851962.5,93.6909117265179,43.69091172651789
686,167335.2272727273,6851962.5,88.96363483775718,38.96363483775718
687,169305.6818181818,6851962.5,91.88181998512955,41.88181998512955
688,171276.1363636364,6851962.5,64.66818237304832,14.668182373048325
689,173246.5909090909,6851962.5,98.61363497647372,48.613634976473705
690,175217.0454545455,6851962.5,91.89545371315774,41.89545371315772
691,177187.5,6850070.833333333,114.61111068726166,64.61111068726166
692,177187.5,6848179.166666667,82.5111139085715,32.511113908571495
693,177187.5,6846287.5,66.01666386922199,16.016663869221986
694,177187.5,6844395.833333333,108.81110805938636,58.81110805938635
695,177187.5,6842504.166666667,127.35555648803133,77.35555648803133
696,177187.5,6840612.5,57.91666603088376,7.9166660308837535
697,177187.5,6838720.833333333,111.12222374808044,61.12222374808045
698,177187.5,6836829.166666667,126.61666403877278,76.61666403877278
699,175217.0454545454,6834937.5,99.89545371315626,49.89545371315624
700,173246.5909090909,6834937.5,76.9000015258789,26.900001525878906
701,171276.1363636364,6834937.5,51.45454441417574,1.4545444141757427
702,169305.6818181818,6834937.5,59.52727317810034,9.527273178100334
703,167335.2272727273,6834937.5,48.627273386176846,-1.3727266138231553
704,165364.7727272727,6834937.5,75.03636585582234,25.036365855822332
705,163394.3181818182,6834937.5,107.94090964577481,57.94090964577481
706,161423.8636363636,6834937.5,101.0272747386583,51.027274738658306
707,159453.4090909091,6834937.5,112.43636668812134,62.436366688121346
708,157482.9545454545,6834937.5,111.37272782759291,61.37272782759291
709,163913.3338450767,6839530.658689496,95.11980709644313,45.11980709644315
710,164200.682531491,6839712.302537655,100.4308377950058,50.43083779500579
711,164488.0312179053,6839893.946385814,101.38489458158827,51.384894581588284
712,164775.3799043196,6840075.590233972,111.34991788157302,61.34991788157302
713,165335.124835509,6840453.773903064,106.97982656221932,56.979826562219316
714,166208.0051340926,6841083.476584842,103.41470416623531,53.414704166235325
715,167264.6942736128,6841756.123946193,118.9699053496652,68.96990534966521
716,167786.4919417491,6842047.624849639,124.58319749455987,74.58319749455988
717,168177.6506445321,6842266.144636552,117.92506423183536,67.92506423183536
718,168635.0890290691,6842822.105024127,100.15053642819568,50.15053642819568
719,168931.622154165,6842971.974872433,106.81112616031609,56.811126160316086
720,169504.8856007502,6843261.706098081,102.0381979995342,52.0381979995342
721,169781.6159222395,6843401.567475422,101.97351319084689,51.97351319084687
722,170058.3462437289,6843541.428852763,70.96278317745254,20.962783177452522
723,170335.0765652182,6843681.290230105,69.05118640488826,19.05118640488825
724,170611.8068867075,6843821.151607446,85.5025002508173,35.502500250817306
725,170888.5372081969,6843961.012984788,94.22791281955055,44.22791281955056
726,171165.2675296862,6844100.87436213,97.28816813208054,47.28816813208054
727,171441.9978511755,6844240.73573947,99.88581361780737,49.885813617807386
728,171718.7281726649,6844380.597116812,78.9154062078784,28.91540620787841
729,172457.2398017448,6844753.845892263,58.795939366996734,8.795939366996729
730,172746.9194440381,6844900.251943978,90.96501308932946,40.96501308932946
731,173036.5990863314,6845046.657995692,91.36457587929064,41.36457587929064
732,173326.2787286247,6845193.064047406,80.45682243578104,30.45682243578104
733,173615.9583709179,6845339.47009912,88.92239825725375,38.92239825725375
734,173623.0411890081,6845469.912237706,94.37877153865965,44.378771538659656
735,173313.3279745699,6845452.416517913,94.01075785219234,44.01075785219234
736,172922.366623804,6845430.331085573,92.77575691897655,42.77575691897656
737,172537.0628658358,6845408.565251021,93.71759272782455,43.71759272782455
738,171976.8321303835,6845357.597450999,74.87430674185767,24.874306741857673
739,171713.4160651917,6845323.396731162,65.45423810535613,15.454238105356126
740,171369.5046525533,6845395.52197092,57.17715891208983,7.177158912089832
741,171139.0093051066,6845307.206973314,74.48782827761191,24.48782827761191
742,170654.2569788299,6845103.92528744,78.4992966180791,28.499296618079104
743,170128.125,6844866.025618074,71.88386403913239,21.88386403913239
744,169856.25,6844743.092636975,68.74035770190463,18.740357701904635
745,169584.375,6844620.159655876,85.55101321242351,35.551013212423506
746,169312.5,6844497.226674776,80.59630076357867,30.59630076357866
747,169040.625,6844374.293693677,75.63376427576323,25.63376427576323
748,168768.75,6844251.360712578,68.14737727984533,18.14737727984534
749,168496.875,6844128.427731479,55.08105910450999,5.081059104509991
750,167991.8611659255,6843900.076996329,58.39449970741546,8.394499707415463
751,167340.3682586169,6845773.500574166,67.99728179319459,17.99728179319457
752,166996.9133777911,6845470.215245746,78.47569783477729,28.47569783477729
753,166748.0649808795,6845256.687611574,79.54658273985241,29.546582739852404
754,166487.1011550179,6845032.764174525,83.45712112864003,33.45712112864003
755,165919.9453733556,6844491.620626795,77.60891045380815,27.608910453808154
756,165714.8907467111,6844284.505965745,84.49384748483519,34.49384748483517
757,165329.9180600333,6843986.196125325,80.73760536204948,30.73760536204947
758,164885.6550441081,6843761.012253196,82.0703231794019,32.070323179401896
759,164621.3100882162,6843627.023560436,71.26902750954463,21.269027509544625
760,164136.1895343708,6843381.130202563,74.18698855175828,24.18698855175827
761,163915.4139364172,6843269.225537452,86.15083340608771,36.15083340608772
762,163404.7588923091,6843040.247783856,94.86047802504669,44.86047802504669
763,163114.8794461545,6842923.174695374,87.32716376377431,37.32716376377433
764,162511.3353041804,6842679.422412576,76.15799608424854,26.15799608424855
765,162197.6706083607,6842552.743218261,83.8755315621851,33.875531562185095
766,161884.0059125411,6842426.064023945,98.9230522952508,48.92305229525081
767,161339.8692553128,6842234.231663918,74.95598056362242,24.9559805636224
768,161109.3972939042,6842169.078498207,72.98836030342203,22.988360303422034
769,168892.2940742472,6847287.39591688,86.04546160858919,36.04546160858919
770,168734.5881484944,6847100.349966913,88.94713700444096,38.947137004440975
771,168362.4502124691,6846715.643213556,98.20368065047091,48.203680650470915
772,168148.0182021966,6846517.982410167,100.9279721492615,50.92797214926152
773,167933.5861919241,6846320.321606778,90.4023412885466,40.4023412885466
774,167719.1541816516,6846122.660803389,73.04979169078747,23.049791690787476
775,168343.6155903705,6843354.96071024,55.0889249980897,5.088924998089702
776,168699.7177814624,6843598.858519147,29.991548499277837,-20.008451500722167
777,163384.856228606,6840314.663126161,27.234234927122557,-22.765765072877443
778,163644.7124572121,6840477.915413937,23.036974444516876,-26.96302555548312
779,163904.5686858181,6840641.167701712,12.462702366697831,-37.53729763330217
780,164164.4249144241,6840804.419989487,8.64480203135706,-41.35519796864294
781,164424.2811430302,6840967.672277263,12.246322477522433,-37.75367752247757
782,164684.1373716362,6841130.924565039,6.089863165896892,-43.910136834103106
783,164943.9936002422,6841294.176852814,7.518942908447315,-42.481057091552685
784,165546.5400084464,6841660.296798788,17.536116342028794,-32.4638836579712
785,165802.0930751961,6841811.580539274,23.763199844339642,-26.23680015566036
786,166322.5996376585,6842123.782093442,30.493156789642832,-19.506843210357168
787,166667.0732950592,6842332.995969526,38.492442094323295,-11.507557905676709
788,167076.9489419638,6842581.931326293,43.37729400559073,-6.622705994409278
789,167461.5460004737,6842815.513893822,49.72560273642492,-0.27439726357508076
790,167801.9239975458,6843022.24029676,58.99846821583297,8.998468215832967
791,166443.2576296213,6843552.949010816,64.3387727894646,14.338772789464597
792,166762.1717530809,6843652.327510981,69.48142250178765,19.481422501787655
793,167081.0858765404,6843751.706011146,58.530309914316845,8.530309914316838
794,165051.2869799109,6842948.325895282,66.13227058746628,16.132270587466273
795,165300.9652349332,6843065.885959304,63.089331892619235,13.08933189261923
796,165550.6434899555,6843183.446023325,69.19600078112126,19.19600078112126
797,165800.3217449777,6843301.006087347,59.4326574134617,9.432657413461696
798,163306.6323490703,6842093.36765093,52.89863408423332,2.898634084233321
799,163574.504310198,6842225.495689802,73.65756840461803,23.65756840461803
800,163842.3762713257,6842357.623728674,81.07216579524334,31.072165795243347
801,164110.2482324534,6842489.751767547,68.03483415326254,18.034834153262544
802,164378.120193581,6842621.879806419,65.4884496958435,15.488449695843508
803,161445.8789048083,6841175.549666621,37.00035009940048,-12.99964990059952
804,161711.3591519973,6841306.49799086,53.482595814318344,3.4825958143183433
805,161976.8393991864,6841437.446315099,62.55756598091197,12.557565980911967
806,162242.3196463754,6841568.394639339,88.68352523711702,38.68352523711703
807,162507.7998935645,6841699.342963579,90.772668663124,40.77266866312398
808,162773.2801407535,6841830.291287818,84.05581669632555,34.05581669632555
809,170662.6436595819,6845038.559307102,74.25296917125233,24.25296917125234
810,171179.2569788299,6845254.043993517,74.98640080268453,24.986400802684532
811,169371.5962627377,6844091.645327699,42.305512901552255,-7.694487098447744
812,169632.8905374293,6844283.290655399,81.23085719992827,31.230857199928266
813,169894.1848121208,6844474.935983097,75.84765153998934,25.84765153998935
814,170155.4790868124,6844666.581310797,54.83502319537216,4.835023195372161
815,165818.9919025709,6844215.269494885,85.72627722919373,35.72627722919373
816,166660.507970985,6844594.643379041,76.44752242487303,26.447522424873036
817,166880.2539854925,6844696.718455932,72.1724937757719,22.172493775771905
818,162805.7834764411,6840261.048057351,10.167688969953307,-39.83231103004669
819,162569.9010427693,6839983.086839216,9.547555864879424,-40.45244413512057
820,159563.5656778798,6840274.159377613,80.00123529666558,30.00123529666558
821,167414.4928045181,6845310.938921288,73.0233753775852,23.023375377585204
822,168061.6372195222,6845757.813814175,88.62406599245253,38.62406599245252
823,168460.8676918263,6846030.46769763,95.30094224179099,45.30094224179099
824,168846.1676473685,6846293.607754468,97.82424903829335,47.824249038293345
825,169276.4410945837,6846587.462393503,101.32741523308755,51.32741523308756
826,169809.444996158,6846951.476650285,105.51384278248653,55.51384278248654
827,171312.2743207696,6847478.283887131,101.01109489550075,51.01109489550075
828,171680.7722052264,6847586.675711085,87.42288552619628,37.42288552619628
829,171971.9643213856,6847672.328426942,76.80704693410054,26.80704693410054
830,172303.5506851372,6847769.862910263,91.19302671184924,41.19302671184924
831,172751.1281766057,6847901.515608168,103.65838323857588,53.65838323857588
832,173624.9600928437,6846111.771923113,102.54420264480714,52.54420264480714
833,173083.2869128871,6845965.901595498,96.42389482263215,46.42389482263215
834,172661.6830998194,6845852.365447482,79.13278027216336,29.132780272163355
835,169759.3814818101,6848461.977152009,98.61500097270135,48.61500097270136
836,167603.070237448,6849176.711627303,98.1548246911986,48.1548246911986
837,170245.4160037024,6838947.099572406,125.2710550185885,75.2710550185885
838,162506.7329957218,6847592.273707795,78.88079405113957,28.880794051139574
839,167313.9087426957,6837990.455903655,168.28069871191047,118.28069871191047
840,170822.9635260242,6842243.752420382,160.85445767656708,110.85445767656708
841,173286.0106471558,6842053.515544553,144.41212529761228,94.41212529761228
842,164811.9562900501,6846247.810003303,97.67224983574846,47.67224983574846
843,169434.6209189682,6840126.526946918,139.34877680005258,89.34877680005255
844,169556.6742009751,6841996.424465779,124.14389683862274,74.14389683862274
845,164926.5693150278,6837609.681114781,167.6230145227716,117.62301452277163
846,167220.542167219,6838806.6738949,161.9987898298168,111.99878982981679
847,160049.2728565466,6842053.306785863,93.21776824472582,43.21776824472581
848,160687.8078554308,6844809.329330469,98.73388389115806,48.73388389115805
849,168749.8882526358,6848205.400680335,95.1610092631829,45.161009263182905
850,171534.827864126,6848977.683241125,102.09314783276452,52.09314783276454
851,172741.0714285714,6846975.0,94.49999727521201,44.49999727521201
852,172789.1958876845,6842444.336482527,149.8060384946025,99.80603849460249
853,166734.0404431955,6839994.246166104,124.59602180360746,74.59602180360746
854,167165.0982728562,6846092.019063131,83.17172951439329,33.17172951439329
855,174367.7659888933,6843871.486172528,111.60751475769311,61.607514757693096
856,160955.5885819633,6840588.573278398,57.89636832597643,7.896368325976425
857,168201.3318978768,6841323.775540165,119.48368588971452,69.48368588971452
858,168540.0288895737,6839579.755752318,126.66607802194778,76.66607802194778
859,168797.5100071147,6840352.310388606,97.18631685589479,47.18631685589479
860,167268.733780089,6840912.777160143,111.85204264825285,61.852042648252834
861,169268.7346755196,6840702.896229284,115.41276078386409,65.41276078386409
862,171757.4265241381,6842465.359195832,146.80779106113857,96.80779106113856
863,166112.7425708986,6846062.742570898,97.66295008104926,47.66295008104925
864,173181.472578627,6843936.219345767,106.32016713500244,56.32016713500246
865,162168.5117365781,6840044.544345589,3.721104168605279,-46.27889583139472
866,171801.4766008206,6840091.223214683,185.29797695069186,135.2979769506919
867,167167.6040574282,6840008.151477568,111.314894345445,61.314894345445005
868,161602.6828028037,6840636.296840142,67.2915423964169,17.2915423964169
869,163239.7976820569,6837263.625481596,77.112426810435,27.112426810435004
870,160271.607457304,6841563.933025383,75.21754740940689,25.217547409406897
871,162917.9790851648,6845009.565411124,111.71983066138785,61.71983066138785
872,170468.8098142094,6845845.344421225,81.69932995690817,31.699329956908173
873,166421.2359131312,6846872.815969268,87.00671046826436,37.006710468264366
874,169451.013856365,6847327.533619965,95.69071802026664,45.69071802026664
875,171597.1153846154,6846527.884615385,70.19141865341797,20.191418653417976
876,167538.6564684641,6844424.148913794,76.79106663364955,26.791066633649553
877,169302.9645919078,6841619.299830486,109.62457349798754,59.62457349798754
878,160455.5763313679,6843500.137456389,98.41959277361349,48.41959277361349
879,164767.0870856963,6848714.879020866,87.35206094312952,37.352060943129516
880,167798.8130363223,6847204.416407567,100.83820928660725,50.83820928660725
881,170987.5,6845975.0,77.87777625189885,27.87777625189885
882,163064.7633684183,6839238.631684209,83.12724787945139,33.127247879451396
883,169060.4094479584,6840971.659506531,90.10295996094214,40.102959960942144
884,165832.0097604998,6839842.9902395,159.71907059301012,109.71907059301012
885,167998.3737244898,6840251.785714285,96.4771591192127,46.47715911921269
886,166989.0869118921,6847521.746310893,91.09923647598302,41.09923647598302
887,167664.1160143599,6839307.695445855,124.6528512424538,74.65285124245382
888,166425.0,6839700.0,140.6999969482422,90.69999694824219
889,166818.8403612032,6839081.112315817,145.73492157970708,95.73492157970708
890,160417.3164974895,6841921.726070742,87.5128741133983,37.5128741133983
891,160343.0874897861,6838166.463829208,32.16123608162608,-17.83876391837392
892,171814.3948899322,6843722.888860502,63.833582039337045,13.833582039337038
893,171544.2119888125,6846985.063106541,79.6983727184471,29.698372718447104
894,168566.4964835207,6840650.1402491,89.11046076562393,39.11046076562392
895,172351.6741071429,6846296.409328817,78.77854402123886,28.778544021238872
896,169162.5,6846937.5,92.77499961853027,42.77499961853027
897,166751.9429023669,6839721.606751643,127.72788715454683,77.72788715454683
898,167061.855109841,6839262.679642814,123.71345695490133,73.71345695490133
899,167837.9385230862,6839597.993180732,109.50364224677247,59.503642246772465
900,167874.2966297096,6839979.910714285,100.33242380014755,50.33242380014755
901,167416.6536321785,6840243.423670027,92.58862987731617,42.58862987731615
902,168037.5,6840562.5,93.67499923706055,43.67499923706055
903,169667.4483989833,6841476.96537106,129.25593971902407,79.2559397190241
904,172481.25,6842805.0,130.15500030517575,80.15500030517576
905,167380.9720331493,6846974.999816957,85.20296439901324,35.20296439901324
906,171587.9217412806,6847285.066890667,85.34701012746864,35.34701012746864
907,168466.5206923257,6841783.479307674,116.61610366135905,66.61610366135906
908,164678.5158059585,6845048.264274011,103.49888837402136,53.49888837402136
909,158616.9571692613,6843169.010409296,112.07007619397733,62.070076193977314
910,161665.4751008669,6838856.127660677,38.70898953237918,-11.291010467620826
911,168831.8857312853,6837950.238983505,145.25478532040876,95.25478532040873
912,168780.0265760634,6849894.463390115,93.58765780411296,43.587657804112965
913,171595.0082186835,6846258.067374201,61.646850605885064,11.646850605885056
914,161643.347459774,6843978.414606847,111.22688333563912,61.226883335639116
915,170987.2330496451,6846705.42492982,74.20881071239499,24.208810712394992
916,168285.2177930894,6844921.746725141,61.08838870156273,11.088388701562728
917,163208.2917642179,6839628.936483516,60.18283129966014,10.182831299660135
918,166519.4646932051,6839063.176685641,145.89858531588482,95.89858531588482
919,168562.5,6841312.5,91.19999885559082,41.19999885559082
