cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
3488,triangle,1099,1636,910,,431261.93597987643,6896056.58597027,18510.8701171875,98.58761613395076,98.40965792203902,48.58761613395076,48.40965792203903,98,2021,4.30886938006e-06,
3489,triangle,906,1604,1089,,429483.66411777394,6895433.985609752,27099.29296875,97.95871394022295,99.55386300101907,47.95871394022295,49.55386300101907,98,2021,4.30886938006e-06,
3490,triangle,1139,1602,918,,428824.0378494843,6888520.557012416,17676.09765625,199.9489167144398,194.8694283771314,149.9489167144398,144.8694283771314,98,2021,4.30886938006e-06,
3491,triangle,1279,1723,1670,,426875.0786218804,6893686.731722296,26260.779296875,120.27601132891353,118.14205794708799,70.27601132891353,68.14205794708799,98,2021,4.30886938006e-06,
3492,triangle,901,1601,1078,,426637.6176010917,6892346.466747795,17905.919921875,138.32380304995843,136.1059463788421,88.3238030499584,86.10594637884209,98,2021,4.30886938006e-06,
3493,triangle,954,1602,1343,,428867.4684940765,6888782.549006517,14550.314453125,183.45846679207003,180.40056802208218,133.45846679207003,130.40056802208218,98,2021,4.30886938006e-06,
3494,triangle,1087,1604,904,,429196.4806403786,6895365.558909821,22344.82421875,99.00512138132902,97.86653402403563,49.00512138132902,47.86653402403564,98,2021,4.30886938006e-06,
3495,triangle,1088,1603,905,,429263.43634793087,6895790.494365449,30496.326171875,96.61208973286631,95.6911748998167,46.61208973286631,45.69117489981671,98,2021,4.30886938006e-06,
3496,triangle,1110,1605,913,,424796.01125542005,6887950.431123368,17875.96435546875,213.32329149817917,209.7723987928629,163.32329149817917,159.77239879286287,98,2021,4.30886938006e-06,
3497,triangle,1216,1607,937,,425251.00802128133,6894501.2334722085,22702.2998046875,143.86927278885543,136.84210833267778,93.86927278885541,86.8421083326778,98,2021,4.30886938006e-06,
3498,triangle,1408,1608,961,,433698.12198324205,6896277.462865393,25470.201171875,110.68741451666344,110.49651210561342,60.68741451666344,60.49651210561344,98,2021,4.30886938006e-06,
3499,triangle,15,1727,14,,425900.0,6887629.166666667,5156.25,176.67962674741244,176.53888702392578,126.67962674741241,126.53888702392578,98,2021,4.30886938006e-06,
3500,triangle,184,1727,15,,425950.0,6887629.166666667,5156.25,176.59814537895295,176.53888702392578,126.59814537895294,126.53888702392578,98,2021,4.30886938006e-06,
3501,triangle,113,1640,112,,428226.9418721522,6894615.22002628,4131.20703125,94.45378729899224,94.61930478239795,44.45378729899224,44.619304782397954,98,2021,4.30886938006e-06,
3502,triangle,301,1641,300,,430550.0,6890125.0,2812.5,116.54444376627605,116.3000005086263,66.54444376627605,66.3000005086263,98,2021,4.30886938006e-06,
3503,triangle,330,1642,329,,431828.8876405447,6892146.324937406,3663.3046875,103.85950220825559,103.0009643436468,53.85950220825559,53.00096434364681,98,2021,4.30886938006e-06,
3504,triangle,396,1728,397,,424599.81019193394,6889625.569424198,2897.91357421875,159.4496126054554,159.19685551389873,109.4496126054554,109.19685551389871,98,2021,4.30886938006e-06,
3505,triangle,532,1643,531,,432247.6585116284,6893384.0757055925,4096.9345703125,115.9587040353002,116.69831386678182,65.9587040353002,66.69831386678182,98,2021,4.30886938006e-06,
3506,triangle,533,1643,532,,432197.6585116284,6893384.0757055925,3570.099609375,114.10663588314944,115.29831488403443,64.10663588314944,65.29831488403443,98,2021,4.30886938006e-06,
3507,triangle,1677,1777,883,,429440.71888589114,6891134.1494851755,31422.142578125,140.39695061791488,140.81665149103867,90.3969506179149,90.81665149103868,98,2021,4.30886938006e-06,
3508,triangle,1151,1708,1346,,430340.5619171955,6890192.503354025,22613.408203125,122.07398746312126,122.49538706206367,72.07398746312126,72.49538706206367,98,2021,4.30886938006e-06,
3509,triangle,861,1650,963,,432345.92573356413,6893611.555086963,27843.7978515625,128.6547712379558,127.0647889624751,78.65477123795579,77.06478896247509,98,2021,4.30886938006e-06,
3510,triangle,1444,1610,1051,,423448.86610581813,6893983.706538803,32154.2080078125,185.79241591000994,183.95586293412433,135.79241591000994,133.95586293412433,98,2021,4.30886938006e-06,
3511,triangle,1058,1750,1725,,422325.65070236026,6884949.940794974,633185.2094726562,222.06456167247674,206.6905739988725,172.0645616724767,156.69057399887248,12,1841,7.827426368300713e-06,
3512,triangle,1269,1664,1293,,430398.88102424284,6891268.488377273,36741.8564453125,130.68921095905077,129.79283393637468,80.68921095905077,79.79283393637469,98,2021,4.30886938006e-06,
3513,triangle,920,1487,1156,,431765.90508788155,6891279.634868141,10865.93359375,115.86098316547674,114.79482977818964,65.86098316547671,64.79482977818965,98,2021,4.30886938006e-06,
3514,triangle,927,1490,1407,,433066.4880952381,6895593.630952381,20898.2978515625,116.7747080549714,111.20689784691865,66.77470805497138,61.20689784691865,98,2021,4.30886938006e-06,
3515,triangle,388,1109,387,,433017.494572317,6896435.034441821,3941.375,79.41025262655761,78.73739201578304,29.410252626557607,28.73739201578304,98,2021,4.30886938006e-06,
3516,triangle,865,1665,971,,430026.1702996088,6889408.210857456,29911.19140625,126.6771612953748,128.5487397799428,76.6771612953748,78.54873977994279,98,2021,4.30886938006e-06,
3517,triangle,880,1824,1452,,426061.23714401823,6888623.593027654,22669.3935546875,182.00552303071754,183.99395513801986,132.00552303071754,133.99395513801986,98,2021,4.30886938006e-06,
3518,triangle,1480,1766,1249,,429744.139518327,6891435.243169714,38292.794921875,137.58304639956225,135.8897537273575,87.58304639956226,85.8897537273575,98,2021,4.30886938006e-06,
3519,triangle,1689,1732,716,,435239.5609361054,6895091.909996609,21938.5439453125,186.09363777492544,184.96343084193222,136.09363777492544,134.96343084193222,40,901,7.93700525984e-06,
3520,triangle,1096,1853,894,,430789.636687625,6895631.436409733,14472.2587890625,100.18218503786093,98.45389921444082,50.18218503786092,48.45389921444083,98,2021,4.30886938006e-06,
3521,triangle,1039,1383,998,,425097.8530612245,6894081.942857143,10976.2265625,133.60301390525245,133.02293962966718,83.60301390525247,83.02293962966718,98,2021,4.30886938006e-06,
3522,triangle,998,1381,957,,424914.9803206997,6893917.100062475,23491.22900390625,136.64982175884714,135.52962861816118,86.64982175884714,85.5296286181612,98,2021,4.30886938006e-06,
3523,triangle,1197,1530,950,,431213.51646323147,6892127.046646121,26684.8349609375,116.3319287752675,116.78203287538541,66.3319287752675,66.78203287538541,98,2021,4.30886938006e-06,
3524,triangle,389,1109,388,,432979.994572317,6896447.534441821,2954.7568359375,77.86372834790117,79.2707242047072,27.863728347901176,29.270724204707193,98,2021,4.30886938006e-06,
3525,triangle,388,1332,389,,432938.92431972787,6896397.852891157,2150.0322265625,79.06341821061682,79.3130457276428,29.06341821061682,29.313045727642805,98,2021,4.30886938006e-06,
3526,triangle,955,1662,1345,,429693.03404800565,6889739.026240389,24278.9189453125,129.4519162290538,129.64474970733554,79.45191622905378,79.6447497073355,98,2021,4.30886938006e-06,
3527,triangle,1381,1663,957,,424846.64996355685,6893809.537562475,19108.291015625,140.81904422498388,138.67924207227603,90.81904422498386,88.67924207227604,98,2021,4.30886938006e-06,
3528,triangle,1377,1617,956,,432711.0925971631,6893156.465419423,19932.8955078125,145.7400601061276,144.49401935155515,95.7400601061276,94.49401935155515,98,2021,4.30886938006e-06,
3529,triangle,991,1827,1612,,433739.48380747833,6896659.22675584,20569.599609375,114.08174688092534,112.96335280700714,64.08174688092534,62.96335280700714,98,2021,4.30886938006e-06,
3530,triangle,1444,1821,1610,,423542.1825543821,6893873.182941084,17415.18701171875,165.4517732614469,166.2632987955749,115.45177326144692,116.26329879557494,98,2021,4.30886938006e-06,
3531,triangle,1488,1707,1264,,430304.47950325185,6892827.374797932,30758.7138671875,135.39501611906792,134.52306212037192,85.39501611906795,84.52306212037193,98,2021,4.30886938006e-06,
3532,triangle,303,1347,1026,,430794.8380257222,6890234.132441007,7618.0078125,121.44603233798833,120.1212691395445,71.44603233798833,70.1212691395445,98,2021,4.30886938006e-06,
3533,triangle,1015,1511,324,,431808.3064697872,6891698.251740816,3900.978515625,111.44052051587695,110.25466143954735,61.440520515876955,60.25466143954734,98,2021,4.30886938006e-06,
3534,triangle,469,1511,1015,,431808.3064697872,6891648.251740816,3686.3603515625,111.26653389857218,110.921328106214,61.26653389857217,60.92132810621401,98,2021,4.30886938006e-06,
3535,triangle,549,1383,1039,,425183.2727040816,6894095.630357143,6146.90478515625,131.6345227839041,130.56771789141956,81.63452278390409,80.56771789141955,98,2021,4.30886938006e-06,
3536,triangle,1038,1340,224,,424377.0833333333,6889581.25,8437.5,160.64398045010034,160.09305636088052,110.64398045010033,110.09305636088054,98,2021,4.30886938006e-06,
3537,triangle,1506,1858,1274,,428826.4928034363,6895100.651156052,24122.6943359375,103.82422058835016,102.10349130944458,53.82422058835016,52.103491309444586,98,2021,4.30886938006e-06,
3538,triangle,973,1367,1158,,431538.5714285714,6891850.772207434,14339.7138671875,113.74610117044494,111.8357486543004,63.74610117044496,61.83574865430041,98,2021,4.30886938006e-06,
3539,triangle,1505,1723,1279,,426962.2455344063,6893797.669655007,29952.1962890625,116.15612205620658,115.11501941510768,66.1561220562066,65.11501941510768,98,2021,4.30886938006e-06,
3540,triangle,1576,1859,866,,432493.33257709444,6895856.97955257,19045.3408203125,102.08659196651992,100.69778704636445,52.08659196651992,50.69778704636446,98,2021,4.30886938006e-06,
3541,triangle,1447,1615,878,,432236.3708437385,6892892.771115162,31431.33203125,126.95676367202552,125.3435796173639,76.9567636720255,75.34357961736391,98,2021,4.30886938006e-06,
3542,triangle,1581,1650,861,,432470.78756132623,6893601.097642336,20129.1650390625,135.84806692148473,135.43077366234857,85.84806692148474,85.43077366234859,98,2021,4.30886938006e-06,
3543,triangle,971,1793,1186,,430154.9443065378,6889629.473661323,10090.5244140625,122.50148174281776,122.74311829798614,72.50148174281776,72.74311829798613,98,2021,4.30886938006e-06,
3544,triangle,1302,1660,896,,425484.2562323969,6887558.987952356,22826.1865234375,191.5351601378148,189.8837533251849,141.5351601378148,139.88375332518487,98,2021,4.30886938006e-06,
3545,triangle,953,1753,1123,,424338.87780567957,6890161.672789559,17434.29443359375,152.81545157904443,152.1082363542258,102.8154515790444,102.10823635422578,98,2021,4.30886938006e-06,
3546,triangle,1493,1803,923,,432277.03427309805,6894096.595297621,18013.671875,111.91304904798103,111.12789129727724,61.91304904798103,61.12789129727725,98,2021,4.30886938006e-06,
3547,triangle,397,1728,398,,424599.81019193394,6889675.569424198,2769.79296875,159.02775270117172,158.96351811155498,109.0277527011717,108.96351811155496,98,2021,4.30886938006e-06,
3548,triangle,398,1884,397,,424629.28080472135,6889699.256809381,3210.4814453125,158.92173399065913,158.83551446108143,108.92173399065912,108.83551446108144,98,2021,4.30886938006e-06,
3549,triangle,399,1884,398,,424629.28080472135,6889749.256809381,3377.69921875,157.32130034569087,157.00218112774812,107.32130034569084,107.0021811277481,98,2021,4.30886938006e-06,
3550,triangle,1015,1159,892,,431937.7777224237,6891762.768049744,16579.5595703125,120.9520780158897,119.41675250070251,70.9520780158897,69.41675250070253,98,2021,4.30886938006e-06,
3551,triangle,939,1815,1510,,426404.5186208319,6894954.193089823,19354.759765625,140.3225717094784,136.34643318935062,90.32257170947841,86.34643318935065,98,2021,4.30886938006e-06,
3552,triangle,1430,1801,902,,427032.50615669554,6892430.717636272,22875.89453125,156.19950787205738,153.14862855133902,106.19950787205737,103.14862855133903,98,2021,4.30886938006e-06,
3553,triangle,1435,1804,925,,432239.335947908,6895111.107987192,21792.5439453125,107.06155558722199,103.50472231845943,57.061555587221996,53.504722318459436,98,2021,4.30886938006e-06,
3554,triangle,930,1809,1436,,429427.72524635453,6890636.096325981,21552.52734375,132.72690607968678,134.76201369586133,82.72690607968676,84.76201369586134,98,2021,4.30886938006e-06,
3555,triangle,922,1802,1433,,431741.8706832188,6893425.107361148,10375.0546875,108.69848686876367,107.08728889973759,58.698486868763666,57.08728889973759,98,2021,4.30886938006e-06,
3556,triangle,94,1522,95,,427100.0,6893437.5,2812.5,105.11666615804035,105.11666615804036,55.11666615804033,55.11666615804037,98,2021,4.30886938006e-06,
3557,triangle,155,1460,154,,431220.8333333333,6895854.166666667,2343.75,83.28580229956775,83.22407390453198,33.285802299567756,33.22407390453197,98,2021,4.30886938006e-06,
3558,triangle,226,1524,225,,424453.36177200475,6889772.666662328,3190.69921875,154.9924458768365,155.20751280453845,104.99244587683653,105.20751280453845,98,2021,4.30886938006e-06,
3559,triangle,236,1525,237,,424479.81693328376,6890595.369078621,2270.59521484375,142.67515172064464,142.72032710635324,92.67515172064464,92.72032710635324,98,2021,4.30886938006e-06,
3560,triangle,321,1462,320,,431724.091226875,6891485.846846338,2710.2626953125,106.83079733592817,106.86336649769873,56.83079733592815,56.86336649769874,98,2021,4.30886938006e-06,
3561,triangle,401,1461,402,,424700.15184645285,6889995.6814868795,2795.4169921875,150.18077928100428,150.15909427722477,100.18077928100428,100.15909427722477,98,2021,4.30886938006e-06,
3562,triangle,623,1526,622,,425287.5,6894275.0,2812.5,123.2999992370605,123.29999923706055,73.2999992370605,73.29999923706055,98,2021,4.30886938006e-06,
3563,triangle,1510,1638,1012,,426175.9761725182,6894976.590824175,21407.4443359375,149.0557829888575,138.57686022123266,99.05578298885749,88.57686022123266,98,2021,4.30886938006e-06,
3564,triangle,970,1500,1395,,428622.78104127874,6894626.1049858155,18896.3916015625,117.4744398213048,115.94287264997293,67.4744398213048,65.94287264997295,98,2021,4.30886938006e-06,
3565,triangle,1082,1715,1534,,427309.2556842884,6893234.082422922,23727.494140625,125.46960765560937,128.57763472702894,75.46960765560937,78.57763472702895,98,2021,4.30886938006e-06,
3566,triangle,1732,1839,715,,435214.5014159197,6895325.052881788,14683.8779296875,174.88481889147513,173.79372902761222,124.8848188914751,123.7937290276122,40,901,7.93700525984e-06,
3567,triangle,964,1559,1137,,426252.3408643541,6891419.223362077,10558.828125,131.3252537153259,130.12725953118658,81.3252537153259,80.12725953118658,98,2021,4.30886938006e-06,
3568,triangle,1847,1848,1484,,427525.0361691077,6893760.190988426,13754.146484375,118.44181325894088,117.79449303551769,68.44181325894087,67.7944930355177,98,2021,4.30886938006e-06,
3569,triangle,1434,1561,867,,432653.65836116025,6895054.823076527,20920.818359375,123.69062058231646,118.54515100871492,73.69062058231644,68.54515100871492,98,2021,4.30886938006e-06,
3570,triangle,1038,1419,396,,424513.824101069,6889596.027696793,5071.861328125,161.02527785863128,160.42446653685212,111.0252778586313,110.42446653685211,98,2021,4.30886938006e-06,
3571,triangle,1326,1795,1477,,427556.12981158815,6894310.353848201,14957.1796875,106.3803513800284,106.2021828177564,56.380351380028394,56.20218281775641,98,2021,4.30886938006e-06,
3572,triangle,1278,1675,1635,,425132.46656137804,6893483.99999755,30088.921875,153.2447527970926,150.1822857754113,103.24475279709262,100.18228577541129,98,2021,4.30886938006e-06,
3573,triangle,1026,1347,972,,430886.58498686674,6890234.475809465,12292.818359375,126.65061892256996,125.12874519882742,76.65061892256996,75.12874519882742,98,2021,4.30886938006e-06,
3574,triangle,966,1332,1047,,432903.7202380952,6896278.720238094,7606.42578125,85.98122410053547,85.15058231193977,35.98122410053546,35.150582311939765,98,2021,4.30886938006e-06,
3575,triangle,1001,1114,893,,425420.9242936455,6888125.392559121,23555.693359375,194.5537189800292,192.84640319629975,144.5537189800292,142.84640319629975,98,2021,4.30886938006e-06,
3576,triangle,876,1861,1786,,426244.16563686286,6886238.869086319,36516.5244140625,211.7236660027609,209.13095219798905,161.7236660027609,159.13095219798905,98,2021,4.30886938006e-06,
3577,triangle,893,1676,1001,,425456.7354554763,6888238.333190118,26021.2734375,194.59665517434826,191.7528515234649,144.59665517434829,141.7528515234649,98,2021,4.30886938006e-06,
3578,triangle,978,1651,869,,433327.488025665,6896088.504945138,23164.0087890625,111.23666736612729,108.76876702855208,61.236667366127286,58.76876702855207,98,2021,4.30886938006e-06,
